    44	 0.5599703	 0.2365221	 0.2826420	 0.0021270	    no    	    24
    45	 0.5383304	 0.1967313	 0.2606014	 0.0040794	    no    	    24
    46	 0.5591128	 0.3746270	 0.2817498	 0.0086262	   yes    	    25
    47	 0.5596824	 0.1242908	 0.2823423	 0.0249803	   yes    	    26
    48	 0.5204524	 0.1626977	 0.2431275	 0.0064690	   yes    	    27
    49	 0.5600530	 0.3553847	 0.2827281	 0.0052790	   yes    	    28
    50	 0.5554942	 0.4229644	 0.2780024	 0.0210140	   yes    	    29
    51	 0.5544322	 0.2283295	 0.2769078	 0.0023599	    no    	    29
    52	 0.5523298	 0.2687848	 0.2747477	 0.0000356	    no    	    29
    53	 0.5529385	 0.1427583	 0.2753722	 0.0175865	   yes    	    30
    54	 0.5619701	 0.2885526	 0.2847286	 0.0000146	    no    	    30
    55	 0.5575668	 0.2242263	 0.2801454	 0.0031269	    no    	    30
    56	 0.5488257	 0.3122033	 0.2711685	 0.0016839	    no    	    30
    57	 0.5480414	 0.1423207	 0.2703708	 0.0163968	   yes    	    31
    58	 0.5470803	 0.2874124	 0.2693952	 0.0003246	    no    	    31
    59	 0.5593387	 0.1085596	 0.2819848	 0.0300763	   yes    	    32
    60	 0.5517839	 0.3573042	 0.2741885	 0.0069082	   yes    	    33
    61	 0.5598930	 0.1011575	 0.2825615	 0.0329074	   yes    	    34
    62	 0.5470988	 0.1961394	 0.2694139	 0.0053691	   yes    	    35
    63	 0.5577564	 0.1893802	 0.2803419	 0.0082740	   yes    	    36
    64	 0.5644847	 0.1599317	 0.2873642	 0.0162390	   yes    	    37
    65	 0.5606871	 0.2943430	 0.2833889	 0.0001200	    no    	    37
    66	 0.5277599	 0.2496182	 0.2501901	 0.0000003	    no    	    37
    67	 0.5558341	 0.1269987	 0.2783531	 0.0229082	   yes    	    38
    68	 0.5617395	 0.3709087	 0.2844875	 0.0074686	   yes    	    39
    69	 0.5474424	 0.1407404	 0.2697625	 0.0166467	   yes    	    40
    70	 0.5603158	 0.3409995	 0.2830019	 0.0033637	    no    	    40
    71	 0.5468788	 0.2535426	 0.2691909	 0.0002449	    no    	    40
    72	 0.5151012	 0.2056264	 0.2380251	 0.0010497	    no    	    40
    73	 0.5561218	 0.2247971	 0.2786503	 0.0029002	    no    	    40
    74	 0.5292379	 0.2380302	 0.2516319	 0.0001850	    no    	    40
    75	 0.5578717	 0.2650731	 0.2804615	 0.0002368	    no    	    40
    76	 0.5537949	 0.1864294	 0.2762520	 0.0080681	   yes    	    41
    77	 0.5573870	 0.2263242	 0.2799591	 0.0028767	    no    	    41
    78	 0.5534083	 0.1958406	 0.2758546	 0.0064023	   yes    	    42
    79	 0.5243978	 0.1100369	 0.2469270	 0.0187389	   yes    	    43
    80	 0.5278367	 0.3055521	 0.2502649	 0.0030567	    no    	    43
    81	 0.5567848	 0.2229579	 0.2793357	 0.0031785	    no    	    43
    82	 0.5199755	 0.1318230	 0.2426704	 0.0122871	   yes    	    44
    83	 0.5563432	 0.2730459	 0.2788791	 0.0000340	    no    	    44
    84	 0.5613301	 0.1754862	 0.2840598	 0.0117882	   yes    	    45
    85	 0.5034380	 0.2634987	 0.2271068	 0.0013244	    no    	    45
    86	 0.5473760	 0.2518725	 0.2696951	 0.0003176	    no    	    45
    87	 0.5591601	 0.2104418	 0.2817990	 0.0050919	   yes    	    46
    88	 0.5391251	 0.0596561	 0.2613935	 0.0406980	   yes    	    47
    89	 0.5417222	 0.3111045	 0.2639912	 0.0022197	    no    	    47
    90	 0.5678669	 0.2871059	 0.2909305	 0.0000146	    no    	    47
    91	 0.5475689	 0.2527259	 0.2698909	 0.0002946	    no    	    47
    92	 0.5453226	 0.3057366	 0.2676158	 0.0014532	    no    	    47
    93	 0.5252122	 0.2427017	 0.2477153	 0.0000251	    no    	    47
    94	 0.5571941	 0.2160461	 0.2797593	 0.0040594	    no    	    47
    95	 0.5572170	 0.1748570	 0.2797831	 0.0110095	   yes    	    48
    96	 0.5264083	 0.2250011	 0.2488755	 0.0005700	    no    	    48
    97	 0.5575907	 0.2777991	 0.2801702	 0.0000056	    no    	    48
    98	 0.5618675	 0.1214440	 0.2846212	 0.0266268	   yes    	    49
    99	 0.5577405	 0.2844696	 0.2803254	 0.0000172	    no    	    49
   100	 0.5613446	 0.2018274	 0.2840749	 0.0067647	   yes    	    50
 ==================================================================	==========	==========
D =  0.0050226
p =  0.5000000
count =     50
nexp. =    100
 
