    96	-0.5294827	 0.0398252	 0.2518711	 0.0449635	   yes    	    82
    97	-0.5326608	 0.1066278	 0.2549884	 0.0220109	   yes    	    83
    98	-0.5316621	 0.0220771	 0.2540065	 0.0537913	   yes    	    84
    99	-0.5291998	 0.1353945	 0.2515947	 0.0135025	    no    	    84
   100	-0.5322924	 0.1027584	 0.2546260	 0.0230638	   yes    	    85
 ==================================================================	==========	==========
D =  0.0197623
p =  0.8500000
count =     85
nexp. =    100
 
