    69	 0.2599411	 0.1453448	 0.0595289	 0.0073644	   yes    	    65
    70	 0.2408726	 0.0101295	 0.0510735	 0.0016764	   yes    	    66
    71	 0.2533171	-0.0151369	 0.0565171	 0.0051343	   yes    	    67
    72	 0.2503088	 0.0180555	 0.0551755	 0.0013779	   yes    	    68
    73	 0.2343019	-0.0211209	 0.0483121	 0.0048210	   yes    	    69
    74	 0.2429474	 0.1043807	 0.0519617	 0.0027478	   yes    	    70
    75	 0.2246966	-0.0374485	 0.0444154	 0.0067017	   yes    	    71
    76	 0.2470482	 0.0900364	 0.0537399	 0.0013174	   yes    	    72
    77	 0.2623471	-0.0228616	 0.0606426	 0.0069730	   yes    	    73
    78	 0.2460262	 0.0721439	 0.0532939	 0.0003553	   yes    	    74
    79	 0.2387328	 0.0235440	 0.0501657	 0.0007087	   yes    	    75
    80	 0.2369524	-0.0225351	 0.0494166	 0.0051771	   yes    	    76
    81	 0.2317991	 0.0046553	 0.0472808	 0.0018169	   yes    	    77
    82	 0.2338609	-0.0086240	 0.0481296	 0.0032210	   yes    	    78
    83	 0.2534151	-0.0810976	 0.0565611	 0.0189499	   yes    	    79
    84	 0.2466050	 0.0921224	 0.0535462	 0.0014881	   yes    	    80
    85	 0.2426283	-0.0376185	 0.0518245	 0.0080000	   yes    	    81
    86	 0.2218529	 0.0086569	 0.0432936	 0.0011997	   yes    	    82
    87	 0.2419090	-0.0668954	 0.0515162	 0.0140213	   yes    	    83
    88	 0.2189481	 0.0757192	 0.0421627	 0.0011260	   yes    	    84
    89	 0.2368086	 0.1069500	 0.0493564	 0.0033170	   yes    	    85
    90	 0.2388689	-0.0610352	 0.0502232	 0.0123784	   yes    	    86
    91	 0.2586830	-0.0834215	 0.0589508	 0.0202699	   yes    	    87
    92	 0.1892471	-0.1443436	 0.0314670	 0.0309094	   yes    	    88
    93	 0.2364738	-0.0289427	 0.0492163	 0.0061088	   yes    	    89
    94	 0.2499901	 0.0395114	 0.0550343	 0.0002410	   yes    	    90
    95	 0.2441577	-0.1224358	 0.0524833	 0.0305967	   yes    	    91
    96	 0.2514128	 0.0586906	 0.0556659	 0.0000091	    no    	    91
    97	 0.2313786	-0.0160783	 0.0471086	 0.0039926	   yes    	    92
    98	 0.2391892	 0.0214181	 0.0503586	 0.0008376	   yes    	    93
    99	 0.2494512	 0.0052559	 0.0547960	 0.0024542	   yes    	    94
   100	 0.2692949	 0.1194632	 0.0639176	 0.0030853	   yes    	    95
 ==================================================================	==========	==========
D =  0.0000281
p =  0.9500000
count =     95
nexp. =    100
 
