    84	-0.6062291	 0.2331398	 0.3331020	 0.0099924	    no    	    37
    85	-0.6086375	 0.2359055	 0.3358565	 0.0099902	    no    	    37
    86	-0.6100453	 0.1897882	 0.3374725	 0.0218106	   yes    	    38
    87	-0.6136937	 0.1017951	 0.3416810	 0.0575452	   yes    	    39
    88	-0.6090049	 0.1582846	 0.3362778	 0.0316816	   yes    	    40
    89	-0.6040761	 0.1905180	 0.3306505	 0.0196371	    no    	    40
    90	-0.6142607	 0.1185937	 0.3423378	 0.0500614	   yes    	    41
    91	-0.6108817	 0.1082045	 0.3384348	 0.0530060	   yes    	    42
    92	-0.6100356	 0.1555617	 0.3374614	 0.0330875	   yes    	    43
    93	-0.6076032	 0.2137165	 0.3346720	 0.0146302	    no    	    43
    94	-0.6017863	 0.2368221	 0.3280543	 0.0083233	    no    	    43
    95	-0.6145235	 0.1718901	 0.3426424	 0.0291563	   yes    	    44
    96	-0.6039379	 0.1734744	 0.3304934	 0.0246549	   yes    	    45
    97	-0.6112860	 0.2079792	 0.3389004	 0.0171404	    no    	    45
    98	-0.6153954	 0.2010592	 0.3436541	 0.0203333	    no    	    45
    99	-0.6105272	 0.1373016	 0.3380268	 0.0402906	   yes    	    46
   100	-0.6098469	 0.1309124	 0.3372446	 0.0425730	   yes    	    47
 ==================================================================	==========	==========
D =  0.0208071
p =  0.4700000
count =     47
nexp. =    100
 
