    47	 0.5812925	 0.2955893	 0.3053276	 0.0000948	    no    	    22
    48	 0.5749562	 0.2958652	 0.2984847	 0.0000069	    no    	    22
    49	 0.5837646	 0.2651257	 0.3080207	 0.0018400	   yes    	    23
    50	 0.5069191	 0.2914855	 0.2303367	 0.0037392	   yes    	    24
    51	 0.5346478	 0.3326441	 0.2569480	 0.0057299	   yes    	    25
    52	 0.5721901	 0.3200214	 0.2955244	 0.0006001	    no    	    25
    53	 0.5815386	 0.2316185	 0.3055951	 0.0054725	   yes    	    26
    54	 0.5315495	 0.2754736	 0.2538960	 0.0004656	    no    	    26
    55	 0.5828992	 0.2874115	 0.3070764	 0.0003867	    no    	    26
    56	 0.5831864	 0.2789272	 0.3073897	 0.0008101	    no    	    26
    57	 0.5642763	 0.2519867	 0.2871453	 0.0012361	    no    	    26
    58	 0.5811640	 0.2853708	 0.3051880	 0.0003927	    no    	    26
    59	 0.5787778	 0.2435934	 0.3026014	 0.0034820	   yes    	    27
    60	 0.5759934	 0.2290108	 0.2995989	 0.0049827	   yes    	    28
    61	 0.5833097	 0.2217674	 0.3075242	 0.0073542	   yes    	    29
    62	 0.5650737	 0.3320981	 0.2879835	 0.0019461	   yes    	    30
    63	 0.5763366	 0.2297906	 0.2999681	 0.0049249	   yes    	    31
    64	 0.5826807	 0.3159727	 0.3068382	 0.0000834	    no    	    31
    65	 0.5866073	 0.2965559	 0.3111339	 0.0002125	    no    	    31
    66	 0.5656413	 0.2575293	 0.2885810	 0.0009642	    no    	    31
    67	 0.5822201	 0.2029366	 0.3063365	 0.0106915	   yes    	    32
    68	 0.5805591	 0.3517434	 0.3045311	 0.0022290	   yes    	    33
    69	 0.5686343	 0.3109644	 0.2917430	 0.0003695	    no    	    33
    70	 0.5721463	 0.2449607	 0.2954777	 0.0025520	   yes    	    34
    71	 0.5413832	 0.2365269	 0.2636514	 0.0007357	    no    	    34
    72	 0.5821551	 0.3375809	 0.3062658	 0.0009806	    no    	    34
    73	 0.5774334	 0.3278081	 0.3011497	 0.0007107	    no    	    34
    74	 0.5803011	 0.3751115	 0.3042512	 0.0050212	   yes    	    35
    75	 0.5715171	 0.3139821	 0.2948067	 0.0003677	    no    	    35
    76	 0.5824711	 0.2850353	 0.3066099	 0.0004655	    no    	    35
    77	 0.5700094	 0.2457720	 0.2932022	 0.0022496	   yes    	    36
    78	 0.5790838	 0.3145577	 0.3029324	 0.0001351	    no    	    36
    79	 0.5842188	 0.2945906	 0.3085169	 0.0001939	    no    	    36
    80	 0.5822063	 0.3383919	 0.3063215	 0.0010285	    no    	    36
    81	 0.5818543	 0.1638865	 0.3059384	 0.0201787	   yes    	    37
    82	 0.5808026	 0.1727977	 0.3047954	 0.0174234	   yes    	    38
    83	 0.5785138	 0.3435003	 0.3023161	 0.0016961	    no    	    38
    84	 0.5766131	 0.3669922	 0.3002657	 0.0044524	   yes    	    39
    85	 0.5820303	 0.2817317	 0.3061300	 0.0005953	    no    	    39
    86	 0.5581398	 0.2627510	 0.2807395	 0.0003236	    no    	    39
    87	 0.5676973	 0.1867744	 0.2907511	 0.0108112	   yes    	    40
    88	 0.5786748	 0.3596997	 0.3024902	 0.0032729	   yes    	    41
    89	 0.5836089	 0.2560898	 0.3078507	 0.0026792	   yes    	    42
    90	 0.5752620	 0.2847649	 0.2988129	 0.0001973	    no    	    42
    91	 0.5824941	 0.2099686	 0.3066349	 0.0093444	   yes    	    43
    92	 0.5757299	 0.2593881	 0.2993156	 0.0015942	    no    	    43
    93	 0.5746635	 0.2300939	 0.2981706	 0.0046344	   yes    	    44
    94	 0.5737915	 0.2506189	 0.2972363	 0.0021732	   yes    	    45
    95	 0.5864447	 0.2715928	 0.3109554	 0.0015494	    no    	    45
    96	 0.5821802	 0.2680013	 0.3062931	 0.0014663	    no    	    45
    97	 0.5781867	 0.3001477	 0.3019627	 0.0000033	    no    	    45
    98	 0.5726848	 0.3563901	 0.2960526	 0.0036406	   yes    	    46
    99	 0.5822824	 0.2700049	 0.3064044	 0.0013249	    no    	    46
   100	 0.5239506	 0.2586797	 0.2464948	 0.0001485	    no    	    46
 ==================================================================	==========	==========
D =  0.0018257
p =  0.4600000
count =     46
nexp. =    100
 
