    32	 0.8254885	 0.5997852	 0.6412509	 0.0017194	   yes    	    20
    33	 0.8266720	 0.6304245	 0.6432667	 0.0001649	    no    	    20
    34	 0.8182721	 0.5597501	 0.6290545	 0.0048031	   yes    	    21
    35	 0.8276608	 0.6350722	 0.6449539	 0.0000976	    no    	    21
    36	 0.8268375	 0.6516358	 0.6435488	 0.0000654	    no    	    21
    37	 0.8238988	 0.6665710	 0.6385503	 0.0007852	   yes    	    22
    38	 0.8231426	 0.6846134	 0.6372684	 0.0022415	   yes    	    23
    39	 0.8255674	 0.6353080	 0.6413851	 0.0000369	    no    	    23
    40	 0.8265105	 0.6312326	 0.6429912	 0.0001383	    no    	    23
    41	 0.8268240	 0.6418140	 0.6435258	 0.0000029	    no    	    23
    42	 0.8227100	 0.6317348	 0.6365360	 0.0000231	    no    	    23
    43	 0.8250222	 0.6919778	 0.6404580	 0.0026543	   yes    	    24
    44	 0.8222275	 0.6587752	 0.6357196	 0.0005316	   yes    	    25
    45	 0.8261084	 0.6014764	 0.6423062	 0.0016671	   yes    	    26
    46	 0.8266183	 0.5898344	 0.6431749	 0.0028452	   yes    	    27
    47	 0.8261426	 0.6134964	 0.6423645	 0.0008334	   yes    	    28
    48	 0.8181160	 0.6099030	 0.6287923	 0.0003568	   yes    	    29
    49	 0.8202104	 0.6109512	 0.6323147	 0.0004564	   yes    	    30
    50	 0.8261042	 0.5589775	 0.6422990	 0.0069425	   yes    	    31
    51	 0.8264724	 0.6078291	 0.6429264	 0.0012318	   yes    	    32
    52	 0.8261820	 0.5810343	 0.6424316	 0.0037696	   yes    	    33
    53	 0.8249103	 0.5921357	 0.6402677	 0.0023167	   yes    	    34
    54	 0.8264339	 0.5806461	 0.6428607	 0.0038707	   yes    	    35
    55	 0.8268303	 0.6273046	 0.6435365	 0.0002635	    no    	    35
    56	 0.8143630	 0.5957373	 0.6225140	 0.0007170	   yes    	    36
    57	 0.8120662	 0.5155159	 0.6186927	 0.0106454	   yes    	    37
    58	 0.8267203	 0.6106579	 0.6433489	 0.0010687	   yes    	    38
    59	 0.8176860	 0.5433017	 0.6280708	 0.0071858	   yes    	    39
    60	 0.8180842	 0.5760791	 0.6287389	 0.0027731	   yes    	    40
    61	 0.8263394	 0.6182099	 0.6426997	 0.0005998	   yes    	    41
    62	 0.8264839	 0.6278019	 0.6429460	 0.0002293	    no    	    41
    63	 0.8191746	 0.6458156	 0.6305710	 0.0002324	    no    	    41
    64	 0.8280450	 0.6372801	 0.6456104	 0.0000694	    no    	    41
    65	 0.8258616	 0.6190143	 0.6418858	 0.0005231	   yes    	    42
    66	 0.8264758	 0.6297329	 0.6429321	 0.0001742	    no    	    42
    67	 0.8277012	 0.6128021	 0.6450230	 0.0010382	   yes    	    43
    68	 0.8257502	 0.5847374	 0.6416962	 0.0032443	   yes    	    44
    69	 0.8264347	 0.6683290	 0.6428621	 0.0006486	   yes    	    45
    70	 0.8191841	 0.7141356	 0.6305870	 0.0069804	   yes    	    46
    71	 0.8206671	 0.6778417	 0.6330844	 0.0020032	   yes    	    47
    72	 0.8253376	 0.6308565	 0.6409942	 0.0001028	    no    	    47
    73	 0.8212895	 0.6321365	 0.6341348	 0.0000040	    no    	    47
    74	 0.8105571	 0.5831257	 0.6161906	 0.0010933	   yes    	    48
    75	 0.8228710	 0.6729223	 0.6368085	 0.0013042	   yes    	    49
    76	 0.8231443	 0.6646713	 0.6372714	 0.0007508	   yes    	    50
    77	 0.8238805	 0.6488985	 0.6385194	 0.0001077	    no    	    50
    78	 0.8264673	 0.6573699	 0.6429176	 0.0002089	    no    	    50
    79	 0.8262828	 0.5797184	 0.6426033	 0.0039545	   yes    	    51
    80	 0.8250614	 0.6902682	 0.6405247	 0.0024744	   yes    	    52
    81	 0.8225409	 0.5995976	 0.6362498	 0.0013434	   yes    	    53
    82	 0.8187922	 0.6571273	 0.6299281	 0.0007398	   yes    	    54
    83	 0.8276808	 0.6526843	 0.6449881	 0.0000592	    no    	    54
    84	 0.8254366	 0.5855542	 0.6411626	 0.0030923	   yes    	    55
    85	 0.8062450	 0.5812551	 0.6090786	 0.0007741	   yes    	    56
    86	 0.8257659	 0.5687232	 0.6417230	 0.0053290	   yes    	    57
    87	 0.8240572	 0.6588995	 0.6388192	 0.0004032	   yes    	    58
    88	 0.8244432	 0.6152496	 0.6394743	 0.0005868	   yes    	    59
    89	 0.8258076	 0.5725348	 0.6417941	 0.0047968	   yes    	    60
    90	 0.8262342	 0.6699882	 0.6425204	 0.0007545	   yes    	    61
    91	 0.8273025	 0.6213613	 0.6443421	 0.0005281	   yes    	    62
    92	 0.8263243	 0.6139456	 0.6426740	 0.0008253	   yes    	    63
    93	 0.8216970	 0.6525682	 0.6348229	 0.0003149	    no    	    63
    94	 0.8269283	 0.6635689	 0.6437036	 0.0003946	   yes    	    64
    95	 0.8220713	 0.6512390	 0.6354555	 0.0002491	    no    	    64
    96	 0.8256903	 0.6242175	 0.6415943	 0.0003020	    no    	    64
    97	 0.8273548	 0.6618984	 0.6444314	 0.0003051	    no    	    64
    98	 0.8250988	 0.6129184	 0.6405883	 0.0007656	   yes    	    65
    99	 0.8265793	 0.5974183	 0.6431086	 0.0020876	   yes    	    66
   100	 0.8252881	 0.6350402	 0.6409100	 0.0000345	    no    	    66
 ==================================================================	==========	==========
D =  0.0003321
p =  0.6600000
count =     66
nexp. =    100
 
