    60	 0.2312425	-0.1125008	 0.0470529	 0.0254574	   yes    	    40
    61	 0.2206618	 0.0354269	 0.0428280	 0.0000548	    no    	    40
    62	 0.2321594	 0.1579159	 0.0474286	 0.0122075	   yes    	    41
    63	 0.2403394	 0.0519151	 0.0508465	 0.0000011	    no    	    41
    64	 0.2291842	-0.2250649	 0.0462153	 0.0735930	   yes    	    42
    65	 0.2197255	-0.0421792	 0.0424638	 0.0071644	   yes    	    43
    66	 0.2001287	-0.0010350	 0.0352024	 0.0013132	    no    	    43
    67	 0.1950301	-0.0846725	 0.0334259	 0.0139472	   yes    	    44
    68	 0.2288886	 0.0813223	 0.0460956	 0.0012409	    no    	    44
    69	 0.2207520	-0.0373975	 0.0428632	 0.0064418	   yes    	    45
    70	 0.2237315	-0.1407375	 0.0440330	 0.0341402	   yes    	    46
    71	 0.2261940	-0.0105232	 0.0450119	 0.0030842	    no    	    46
    72	 0.2199991	-0.0491310	 0.0425701	 0.0084091	   yes    	    47
    73	 0.2226822	-0.0309430	 0.0436192	 0.0055595	   yes    	    48
    74	 0.2243085	-0.1156504	 0.0442614	 0.0255718	   yes    	    49
    75	 0.2288946	-0.0829954	 0.0460980	 0.0166651	   yes    	    50
    76	 0.2370593	-0.0197003	 0.0494615	 0.0047833	   yes    	    51
    77	 0.2275640	-0.1130211	 0.0455613	 0.0251484	   yes    	    52
    78	 0.2265749	-0.2480824	 0.0451643	 0.0859937	   yes    	    53
    79	 0.2258820	-0.1765943	 0.0448873	 0.0490541	   yes    	    54
    80	 0.2082635	 0.2203638	 0.0381332	 0.0332080	   yes    	    55
    81	 0.2282069	-0.1797865	 0.0458202	 0.0508984	   yes    	    56
    82	 0.2358014	 0.0778837	 0.0489354	 0.0008380	    no    	    56
    83	 0.2312696	 0.0127514	 0.0470640	 0.0011774	    no    	    56
    84	 0.2326585	-0.0678797	 0.0476336	 0.0133433	   yes    	    57
    85	 0.2269839	-0.0900235	 0.0453282	 0.0183201	   yes    	    58
    86	 0.2250091	-0.1584668	 0.0445396	 0.0412116	   yes    	    59
    87	 0.2198021	-0.0294839	 0.0424936	 0.0051808	   yes    	    60
    88	 0.2290568	-0.0351981	 0.0461637	 0.0066197	   yes    	    61
    89	 0.2288964	-0.0534561	 0.0460988	 0.0099112	   yes    	    62
    90	 0.2153541	-0.0428128	 0.0407844	 0.0069885	   yes    	    63
    91	 0.2206810	-0.0947166	 0.0428355	 0.0189206	   yes    	    64
    92	 0.2170161	 0.0177781	 0.0414189	 0.0005589	    no    	    64
    93	 0.2196969	 0.0232570	 0.0424527	 0.0003685	    no    	    64
    94	 0.2216177	 0.0907077	 0.0432014	 0.0022568	    no    	    64
    95	 0.2224897	 0.0018649	 0.0435435	 0.0017371	    no    	    64
    96	 0.2270712	-0.1095100	 0.0453633	 0.0239857	   yes    	    65
    97	 0.2148764	 0.0380928	 0.0406030	 0.0000063	    no    	    65
    98	 0.2271652	-0.0121516	 0.0454010	 0.0033123	   yes    	    66
    99	 0.2282885	-0.0297337	 0.0458531	 0.0057134	   yes    	    67
   100	 0.2412074	-0.1104456	 0.0512163	 0.0261346	   yes    	    68
 ==================================================================	==========	==========
D =  0.0032728
p =  0.6800000
count =     68
nexp. =    100
 
