    36	 0.6006638	 0.3459964	 0.3267858	 0.0003690	    no    	    19
    37	 0.6085606	 0.3643403	 0.3357684	 0.0008164	    no    	    19
    38	 0.6205979	 0.3056077	 0.3497261	 0.0019464	   yes    	    20
    39	 0.6193618	 0.3288554	 0.3482779	 0.0003772	    no    	    20
    40	 0.5954477	 0.2466699	 0.3209274	 0.0055142	   yes    	    21
    41	 0.6170428	 0.4137881	 0.3455703	 0.0046537	   yes    	    22
    42	 0.6229665	 0.3492859	 0.3525105	 0.0000104	    no    	    22
    43	 0.6199638	 0.3539667	 0.3489827	 0.0000248	    no    	    22
    44	 0.6230267	 0.3157885	 0.3525814	 0.0013537	    no    	    22
    45	 0.5909738	 0.3195288	 0.3159499	 0.0000128	    no    	    22
    46	 0.6171448	 0.2334078	 0.3456891	 0.0126071	   yes    	    23
    47	 0.6203741	 0.3616043	 0.3494636	 0.0001474	    no    	    23
    48	 0.6209381	 0.3031489	 0.3501252	 0.0022068	   yes    	    24
    49	 0.6232709	 0.3938714	 0.3528693	 0.0016812	    no    	    24
    50	 0.6216312	 0.3132386	 0.3509392	 0.0014213	    no    	    24
    51	 0.6232591	 0.3158122	 0.3528554	 0.0013722	    no    	    24
    52	 0.6232949	 0.2967432	 0.3528976	 0.0031533	   yes    	    25
    53	 0.6223316	 0.2960048	 0.3517630	 0.0031090	   yes    	    26
    54	 0.5998816	 0.3996438	 0.3259034	 0.0054376	   yes    	    27
    55	 0.6199291	 0.2921011	 0.3489422	 0.0032309	   yes    	    28
    56	 0.6197368	 0.3149594	 0.3487169	 0.0011396	    no    	    28
    57	 0.6037922	 0.3311587	 0.3303279	 0.0000007	    no    	    28
    58	 0.6240134	 0.2970758	 0.3537453	 0.0032114	   yes    	    29
    59	 0.6191602	 0.2752757	 0.3480421	 0.0052950	   yes    	    30
    60	 0.6230038	 0.2618021	 0.3525545	 0.0082360	   yes    	    31
    61	 0.6179460	 0.2958870	 0.3466234	 0.0025742	   yes    	    32
    62	 0.6177562	 0.3831422	 0.3464019	 0.0013498	    no    	    32
    63	 0.6214882	 0.2863846	 0.3507712	 0.0041456	   yes    	    33
    64	 0.6226695	 0.2309960	 0.3521608	 0.0146809	   yes    	    34
    65	 0.6202386	 0.3619894	 0.3493048	 0.0001609	    no    	    34
    66	 0.6118144	 0.2795168	 0.3395095	 0.0035991	   yes    	    35
    67	 0.6236571	 0.3465562	 0.3533248	 0.0000458	    no    	    35
    68	 0.6232143	 0.3243494	 0.3528026	 0.0008096	    no    	    35
    69	 0.6236141	 0.2710973	 0.3532741	 0.0067530	   yes    	    36
    70	 0.6131330	 0.3300090	 0.3410324	 0.0001215	    no    	    36
    71	 0.6240030	 0.2478168	 0.3537329	 0.0112182	   yes    	    37
    72	 0.6142128	 0.3250958	 0.3422823	 0.0002954	    no    	    37
    73	 0.6174423	 0.3557332	 0.3460359	 0.0000940	    no    	    37
    74	 0.6238094	 0.2911277	 0.3535044	 0.0038909	   yes    	    38
    75	 0.6228912	 0.3406891	 0.3524218	 0.0001377	    no    	    38
    76	 0.6163557	 0.3281787	 0.3447703	 0.0002753	    no    	    38
    77	 0.6068199	 0.2721711	 0.3337766	 0.0037952	   yes    	    39
    78	 0.6195290	 0.3295484	 0.3484736	 0.0003582	    no    	    39
    79	 0.6139102	 0.2507549	 0.3419317	 0.0083132	   yes    	    40
    80	 0.6222244	 0.2513196	 0.3516368	 0.0100635	   yes    	    41
    81	 0.6153787	 0.3217637	 0.3436346	 0.0004783	    no    	    41
    82	 0.6213403	 0.2468757	 0.3505975	 0.0107582	   yes    	    42
    83	 0.6187867	 0.3905600	 0.3476053	 0.0018451	   yes    	    43
    84	 0.6184017	 0.2076480	 0.3471555	 0.0194624	   yes    	    44
    85	 0.6179489	 0.3239599	 0.3466268	 0.0005138	    no    	    44
    86	 0.6186777	 0.3071110	 0.3474779	 0.0016295	    no    	    44
    87	 0.6199652	 0.2657563	 0.3489844	 0.0069269	   yes    	    45
    88	 0.6130176	 0.3282923	 0.3408989	 0.0001589	    no    	    45
    89	 0.6229682	 0.3917538	 0.3525125	 0.0015399	    no    	    45
    90	 0.6200703	 0.3947259	 0.3491075	 0.0020810	   yes    	    46
    91	 0.6246366	 0.3072933	 0.3544814	 0.0022267	   yes    	    47
    92	 0.6131462	 0.2538318	 0.3410476	 0.0076066	   yes    	    48
    93	 0.6197726	 0.3368115	 0.3487588	 0.0001427	    no    	    48
    94	 0.6232794	 0.3458770	 0.3528794	 0.0000490	    no    	    48
    95	 0.6239683	 0.2209404	 0.3536920	 0.0176230	   yes    	    49
    96	 0.6239738	 0.1815065	 0.3536986	 0.0296501	   yes    	    50
    97	 0.6230893	 0.2495303	 0.3526552	 0.0106348	   yes    	    51
    98	 0.6224783	 0.3597552	 0.3519356	 0.0000611	    no    	    51
    99	 0.6197873	 0.3135613	 0.3487761	 0.0012401	    no    	    51
   100	 0.6222287	 0.3012096	 0.3516419	 0.0025434	   yes    	    52
 ==================================================================	==========	==========
D =  0.0017664
p =  0.5200000
count =     52
nexp. =    100
 
