    46	-0.1861063	 0.1059562	 0.0304282	 0.0057045	   yes    	    17
    47	-0.2292151	 0.1220729	 0.0462278	 0.0057525	   yes    	    18
    48	-0.2257045	 0.0069407	 0.0448165	 0.0014346	    no    	    18
    49	-0.2356701	-0.1018598	 0.0488807	 0.0227227	   yes    	    19
    50	-0.2572523	 0.1227190	 0.0582968	 0.0041502	    no    	    19
    51	-0.2176430	-0.0738872	 0.0416595	 0.0133510	   yes    	    20
    52	-0.2124325	-0.0016609	 0.0396811	 0.0017092	    no    	    20
    53	-0.2239001	-0.0421281	 0.0440997	 0.0074352	   yes    	    21
    54	-0.1927749	 0.0288995	 0.0326549	 0.0000141	    no    	    21
    55	-0.2267947	-0.0257613	 0.0452524	 0.0050429	    no    	    21
    56	-0.2193222	-0.0382804	 0.0423075	 0.0064944	   yes    	    22
    57	-0.2545175	 0.1199563	 0.0570570	 0.0039563	    no    	    22
    58	-0.2357676	 0.0721897	 0.0489214	 0.0005414	    no    	    22
    59	-0.2253606	 0.0243900	 0.0446794	 0.0004117	    no    	    22
    60	-0.2286674	 0.1087581	 0.0460061	 0.0039378	    no    	    22
    61	-0.2202645	 0.1393756	 0.0426733	 0.0093513	   yes    	    23
    62	-0.2191118	 0.1033048	 0.0422260	 0.0037306	    no    	    23
    63	-0.2207733	 0.0020185	 0.0428715	 0.0016690	    no    	    23
    64	-0.2356046	 0.0947618	 0.0488534	 0.0021076	    no    	    23
    65	-0.2015944	 0.0354167	 0.0357217	 0.0000001	    no    	    23
    66	-0.2204009	-0.0134453	 0.0427264	 0.0031553	    no    	    23
    67	-0.2191848	 0.0157821	 0.0422543	 0.0007008	    no    	    23
    68	-0.2099725	-0.0078811	 0.0387639	 0.0021758	    no    	    23
    69	-0.2357089	-0.0091909	 0.0488969	 0.0033742	    no    	    23
    70	-0.2278882	 0.1124528	 0.0456918	 0.0044570	    no    	    23
    71	-0.2188899	 0.0690277	 0.0421402	 0.0007229	    no    	    23
    72	-0.2309442	 0.0426433	 0.0469311	 0.0000184	    no    	    23
    73	-0.2151008	-0.0308812	 0.0406881	 0.0051222	    no    	    23
    74	-0.2288842	-0.0337260	 0.0460938	 0.0063712	   yes    	    24
    75	-0.2173183	 0.0867456	 0.0415348	 0.0020440	    no    	    24
    76	-0.2240510	 0.0717203	 0.0441594	 0.0007596	    no    	    24
    77	-0.2291637	 0.0506104	 0.0462070	 0.0000194	    no    	    24
    78	-0.2321314	 0.0021097	 0.0474171	 0.0020528	    no    	    24
    79	-0.2178326	 0.1062581	 0.0417324	 0.0041636	    no    	    24
    80	-0.2168050	 0.1006145	 0.0413380	 0.0035137	    no    	    24
    81	-0.2390388	 0.1060665	 0.0502950	 0.0031105	    no    	    24
    82	-0.2387858	 0.0600396	 0.0501881	 0.0000971	    no    	    24
    83	-0.2123316	-0.0026308	 0.0396432	 0.0017871	    no    	    24
    84	-0.2186608	 0.1705632	 0.0420516	 0.0165152	   yes    	    25
    85	-0.2037839	 0.0417995	 0.0365046	 0.0000280	    no    	    25
    86	-0.1940282	 0.0140410	 0.0330822	 0.0003626	    no    	    25
    87	-0.2089642	-0.0193524	 0.0383912	 0.0033343	    no    	    25
    88	-0.2151122	-0.0594288	 0.0406925	 0.0100243	   yes    	    26
    89	-0.2179653	 0.0174800	 0.0417835	 0.0005907	    no    	    26
    90	-0.2260408	 0.0086596	 0.0449507	 0.0013170	    no    	    26
    91	-0.2098431	-0.0182144	 0.0387160	 0.0032411	    no    	    26
    92	-0.2409751	-0.0506743	 0.0511172	 0.0103615	   yes    	    27
    93	-0.2293911	 0.0529506	 0.0462991	 0.0000442	    no    	    27
    94	-0.1732706	 0.0784058	 0.0263654	 0.0027082	    no    	    27
    95	-0.2093676	 0.0869241	 0.0385401	 0.0023410	    no    	    27
    96	-0.2270474	 0.0783081	 0.0453537	 0.0010860	    no    	    27
    97	-0.2351625	 0.0675419	 0.0486693	 0.0003562	    no    	    27
    98	-0.2333541	-0.0267023	 0.0479202	 0.0055685	   yes    	    28
    99	-0.2302704	-0.0463877	 0.0466564	 0.0086572	   yes    	    29
   100	-0.2301086	-0.0124157	 0.0465905	 0.0034817	    no    	    29
 ==================================================================	==========	==========
D =  0.0052852
p =  0.2900000
count =     29
nexp. =    100
 
