    48	 0.6200912	 0.3742899	 0.3491320	 0.0006329	    no    	    14
    49	 0.6157250	 0.3757228	 0.3440369	 0.0010040	    no    	    14
    50	 0.6156197	 0.3762720	 0.3439146	 0.0010470	    no    	    14
    51	 0.6020850	 0.2953882	 0.3283922	 0.0010893	    no    	    14
    52	 0.6108218	 0.3689342	 0.3383657	 0.0009344	    no    	    14
    53	 0.5944623	 0.2081063	 0.3198274	 0.0124816	   yes    	    15
    54	 0.6151360	 0.2748006	 0.3433529	 0.0046994	   yes    	    16
    55	 0.6107002	 0.2926373	 0.3382258	 0.0020783	    no    	    16
    56	 0.6157205	 0.2923241	 0.3440318	 0.0026737	    no    	    16
    57	 0.6152114	 0.3881528	 0.3434404	 0.0019992	    no    	    16
    58	 0.5994121	 0.2929793	 0.3253745	 0.0010494	    no    	    16
    59	 0.6133627	 0.3670398	 0.3412980	 0.0006626	    no    	    16
    60	 0.6132439	 0.2987597	 0.3411606	 0.0017978	    no    	    16
    61	 0.6174935	 0.2470967	 0.3460956	 0.0098008	   yes    	    17
    62	 0.6115191	 0.3086011	 0.3391690	 0.0009344	    no    	    17
    63	 0.6027270	 0.3723149	 0.3291194	 0.0018658	    no    	    17
    64	 0.6161753	 0.3743857	 0.3445605	 0.0008895	    no    	    17
    65	 0.6110563	 0.2926340	 0.3386358	 0.0021162	    no    	    17
    66	 0.6162799	 0.3265226	 0.3446821	 0.0003298	    no    	    17
    67	 0.6104812	 0.2311040	 0.3379739	 0.0114212	   yes    	    18
    68	 0.6111959	 0.3132193	 0.3387966	 0.0006542	    no    	    18
    69	 0.5496541	 0.2625200	 0.2720123	 0.0000901	    no    	    18
    70	 0.6138686	 0.3820411	 0.3418835	 0.0016126	    no    	    18
    71	 0.5917233	 0.3210652	 0.3167808	 0.0000184	    no    	    18
    72	 0.6157242	 0.3074999	 0.3440360	 0.0013349	    no    	    18
    73	 0.6153318	 0.3085979	 0.3435802	 0.0012238	    no    	    18
    74	 0.6177206	 0.3200712	 0.3463605	 0.0006911	    no    	    18
    75	 0.6173281	 0.3137438	 0.3459027	 0.0010342	    no    	    18
    76	 0.6041016	 0.2882707	 0.3306794	 0.0017985	    no    	    18
    77	 0.6158750	 0.3301780	 0.3442113	 0.0001969	    no    	    18
    78	 0.6096909	 0.2076199	 0.3370653	 0.0167561	   yes    	    19
    79	 0.6188956	 0.2688420	 0.3477327	 0.0062237	   yes    	    20
    80	 0.5971640	 0.3987621	 0.3228484	 0.0057629	   yes    	    21
    81	 0.6139256	 0.2905717	 0.3419496	 0.0026397	    no    	    21
    82	 0.6127949	 0.2727620	 0.3406415	 0.0046076	   yes    	    22
    83	 0.6154023	 0.2520302	 0.3436621	 0.0083964	   yes    	    23
    84	 0.6164905	 0.2858052	 0.3449272	 0.0034954	    no    	    23
    85	 0.6156671	 0.2868285	 0.3439696	 0.0032651	    no    	    23
    86	 0.6092169	 0.3244726	 0.3365211	 0.0001452	    no    	    23
    87	 0.5909689	 0.2311229	 0.3159445	 0.0071947	   yes    	    24
    88	 0.6158991	 0.2462118	 0.3442393	 0.0096094	   yes    	    25
    89	 0.5929201	 0.3414493	 0.3181100	 0.0005447	    no    	    25
    90	 0.6128496	 0.4208249	 0.3407047	 0.0064192	   yes    	    26
    91	 0.6158643	 0.3797693	 0.3441989	 0.0012653	    no    	    26
    92	 0.6161821	 0.3142481	 0.3445684	 0.0009193	    no    	    26
    93	 0.6111020	 0.2738433	 0.3386884	 0.0042049	    no    	    26
    94	 0.6123047	 0.2853174	 0.3400753	 0.0029984	    no    	    26
    95	 0.6118962	 0.3828436	 0.3396039	 0.0018697	    no    	    26
    96	 0.6150550	 0.3412231	 0.3432589	 0.0000041	    no    	    26
    97	 0.6165083	 0.3728224	 0.3449479	 0.0007770	    no    	    26
    98	 0.6111228	 0.2864703	 0.3387124	 0.0027292	    no    	    26
    99	 0.6063576	 0.3227000	 0.3332486	 0.0001113	    no    	    26
   100	 0.5969630	 0.3818714	 0.3226232	 0.0035104	    no    	    26
 ==================================================================	==========	==========
D =  0.0045584
p =  0.2600000
count =     26
nexp. =    100
 
