    38	-0.1782006	 0.0318396	 0.0278911	 0.0000156	    no    	     2
    39	-0.1791629	-0.0424704	 0.0281940	 0.0049935	    no    	     2
    40	-0.1763356	-0.0364904	 0.0273088	 0.0040703	    no    	     2
    41	-0.1754966	 0.0743315	 0.0270489	 0.0022356	    no    	     2
    42	-0.1795970	-0.1097475	 0.0283312	 0.0190657	    no    	     2
    43	-0.1736431	 0.0133940	 0.0264791	 0.0001712	    no    	     2
    44	-0.1772693	-0.0423252	 0.0275996	 0.0048895	    no    	     2
    45	-0.1781259	 0.0045363	 0.0278677	 0.0005444	    no    	     2
    46	-0.1765402	 0.0721394	 0.0273724	 0.0020041	    no    	     2
    47	-0.1674433	-0.1671152	 0.0246176	 0.0367615	   yes    	     3
    48	-0.1679480	-0.0631306	 0.0247666	 0.0077259	    no    	     3
    49	-0.1784751	 0.0541777	 0.0279774	 0.0006865	    no    	     3
    50	-0.1739310	-0.1231885	 0.0265672	 0.0224268	    no    	     3
    51	-0.1776047	 0.0734826	 0.0277044	 0.0020956	    no    	     3
    52	-0.1765734	-0.0989509	 0.0273828	 0.0159602	    no    	     3
    53	-0.1749763	-0.0116571	 0.0268884	 0.0014858	    no    	     3
    54	-0.1745374	 0.1210071	 0.0267533	 0.0088838	    no    	     3
    55	-0.1896013	-0.0306793	 0.0315853	 0.0038769	    no    	     3
    56	-0.1696858	-0.0646956	 0.0252831	 0.0080962	    no    	     3
    57	-0.1787427	-0.0267531	 0.0280615	 0.0030046	    no    	     3
    58	-0.1851578	-0.0050151	 0.0301179	 0.0012343	    no    	     3
    59	-0.1785230	-0.0201199	 0.0279924	 0.0023148	    no    	     3
    60	-0.1787871	 0.0263914	 0.0280755	 0.0000028	    no    	     3
    61	-0.1732462	 0.0750168	 0.0263579	 0.0023677	    no    	     3
    62	-0.1836685	 0.0842184	 0.0296340	 0.0029795	    no    	     3
    63	-0.1730754	-0.0675788	 0.0263058	 0.0088143	    no    	     3
    64	-0.1763587	 0.0840292	 0.0273160	 0.0032164	    no    	     3
    65	-0.1729133	 0.0806571	 0.0262565	 0.0029594	    no    	     3
    66	-0.1704914	-0.0421646	 0.0255243	 0.0045818	    no    	     3
    67	-0.1750004	 0.0000175	 0.0268958	 0.0007224	    no    	     3
    68	-0.1643328	-0.0687955	 0.0237095	 0.0085572	    no    	     3
    69	-0.1804555	-0.0620857	 0.0286034	 0.0082245	    no    	     3
    70	-0.1743017	 0.0567845	 0.0266809	 0.0009062	    no    	     3
    71	-0.1671618	-0.0075099	 0.0245347	 0.0010269	    no    	     3
    72	-0.1794211	 0.0106133	 0.0282755	 0.0003120	    no    	     3
    73	-0.1827479	 0.1101516	 0.0293368	 0.0065310	    no    	     3
    74	-0.1686862	-0.0744163	 0.0249853	 0.0098807	    no    	     3
    75	-0.1760320	-0.0248337	 0.0272146	 0.0027090	    no    	     3
    76	-0.1920343	 0.0064306	 0.0324037	 0.0006746	    no    	     3
    77	-0.1794584	-0.0753983	 0.0282873	 0.0107507	    no    	     3
    78	-0.1786442	 0.0338020	 0.0280305	 0.0000333	    no    	     3
    79	-0.1753266	-0.1281353	 0.0269964	 0.0240658	    no    	     3
    80	-0.1751849	 0.1054214	 0.0269527	 0.0061573	    no    	     3
    81	-0.1656788	-0.0653937	 0.0241003	 0.0080092	    no    	     3
    82	-0.1760531	 0.0614598	 0.0272212	 0.0011723	    no    	     3
    83	-0.1749082	 0.0032847	 0.0268674	 0.0005561	    no    	     3
    84	-0.1683910	-0.0319342	 0.0248978	 0.0032299	    no    	     3
    85	-0.1808142	-0.0054228	 0.0287175	 0.0011656	    no    	     3
    86	-0.1762714	 0.0484422	 0.0272889	 0.0004475	    no    	     3
    87	-0.1783634	-0.0627116	 0.0279423	 0.0082181	    no    	     3
    88	-0.1737853	 0.0794653	 0.0265226	 0.0028029	    no    	     3
    89	-0.1773895	 0.0337440	 0.0276371	 0.0000373	    no    	     3
    90	-0.1760340	-0.0179316	 0.0272153	 0.0020382	    no    	     3
    91	-0.1772590	 0.0726038	 0.0275964	 0.0020257	    no    	     3
    92	-0.1761917	-0.1030226	 0.0272642	 0.0169746	    no    	     3
    93	-0.1751630	 0.0057515	 0.0269459	 0.0004492	    no    	     3
    94	-0.1839292	-0.1574692	 0.0297184	 0.0350392	   yes    	     4
    95	-0.1762752	 0.0289710	 0.0272901	 0.0000028	    no    	     4
    96	-0.1769586	 0.0074099	 0.0275027	 0.0004037	    no    	     4
    97	-0.1802514	 0.0131869	 0.0285385	 0.0002357	    no    	     4
    98	-0.1761411	-0.1299445	 0.0272485	 0.0247096	    no    	     4
    99	-0.1776182	-0.0424817	 0.0277086	 0.0049267	    no    	     4
   100	-0.1772498	-0.0546294	 0.0275935	 0.0067606	    no    	     4
 ==================================================================	==========	==========
D =  0.0258393
p =  0.0400000
count =      4
nexp. =    100
 
