    57	 0.0151257	 0.0451922	 0.0002004	 0.0020243	    no    	     7
    58	 0.0206477	-0.0955650	 0.0003735	 0.0092042	    no    	     7
    59	 0.0059618	-0.0924301	 0.0000311	 0.0085491	    no    	     7
    60	 0.0174679	-0.0649257	 0.0002673	 0.0042501	    no    	     7
    61	 0.0043905	-0.0364462	 0.0000169	 0.0013296	    no    	     7
    62	 0.0200539	-0.0062133	 0.0003523	 0.0000431	    no    	     7
    63	 0.0159133	-0.0803788	 0.0002218	 0.0064965	    no    	     7
    64	 0.0167637	-0.0351402	 0.0002462	 0.0012522	    no    	     7
    65	 0.0083065	-0.0005440	 0.0000604	 0.0000004	    no    	     7
    66	 0.0137293	-0.0599255	 0.0001651	 0.0036109	    no    	     7
    67	 0.0109754	-0.1336858	 0.0001055	 0.0179001	   yes    	     8
    68	 0.0242357	 0.0000542	 0.0005145	 0.0000002	    no    	     8
    69	 0.0091281	-0.0956793	 0.0000730	 0.0091685	    no    	     8
    70	 0.0070411	 0.0015126	 0.0000434	 0.0000022	    no    	     8
    71	-0.0012066	-0.1118034	 0.0000013	 0.0125003	   yes    	     9
    72	 0.0152932	-0.0139022	 0.0002049	 0.0001990	    no    	     9
    73	 0.0065465	-0.0297063	 0.0000375	 0.0008847	    no    	     9
    74	 0.0337832	 0.0526586	 0.0009998	 0.0026686	    no    	     9
    75	 0.0196916	-0.0883807	 0.0003397	 0.0078713	    no    	     9
    76	 0.0011164	-0.0323589	 0.0000011	 0.0010472	    no    	     9
    77	 0.0141437	 0.0554357	 0.0001752	 0.0030537	    no    	     9
    78	-0.0190661	 0.0684087	 0.0003184	 0.0046363	    no    	     9
    79	 0.0274554	 0.0444803	 0.0006603	 0.0019202	    no    	     9
    80	 0.0110987	-0.0699107	 0.0001079	 0.0049026	    no    	     9
    81	 0.0080858	-0.0531993	 0.0000573	 0.0028363	    no    	     9
    82	 0.0126149	-0.0074328	 0.0001394	 0.0000573	    no    	     9
    83	 0.0372123	 0.0216188	 0.0012131	 0.0004164	    no    	     9
    84	 0.0172027	-0.0100235	 0.0002592	 0.0001057	    no    	     9
    85	 0.0039622	 0.0261976	 0.0000138	 0.0006856	    no    	     9
    86	 0.0304858	 0.0067216	 0.0008142	 0.0000349	    no    	     9
    87	 0.0155025	-0.0351907	 0.0002105	 0.0012532	    no    	     9
    88	 0.0037480	-0.1205556	 0.0000123	 0.0145366	   yes    	    10
    89	 0.0004696	-0.0681086	 0.0000002	 0.0046388	    no    	    10
    90	 0.0068396	-0.0561806	 0.0000410	 0.0031609	    no    	    10
    91	 0.0084073	-0.0379340	 0.0000619	 0.0014437	    no    	    10
    92	 0.0150125	 0.0221433	 0.0001974	 0.0004816	    no    	    10
    93	 0.0082343	-0.0066705	 0.0000594	 0.0000453	    no    	    10
    94	 0.0289942	 0.0001771	 0.0007364	 0.0000003	    no    	    10
    95	-0.0078593	-0.0250444	 0.0000541	 0.0006299	    no    	    10
    96	 0.0127161	-0.0448280	 0.0001416	 0.0020223	    no    	    10
    97	 0.0071668	 0.0280140	 0.0000450	 0.0007823	    no    	    10
    98	 0.0125833	-0.1145650	 0.0001387	 0.0131569	   yes    	    11
    99	 0.0143878	-0.1164468	 0.0001813	 0.0136021	   yes    	    12
   100	 0.0155996	-0.1122014	 0.0002132	 0.0126370	   yes    	    13
 ==================================================================	==========	==========
D =  0.0108850
p =  0.1300000
count =     13
nexp. =    100
 
