    63	 0.2144698	-0.0173862	 0.0404488	 0.0033449	   yes    	    24
    64	 0.1644690	-0.0760391	 0.0237489	 0.0099576	   yes    	    25
    65	 0.2029503	-0.0361196	 0.0362055	 0.0052309	   yes    	    26
    66	 0.2206349	-0.0612761	 0.0428175	 0.0108355	   yes    	    27
    67	 0.1941071	-0.0108647	 0.0331092	 0.0019337	    no    	    27
    68	 0.2082738	 0.0818103	 0.0381369	 0.0019074	    no    	    27
    69	 0.1957797	-0.0383487	 0.0336841	 0.0051887	   yes    	    28
    70	 0.2068765	 0.0974243	 0.0376251	 0.0035759	   yes    	    29
    71	 0.2019268	 0.0680312	 0.0358400	 0.0010363	    no    	    29
    72	 0.1994031	-0.0324926	 0.0349467	 0.0045481	   yes    	    30
    73	 0.1832925	-0.0571185	 0.0295124	 0.0075049	   yes    	    31
    74	 0.2029207	-0.0058742	 0.0361950	 0.0017698	    no    	    31
    75	 0.1917586	 0.1668238	 0.0323104	 0.0180939	   yes    	    32
    76	 0.1863997	-0.0003432	 0.0305245	 0.0009528	    no    	    32
    77	 0.1896757	 0.0109507	 0.0316102	 0.0004268	    no    	    32
    78	 0.1981851	 0.0058610	 0.0345197	 0.0008213	    no    	    32
    79	 0.1974313	-0.0121665	 0.0342567	 0.0021551	    no    	    32
    80	 0.1999970	-0.0020364	 0.0351559	 0.0013833	    no    	    32
    81	 0.1971506	-0.0556584	 0.0341591	 0.0080672	   yes    	    33
    82	 0.2090763	 0.0284117	 0.0384325	 0.0001004	    no    	    33
    83	 0.2202404	 0.0336129	 0.0426639	 0.0000819	    no    	    33
    84	 0.1977243	 0.0090977	 0.0343588	 0.0006381	    no    	    33
    85	 0.1992069	 0.0073121	 0.0348778	 0.0007599	    no    	    33
    86	 0.2047084	 0.0528152	 0.0368378	 0.0002553	    no    	    33
    87	 0.2136098	-0.0361933	 0.0401238	 0.0058243	   yes    	    34
    88	 0.2149997	 0.0721778	 0.0406498	 0.0009940	    no    	    34
    89	 0.1991009	 0.0711436	 0.0348405	 0.0013179	    no    	    34
    90	 0.1644079	-0.0062300	 0.0237312	 0.0008977	    no    	    34
    91	 0.2089965	 0.0047215	 0.0384031	 0.0011344	    no    	    34
    92	 0.2013995	 0.0194889	 0.0356524	 0.0002613	    no    	    34
    93	 0.1989720	-0.1395450	 0.0347953	 0.0303945	   yes    	    35
    94	 0.1915645	-0.1478773	 0.0322448	 0.0324440	   yes    	    36
    95	 0.1999296	-0.1085132	 0.0351322	 0.0206340	   yes    	    37
    96	 0.1667476	 0.0269994	 0.0244130	 0.0000067	    no    	    37
    97	 0.2116449	 0.0145506	 0.0393862	 0.0006168	    no    	    37
    98	 0.1472261	-0.0710887	 0.0190216	 0.0081199	   yes    	    38
    99	 0.2125441	-0.0327687	 0.0397229	 0.0052550	   yes    	    39
   100	 0.1118644	-0.1008851	 0.0109730	 0.0125122	   yes    	    40
 ==================================================================	==========	==========
D =  0.0029419
p =  0.4000000
count =     40
nexp. =    100
 
