    27	 0.5548544	 0.2633609	 0.2773427	 0.0001955	    no    	     4
    28	 0.5581121	 0.3471899	 0.2807107	 0.0044195	   yes    	     5
    29	 0.5557017	 0.2959673	 0.2782164	 0.0003151	    no    	     5
    30	 0.5579575	 0.2922436	 0.2805504	 0.0001367	    no    	     5
    31	 0.5566010	 0.2750937	 0.2791456	 0.0000164	    no    	     5
    32	 0.5418262	 0.3094698	 0.2640955	 0.0020588	    no    	     5
    33	 0.5495355	 0.2159574	 0.2718914	 0.0031286	    no    	     5
    34	 0.5564409	 0.3152036	 0.2789801	 0.0013121	    no    	     5
    35	 0.5557092	 0.2346362	 0.2782242	 0.0018999	    no    	     5
    36	 0.5543526	 0.2344068	 0.2768258	 0.0017994	    no    	     5
    37	 0.5575188	 0.2887221	 0.2800957	 0.0000744	    no    	     5
    38	 0.5571792	 0.2927558	 0.2797439	 0.0001693	    no    	     5
    39	 0.5572427	 0.2018473	 0.2798097	 0.0060781	   yes    	     6
    40	 0.5578489	 0.3659418	 0.2804378	 0.0073109	   yes    	     7
    41	 0.5564904	 0.2227628	 0.2790312	 0.0031661	    no    	     7
    42	 0.5588291	 0.2903156	 0.2814551	 0.0000785	    no    	     7
    43	 0.5588430	 0.2621173	 0.2814696	 0.0003745	    no    	     7
    44	 0.5491376	 0.3100648	 0.2714859	 0.0014883	    no    	     7
    45	 0.5530063	 0.2770448	 0.2754418	 0.0000026	    no    	     7
    46	 0.5571860	 0.2797692	 0.2797510	 0.0000000	    no    	     7
    47	 0.5515469	 0.3765965	 0.2739458	 0.0105372	   yes    	     8
    48	 0.5576089	 0.3217253	 0.2801890	 0.0017253	    no    	     8
    49	 0.5583910	 0.3167490	 0.2810002	 0.0012780	    no    	     8
    50	 0.5447163	 0.2054531	 0.2670035	 0.0037885	   yes    	     9
    51	 0.5572472	 0.3464350	 0.2798143	 0.0044383	   yes    	    10
    52	 0.5564950	 0.2475972	 0.2790361	 0.0009884	    no    	    10
    53	 0.5588119	 0.3548902	 0.2814372	 0.0053953	   yes    	    11
    54	 0.5500863	 0.2888579	 0.2724531	 0.0002691	    no    	    11
    55	 0.5560360	 0.3170955	 0.2785616	 0.0014849	    no    	    11
    56	 0.5402499	 0.2421854	 0.2625168	 0.0004134	    no    	    11
    57	 0.5572259	 0.2243790	 0.2797923	 0.0030706	    no    	    11
    58	 0.5547693	 0.2979919	 0.2772549	 0.0004300	    no    	    11
    59	 0.5570563	 0.2554878	 0.2796167	 0.0005822	    no    	    11
    60	 0.5579204	 0.2900640	 0.2805119	 0.0000912	    no    	    11
    61	 0.5551377	 0.1323230	 0.2776346	 0.0211155	   yes    	    12
    62	 0.5560598	 0.2917948	 0.2785862	 0.0001745	    no    	    12
    63	 0.5347551	 0.2006126	 0.2570540	 0.0031856	    no    	    12
    64	 0.5673882	 0.2813694	 0.2904243	 0.0000820	    no    	    12
    65	 0.5574837	 0.3054716	 0.2800593	 0.0006458	    no    	    12
    66	 0.5566377	 0.3172558	 0.2791835	 0.0014495	    no    	    12
    67	 0.5523260	 0.1990538	 0.2747439	 0.0057290	   yes    	    13
    68	 0.5588565	 0.2077023	 0.2814836	 0.0054437	   yes    	    14
    69	 0.5573926	 0.3094252	 0.2799649	 0.0008679	    no    	    14
    70	 0.5548149	 0.3745909	 0.2773019	 0.0094652	   yes    	    15
    71	 0.5564333	 0.2165380	 0.2789723	 0.0038980	   yes    	    16
    72	 0.5569008	 0.2845496	 0.2794558	 0.0000259	    no    	    16
    73	 0.5575133	 0.2942254	 0.2800900	 0.0001998	    no    	    16
    74	 0.5561705	 0.3367358	 0.2787007	 0.0033681	    no    	    16
    75	 0.5582491	 0.2852404	 0.2808529	 0.0000193	    no    	    16
    76	 0.5580766	 0.2555763	 0.2806739	 0.0006299	    no    	    16
    77	 0.5579905	 0.3519686	 0.2805846	 0.0050957	   yes    	    17
    78	 0.5565044	 0.3088444	 0.2790458	 0.0008880	    no    	    17
    79	 0.5569901	 0.2405990	 0.2795482	 0.0015170	    no    	    17
    80	 0.5444680	 0.2368952	 0.2667531	 0.0008915	    no    	    17
    81	 0.5524109	 0.2263453	 0.2748309	 0.0023509	    no    	    17
    82	 0.5548064	 0.1995309	 0.2772931	 0.0060470	   yes    	    18
    83	 0.5416281	 0.2998071	 0.2638968	 0.0012895	    no    	    18
    84	 0.5533996	 0.3088091	 0.2758457	 0.0010866	    no    	    18
    85	 0.5522267	 0.2185292	 0.2746421	 0.0031487	    no    	    18
    86	 0.5562300	 0.2649971	 0.2787621	 0.0001895	    no    	    18
    87	 0.5552454	 0.1925825	 0.2777457	 0.0072528	   yes    	    19
    88	 0.5551794	 0.2325819	 0.2776777	 0.0020336	    no    	    19
    89	 0.5579623	 0.2643340	 0.2805554	 0.0002631	    no    	    19
    90	 0.5548638	 0.1519347	 0.2773523	 0.0157296	   yes    	    20
    91	 0.5587810	 0.2199544	 0.2814051	 0.0037762	   yes    	    21
    92	 0.5430734	 0.3093592	 0.2653484	 0.0019370	    no    	    21
    93	 0.5538067	 0.3253694	 0.2762642	 0.0024113	    no    	    21
    94	 0.5533202	 0.3046326	 0.2757641	 0.0008334	    no    	    21
    95	 0.5570673	 0.2539698	 0.2796281	 0.0006583	    no    	    21
    96	 0.5568233	 0.2487285	 0.2793755	 0.0009392	    no    	    21
    97	 0.5555501	 0.2629133	 0.2780600	 0.0002294	    no    	    21
    98	 0.5550606	 0.2989731	 0.2775551	 0.0004587	    no    	    21
    99	 0.5584902	 0.2146114	 0.2811031	 0.0044211	   yes    	    22
   100	 0.5552038	 0.2385354	 0.2777027	 0.0015341	    no    	    22
 ==================================================================	==========	==========
D =  0.0034464
p =  0.2200000
count =     22
nexp. =    100
 
