    47	 0.6207038	 0.3174336	 0.3498503	 0.0010508	    no    	    16
    48	 0.6070057	 0.3512235	 0.3339888	 0.0002970	    no    	    16
    49	 0.6093775	 0.2850759	 0.3367054	 0.0026656	   yes    	    17
    50	 0.6115192	 0.3683725	 0.3391692	 0.0008528	    no    	    17
    51	 0.6153573	 0.3863877	 0.3436099	 0.0018299	    no    	    17
    52	 0.6082776	 0.2382390	 0.3354441	 0.0094488	   yes    	    18
    53	 0.6118856	 0.3369196	 0.3395917	 0.0000071	    no    	    18
    54	 0.6184655	 0.2972045	 0.3472300	 0.0025025	   yes    	    19
    55	 0.6221507	 0.2722814	 0.3515500	 0.0062835	   yes    	    20
    56	 0.6163339	 0.4027087	 0.3447449	 0.0033598	   yes    	    21
    57	 0.6085391	 0.3466859	 0.3357437	 0.0001197	    no    	    21
    58	 0.6060303	 0.2933624	 0.3328752	 0.0015613	    no    	    21
    59	 0.6121120	 0.3577943	 0.3398529	 0.0003219	    no    	    21
    60	 0.6112414	 0.4041530	 0.3388490	 0.0042646	   yes    	    22
    61	 0.6108192	 0.3640061	 0.3383628	 0.0006576	    no    	    22
    62	 0.5990885	 0.2989827	 0.3250103	 0.0006774	    no    	    22
    63	 0.6182649	 0.2815068	 0.3469956	 0.0042888	   yes    	    23
    64	 0.5896303	 0.3033674	 0.3144637	 0.0001231	    no    	    23
    65	 0.5892227	 0.3198333	 0.3140136	 0.0000339	    no    	    23
    66	 0.5894480	 0.3678713	 0.3142624	 0.0028739	   yes    	    24
    67	 0.6227462	 0.3740264	 0.3522510	 0.0004742	    no    	    24
    68	 0.6212987	 0.3536992	 0.3505486	 0.0000099	    no    	    24
    69	 0.6145691	 0.2765465	 0.3426952	 0.0043757	   yes    	    25
    70	 0.6171080	 0.2763271	 0.3456463	 0.0048051	   yes    	    26
    71	 0.5867240	 0.2946006	 0.3112621	 0.0002776	    no    	    26
    72	 0.6153278	 0.3448270	 0.3435756	 0.0000016	    no    	    26
    73	 0.5889789	 0.2898650	 0.3137445	 0.0005702	    no    	    26
    74	 0.6220203	 0.3676719	 0.3513967	 0.0002649	    no    	    26
    75	 0.6114003	 0.3132746	 0.3390321	 0.0006634	    no    	    26
    76	 0.5900662	 0.3435668	 0.3149455	 0.0008192	    no    	    26
    77	 0.6096181	 0.3110143	 0.3369817	 0.0006743	    no    	    26
    78	 0.6021903	 0.2390833	 0.3285115	 0.0079974	   yes    	    27
    79	 0.6139044	 0.3251929	 0.3419249	 0.0002800	    no    	    27
    80	 0.6125651	 0.3834036	 0.3403760	 0.0018514	    no    	    27
    81	 0.5985445	 0.4082621	 0.3243983	 0.0070331	   yes    	    28
    82	 0.6180248	 0.4189357	 0.3467154	 0.0052158	   yes    	    29
    83	 0.6039679	 0.3437523	 0.3305275	 0.0001749	    no    	    29
    84	 0.5950188	 0.3488789	 0.3204484	 0.0008083	    no    	    29
    85	 0.5991617	 0.2791579	 0.3250926	 0.0021100	    no    	    29
    86	 0.6258965	 0.2901226	 0.3559724	 0.0043362	   yes    	    30
    87	 0.5822945	 0.2176702	 0.3064176	 0.0078761	   yes    	    31
    88	 0.6126101	 0.2238199	 0.3404280	 0.0135974	   yes    	    32
    89	 0.5948751	 0.2675268	 0.3202879	 0.0027837	   yes    	    33
    90	 0.6055942	 0.2241367	 0.3323780	 0.0117162	   yes    	    34
    91	 0.6187413	 0.3547585	 0.3475523	 0.0000519	    no    	    34
    92	 0.5976250	 0.4260493	 0.3233656	 0.0105439	   yes    	    35
    93	 0.6233467	 0.3740882	 0.3529587	 0.0004465	    no    	    35
    94	 0.6061643	 0.3574401	 0.3330281	 0.0005959	    no    	    35
    95	 0.6135732	 0.4196963	 0.3415415	 0.0061082	   yes    	    36
    96	 0.6032098	 0.2963991	 0.3296669	 0.0011067	    no    	    36
    97	 0.5625758	 0.2919288	 0.2853622	 0.0000431	    no    	    36
    98	 0.6239677	 0.3424187	 0.3536913	 0.0001271	    no    	    36
    99	 0.6017528	 0.2690193	 0.3280164	 0.0034807	   yes    	    37
   100	 0.6105915	 0.3262229	 0.3381007	 0.0001411	    no    	    37
 ==================================================================	==========	==========
D =  0.0023112
p =  0.3700000
count =     37
nexp. =    100
 
