    62	 0.4380787	 0.0767588	 0.1709680	 0.0088754	   yes    	    44
    63	 0.4357480	 0.2624465	 0.1691217	 0.0087095	   yes    	    45
    64	 0.4343082	 0.1910608	 0.1679864	 0.0005324	   yes    	    46
    65	 0.4603338	 0.1226264	 0.1891329	 0.0044231	   yes    	    47
    66	 0.4386868	 0.1627692	 0.1714514	 0.0000754	    no    	    47
    67	 0.4581416	 0.2691590	 0.1873004	 0.0067008	   yes    	    48
    68	 0.4439932	 0.1391574	 0.1757008	 0.0013354	   yes    	    49
    69	 0.4584275	 0.2129742	 0.1875388	 0.0006470	   yes    	    50
    70	 0.4535755	 0.1840902	 0.1835139	 0.0000003	    no    	    50
    71	 0.4527464	 0.2834143	 0.1828308	 0.0101170	   yes    	    51
    72	 0.4576066	 0.1534871	 0.1868545	 0.0011134	   yes    	    52
    73	 0.4531663	 0.1498647	 0.1831765	 0.0011097	   yes    	    53
    74	 0.4565563	 0.0837043	 0.1859810	 0.0104605	   yes    	    54
    75	 0.4591986	 0.2729652	 0.1881827	 0.0071881	   yes    	    55
    76	 0.4465782	 0.1809663	 0.1777908	 0.0000101	    no    	    55
    77	 0.4265945	 0.1075819	 0.1619728	 0.0029584	   yes    	    56
    78	 0.4379772	 0.0965289	 0.1708874	 0.0055292	   yes    	    57
    79	 0.4497028	 0.0655060	 0.1803345	 0.0131856	   yes    	    58
    80	 0.4594582	 0.2179630	 0.1883998	 0.0008740	   yes    	    59
    81	 0.4633431	 0.1167520	 0.1916638	 0.0056118	   yes    	    60
    82	 0.4529262	 0.1733965	 0.1829788	 0.0000918	    no    	    60
    83	 0.4441300	 0.1104872	 0.1758111	 0.0042672	   yes    	    61
    84	 0.4494138	 0.0749497	 0.1800984	 0.0110563	   yes    	    62
    85	 0.4668461	 0.1190337	 0.1946325	 0.0057152	   yes    	    63
    86	 0.4576241	 0.2045366	 0.1868692	 0.0003121	    no    	    63
    87	 0.4535146	 0.1126021	 0.1834637	 0.0050214	   yes    	    64
    88	 0.4467312	 0.1629618	 0.1779149	 0.0002236	    no    	    64
    89	 0.4211798	 0.1344597	 0.1578203	 0.0005457	   yes    	    65
    90	 0.4573582	 0.1832622	 0.1866478	 0.0000115	    no    	    65
    91	 0.4525174	 0.1471261	 0.1826423	 0.0012614	   yes    	    66
    92	 0.4601798	 0.2126057	 0.1890038	 0.0005570	   yes    	    67
    93	 0.4342878	 0.3262894	 0.1679703	 0.0250649	   yes    	    68
    94	 0.4542634	 0.1754837	 0.1840817	 0.0000739	    no    	    68
    95	 0.4409138	 0.0918049	 0.1732281	 0.0066297	   yes    	    69
    96	 0.4488299	 0.0773688	 0.1796220	 0.0104557	   yes    	    70
    97	 0.4553627	 0.1602465	 0.1849911	 0.0006123	   yes    	    71
    98	 0.4435173	 0.1962029	 0.1753174	 0.0004362	   yes    	    72
    99	 0.4500472	 0.1785901	 0.1806161	 0.0000041	    no    	    72
   100	 0.4670299	 0.1555239	 0.1947890	 0.0015417	   yes    	    73
 ==================================================================	==========	==========
D =  0.0004154
p =  0.7300000
count =     73
nexp. =    100
 
