    29	 0.1714262	-0.0716701	 0.0258057	 0.0095015	    no    	     4
    30	 0.1661155	 0.0049909	 0.0242278	 0.0003701	    no    	     4
    31	 0.1708762	-0.0431335	 0.0256399	 0.0047298	    no    	     4
    32	 0.1637069	-0.0017065	 0.0235288	 0.0006368	    no    	     4
    33	 0.1441993	-0.0809203	 0.0182462	 0.0098340	    no    	     4
    34	 0.1798849	 0.1008267	 0.0284223	 0.0052424	    no    	     4
    35	 0.1698879	 0.0244859	 0.0253435	 0.0000007	    no    	     4
    36	 0.1505648	-0.0745581	 0.0198958	 0.0089215	    no    	     4
    37	 0.1681298	-0.0499555	 0.0248204	 0.0055914	    no    	     4
    38	 0.1662792	 0.0782353	 0.0242757	 0.0029116	    no    	     4
    39	 0.1301630	 0.0470496	 0.0148621	 0.0010360	    no    	     4
    40	 0.1652418	 0.0203483	 0.0239731	 0.0000131	    no    	     4
    41	 0.0970285	-0.0410503	 0.0082533	 0.0024308	    no    	     4
    42	 0.1727527	-0.0094870	 0.0262076	 0.0012741	    no    	     4
    43	 0.1722270	-0.0288290	 0.0260479	 0.0030115	    no    	     4
    44	 0.1610185	 0.0332763	 0.0227607	 0.0001106	    no    	     4
    45	 0.1640588	-0.1688549	 0.0236303	 0.0370506	   yes    	     5
    46	 0.1677726	 0.0901399	 0.0247148	 0.0042804	    no    	     5
    47	 0.1594518	 0.0108379	 0.0223190	 0.0001318	    no    	     5
    48	 0.1793962	-0.0497067	 0.0282677	 0.0060800	    no    	     5
    49	 0.1567619	-0.0409105	 0.0215707	 0.0039039	    no    	     5
    50	 0.1003857	-0.0941972	 0.0088348	 0.0106156	    no    	     5
    51	 0.1667322	-0.0884890	 0.0244085	 0.0127458	    no    	     5
    52	 0.1028036	-0.1057501	 0.0092659	 0.0132287	    no    	     5
    53	 0.1537759	-0.1187807	 0.0207552	 0.0194703	    no    	     5
    54	 0.1630529	-0.1122697	 0.0233407	 0.0183902	    no    	     5
    55	 0.1620194	 0.0599604	 0.0230451	 0.0013627	    no    	     5
    56	 0.1505997	-0.0386384	 0.0199050	 0.0034273	    no    	     5
    57	 0.1783249	-0.1358008	 0.0279302	 0.0268078	   yes    	     6
    58	 0.1652077	-0.0296664	 0.0239632	 0.0028761	    no    	     6
    59	 0.1366285	 0.0506925	 0.0163776	 0.0011775	    no    	     6
    60	 0.1573511	-0.0423313	 0.0217335	 0.0041043	    no    	     6
    61	 0.1843752	-0.0034997	 0.0298631	 0.0011131	    no    	     6
    62	 0.1663733	-0.0132831	 0.0243033	 0.0014127	    no    	     6
    63	 0.1546995	-0.0694592	 0.0210057	 0.0081839	    no    	     6
    64	 0.1530803	-0.0815230	 0.0205675	 0.0104225	    no    	     6
    65	 0.1579732	 0.0337865	 0.0219061	 0.0001411	    no    	     6
    66	 0.1612095	-0.0662561	 0.0228148	 0.0079336	    no    	     6
    67	 0.1583365	 0.0212225	 0.0220072	 0.0000006	    no    	     6
    68	 0.1510001	-0.0116196	 0.0200112	 0.0010005	    no    	     6
    69	 0.1696358	 0.0294533	 0.0252681	 0.0000175	    no    	     6
    70	 0.1831798	 0.1662410	 0.0294760	 0.0187046	    no    	     6
    71	 0.1761979	-0.0634455	 0.0272661	 0.0082286	    no    	     6
    72	 0.1713476	-0.0119869	 0.0257819	 0.0014265	    no    	     6
    73	 0.1734498	 0.0449848	 0.0264201	 0.0003446	    no    	     6
    74	 0.1545436	 0.1764349	 0.0209633	 0.0241714	   yes    	     7
    75	 0.1695344	 0.0082426	 0.0252379	 0.0002888	    no    	     7
    76	 0.1600185	-0.0606815	 0.0224782	 0.0069155	    no    	     7
    77	 0.1714190	 0.0668470	 0.0258035	 0.0016846	    no    	     7
    78	 0.1654335	-0.0985062	 0.0240289	 0.0150148	    no    	     7
    79	 0.1290815	-0.0746762	 0.0146158	 0.0079731	    no    	     7
    80	 0.1467125	-0.0167145	 0.0188889	 0.0012676	    no    	     7
    81	 0.1680067	-0.1561800	 0.0247840	 0.0327480	   yes    	     8
    82	 0.1545050	-0.0218195	 0.0209529	 0.0018295	    no    	     8
    83	 0.1396986	 0.0597991	 0.0171231	 0.0018212	    no    	     8
    84	 0.1473779	-0.0329121	 0.0190609	 0.0027012	    no    	     8
    85	 0.1629788	-0.0862405	 0.0233195	 0.0120034	    no    	     8
    86	 0.1581570	 0.0138120	 0.0219572	 0.0000663	    no    	     8
    87	 0.1617250	-0.0961576	 0.0229613	 0.0141893	    no    	     8
    88	 0.1480297	-0.0233904	 0.0192302	 0.0018165	    no    	     8
    89	 0.1638731	-0.0899282	 0.0235767	 0.0128834	    no    	     8
    90	 0.1347882	 0.1009792	 0.0159387	 0.0072319	    no    	     8
    91	 0.1700152	-0.0390526	 0.0253816	 0.0041518	    no    	     8
    92	 0.1630677	-0.1192119	 0.0233450	 0.0203225	    no    	     8
    93	 0.1564841	-0.0946214	 0.0214942	 0.0134828	    no    	     8
    94	 0.1645375	-0.0673982	 0.0237687	 0.0083114	    no    	     8
    95	 0.1834025	-0.0401182	 0.0295480	 0.0048534	    no    	     8
    96	 0.1652571	-0.1131948	 0.0239775	 0.0188163	    no    	     8
    97	 0.2010131	 0.0877359	 0.0355153	 0.0027270	    no    	     8
    98	 0.1742202	-0.1053316	 0.0266559	 0.0174207	    no    	     8
    99	 0.1608951	-0.0257139	 0.0227257	 0.0023464	    no    	     8
   100	 0.1442488	 0.0782527	 0.0182587	 0.0035993	    no    	     8
 ==================================================================	==========	==========
D =  0.0226157
p =  0.0800000
count =      8
nexp. =    100
 
