    27	 0.4908393	 0.1590365	 0.2156227	 0.0032020	   yes    	    20
    28	 0.4863310	 0.2354494	 0.2115908	 0.0005692	    no    	    20
    29	 0.4614135	 0.1871721	 0.1900389	 0.0000082	    no    	    20
    30	 0.4854988	 0.1374263	 0.2108510	 0.0053912	   yes    	    21
    31	 0.4824360	 0.2455805	 0.2081403	 0.0014018	   yes    	    22
    32	 0.4719552	 0.1398054	 0.1990060	 0.0035047	   yes    	    23
    33	 0.4920478	 0.1541326	 0.2167103	 0.0039160	   yes    	    24
    34	 0.4883270	 0.2029138	 0.2133709	 0.0001094	    no    	    24
    35	 0.4890762	 0.1577537	 0.2140410	 0.0031683	   yes    	    25
    36	 0.4824282	 0.1066483	 0.2081334	 0.0102992	   yes    	    26
    37	 0.4735968	 0.1178281	 0.2004222	 0.0068218	   yes    	    27
    38	 0.4940710	 0.2631024	 0.2185379	 0.0019860	   yes    	    28
    39	 0.4733108	 0.2052645	 0.2001751	 0.0000259	    no    	    28
    40	 0.4858042	 0.0253892	 0.2111224	 0.0344968	   yes    	    29
    41	 0.4885696	 0.1598414	 0.2135877	 0.0028887	   yes    	    30
    42	 0.4853684	 0.2511536	 0.2107352	 0.0016336	   yes    	    31
    43	 0.4501976	 0.1160921	 0.1807391	 0.0041792	   yes    	    32
    44	 0.4809408	 0.1696386	 0.2068238	 0.0013827	   yes    	    33
    45	 0.4852493	 0.1967271	 0.2106295	 0.0001933	    no    	    33
    46	 0.4828507	 0.1184566	 0.2085063	 0.0081089	   yes    	    34
    47	 0.4904220	 0.1728703	 0.2152477	 0.0017958	   yes    	    35
    48	 0.4681947	 0.0936425	 0.1957819	 0.0104325	   yes    	    36
    49	 0.4845354	 0.1220926	 0.2099963	 0.0077271	   yes    	    37
    50	 0.4835567	 0.1625742	 0.2091300	 0.0021674	   yes    	    38
    51	 0.4876708	 0.2421871	 0.2127848	 0.0008645	   yes    	    39
    52	 0.4714528	 0.2855836	 0.1985737	 0.0075707	   yes    	    40
    53	 0.4877479	 0.1450559	 0.2128536	 0.0045965	   yes    	    41
    54	 0.4918403	 0.1902868	 0.2165234	 0.0006884	   yes    	    42
    55	 0.4876152	 0.1282720	 0.2127352	 0.0071340	   yes    	    43
    56	 0.4787920	 0.1597371	 0.2049396	 0.0020433	   yes    	    44
    57	 0.4858950	 0.1789839	 0.2112030	 0.0010381	   yes    	    45
    58	 0.4892437	 0.2101176	 0.2141910	 0.0000166	    no    	    45
    59	 0.4937284	 0.1994768	 0.2182279	 0.0003516	    no    	    45
    60	 0.4854624	 0.0802378	 0.2108187	 0.0170514	   yes    	    46
    61	 0.4794893	 0.2261189	 0.2055501	 0.0004231	    no    	    46
    62	 0.4880953	 0.2343625	 0.2131638	 0.0004494	    no    	    46
    63	 0.4860317	 0.2213263	 0.2113247	 0.0001000	    no    	    46
    64	 0.4877395	 0.0636545	 0.2128461	 0.0222581	   yes    	    47
    65	 0.4927714	 0.0711036	 0.2173631	 0.0213918	   yes    	    48
    66	 0.4883030	 0.1061521	 0.2133494	 0.0114913	   yes    	    49
    67	 0.4878348	 0.3331096	 0.2129312	 0.0144429	   yes    	    50
    68	 0.4891085	 0.1095579	 0.2140699	 0.0109228	   yes    	    51
    69	 0.4893761	 0.2408929	 0.2143096	 0.0007067	   yes    	    52
    70	 0.4833028	 0.1044506	 0.2089055	 0.0109108	   yes    	    53
    71	 0.4680890	 0.1222493	 0.1956917	 0.0053938	   yes    	    54
    72	 0.4713508	 0.1716281	 0.1984860	 0.0007213	   yes    	    55
    73	 0.4817338	 0.1293544	 0.2075215	 0.0061101	   yes    	    56
    74	 0.4878772	 0.2403085	 0.2129690	 0.0007474	   yes    	    57
    75	 0.4770936	 0.1600899	 0.2034569	 0.0018807	   yes    	    58
    76	 0.4756182	 0.1562041	 0.2021735	 0.0021132	   yes    	    59
    77	 0.4888110	 0.1885984	 0.2138037	 0.0006353	    no    	    59
    78	 0.4750117	 0.1736751	 0.2016472	 0.0007824	   yes    	    60
    79	 0.4896856	 0.1941610	 0.2145870	 0.0004172	    no    	    60
    80	 0.4928460	 0.0946995	 0.2174304	 0.0150629	   yes    	    61
    81	 0.4896437	 0.1169755	 0.2145494	 0.0095207	   yes    	    62
    82	 0.4871310	 0.1234431	 0.2123033	 0.0078961	   yes    	    63
    83	 0.4817619	 0.2241632	 0.2075463	 0.0002761	    no    	    63
    84	 0.4919320	 0.2317558	 0.2166060	 0.0002295	    no    	    63
    85	 0.4841181	 0.1967630	 0.2096267	 0.0001655	    no    	    63
    86	 0.4995162	 0.1241438	 0.2234976	 0.0098712	   yes    	    64
    87	 0.4917075	 0.3107158	 0.2164038	 0.0088947	   yes    	    65
    88	 0.4929101	 0.0864981	 0.2174883	 0.0171584	   yes    	    66
    89	 0.4844086	 0.2538444	 0.2098840	 0.0019325	   yes    	    67
    90	 0.4808283	 0.2436701	 0.2067249	 0.0013649	   yes    	    68
    91	 0.4709270	 0.2981941	 0.1981217	 0.0100145	   yes    	    69
    92	 0.4883795	 0.2182678	 0.2134178	 0.0000235	    no    	    69
    93	 0.4888169	 0.0970086	 0.2138090	 0.0136423	   yes    	    70
    94	 0.4896179	 0.2112936	 0.2145263	 0.0000105	    no    	    70
    95	 0.4718480	 0.2677192	 0.1989138	 0.0047342	   yes    	    71
    96	 0.4865437	 0.2451677	 0.2117801	 0.0011147	   yes    	    72
    97	 0.4893643	 0.2676442	 0.2142990	 0.0028457	   yes    	    73
    98	 0.4890216	 0.1083675	 0.2139922	 0.0111566	   yes    	    74
    99	 0.4824727	 0.1992679	 0.2081727	 0.0000793	    no    	    74
   100	 0.4850287	 0.2197011	 0.2104337	 0.0000859	    no    	    74
 ==================================================================	==========	==========
D =  0.0006568
p =  0.7400000
count =     74
nexp. =    100
 
