    44	 0.3266353	 0.1779828	 0.0943166	 0.0070000	   yes    	     6
    45	 0.3238120	 0.1532396	 0.0926781	 0.0036677	    no    	     6
    46	 0.3206469	 0.0773578	 0.0908589	 0.0001823	    no    	     6
    47	 0.3212588	 0.1338165	 0.0912092	 0.0018154	    no    	     6
    48	 0.3223439	 0.0844484	 0.0918320	 0.0000545	    no    	     6
    49	 0.3177156	 0.1175342	 0.0891905	 0.0008034	    no    	     6
    50	 0.3265285	 0.0727897	 0.0942543	 0.0004607	    no    	     6
    51	 0.3148500	 0.1758322	 0.0875749	 0.0077893	   yes    	     7
    52	 0.3253240	 0.0878131	 0.0935537	 0.0000330	    no    	     7
    53	 0.3256012	 0.0971665	 0.0937148	 0.0000119	    no    	     7
    54	 0.3218178	 0.0219568	 0.0915298	 0.0048404	    no    	     7
    55	 0.3194424	 0.0350357	 0.0901714	 0.0030399	    no    	     7
    56	 0.3224520	 0.0114394	 0.0918941	 0.0064730	    no    	     7
    57	 0.3207426	 0.0049109	 0.0909136	 0.0073965	   yes    	     8
    58	 0.3239847	 0.1033558	 0.0927779	 0.0001119	    no    	     8
    59	 0.3257624	-0.0906914	 0.0938084	 0.0340402	   yes    	     9
    60	 0.3215874	-0.0442059	 0.0913975	 0.0183883	   yes    	    10
    61	 0.3274437	 0.0924930	 0.0947884	 0.0000053	    no    	    10
    62	 0.3215097	 0.0074514	 0.0913530	 0.0070395	   yes    	    11
    63	 0.3293819	 0.1236482	 0.0959247	 0.0007686	    no    	    11
    64	 0.3202534	 0.1291909	 0.0906340	 0.0014866	    no    	    11
    65	 0.3227859	 0.0566706	 0.0920863	 0.0012543	    no    	    11
    66	 0.3149236	 0.1237695	 0.0876162	 0.0013071	    no    	    11
    67	 0.3241260	 0.0295121	 0.0928596	 0.0040129	    no    	    11
    68	 0.3230592	 0.1102391	 0.0922438	 0.0003238	    no    	    11
    69	 0.3215934	 0.1523134	 0.0914010	 0.0037103	    no    	    11
    70	 0.3095825	 0.0172117	 0.0846447	 0.0045472	    no    	    11
    71	 0.3211923	 0.0345062	 0.0911710	 0.0032109	    no    	    11
    72	 0.3239310	 0.0585515	 0.0927469	 0.0011693	    no    	    11
    73	 0.3192154	 0.0792950	 0.0900422	 0.0001155	    no    	    11
    74	 0.3210552	 0.0674137	 0.0910925	 0.0005607	    no    	    11
    75	 0.3240333	 0.1617647	 0.0928060	 0.0047553	    no    	    11
    76	 0.3226590	 0.0971655	 0.0920133	 0.0000265	    no    	    11
    77	 0.3224514	 0.1361843	 0.0918938	 0.0019616	    no    	    11
    78	 0.3248187	 0.1441305	 0.0932607	 0.0025877	    no    	    11
    79	 0.3393883	 0.0881057	 0.1019018	 0.0001903	    no    	    11
    80	 0.3267403	 0.0946718	 0.0943778	 0.0000001	    no    	    11
    81	 0.3182111	 0.0841678	 0.0894714	 0.0000281	    no    	    11
    82	 0.3038683	 0.0473525	 0.0815238	 0.0011677	    no    	    11
    83	 0.3231788	 0.1127105	 0.0923127	 0.0004161	    no    	    11
    84	 0.3248926	 0.0775659	 0.0933035	 0.0002477	    no    	    11
    85	 0.3105398	 0.0775690	 0.0851734	 0.0000578	    no    	    11
    86	 0.3293982	 0.0682582	 0.0959343	 0.0007660	    no    	    11
    87	 0.3224615	 0.1059498	 0.0918996	 0.0001974	    no    	    11
    88	 0.3234560	 0.0525646	 0.0924726	 0.0015926	    no    	    11
    89	 0.3230058	 0.0973166	 0.0922129	 0.0000260	    no    	    11
    90	 0.3240902	 0.1039683	 0.0928389	 0.0001239	    no    	    11
    91	 0.3203988	 0.1944208	 0.0907171	 0.0107545	   yes    	    12
    92	 0.3234816	-0.0242035	 0.0924874	 0.0136168	   yes    	    13
    93	 0.3261032	 0.1486582	 0.0940066	 0.0029868	    no    	    13
    94	 0.3172231	 0.0863104	 0.0889118	 0.0000068	    no    	    13
    95	 0.3249536	 0.0742671	 0.0933388	 0.0003637	    no    	    13
    96	 0.3235975	 0.0731176	 0.0925542	 0.0003778	    no    	    13
    97	 0.3181651	 0.2193521	 0.0894453	 0.0168758	   yes    	    14
    98	 0.3228955	 0.1066701	 0.0921494	 0.0002108	    no    	    14
    99	 0.3188763	 0.0983838	 0.0898492	 0.0000728	    no    	    14
   100	 0.3225587	 0.0455364	 0.0919556	 0.0021547	    no    	    14
 ==================================================================	==========	==========
D =  0.0068402
p =  0.1400000
count =     14
nexp. =    100
 
