    23	-0.1138364	 0.0729735	 0.0113638	 0.0037958	    no    	     8
    24	-0.1172174	-0.0140591	 0.0120496	 0.0006817	    no    	     8
    25	-0.1102847	 0.0751804	 0.0106650	 0.0041622	    no    	     8
    26	-0.1094055	-0.0990037	 0.0104955	 0.0119901	   yes    	     9
    27	-0.1202708	-0.0015917	 0.0126863	 0.0002039	    no    	     9
    28	-0.1086269	 0.0017059	 0.0103465	 0.0000747	    no    	     9
    29	-0.1185873	-0.0199627	 0.0123332	 0.0010430	    no    	     9
    30	-0.1115723	 0.0412072	 0.0109157	 0.0009176	    no    	     9
    31	-0.1120980	 0.1185875	 0.0110190	 0.0115710	   yes    	    10
    32	-0.1146136	-0.0653538	 0.0115196	 0.0059095	   yes    	    11
    33	-0.1108317	-0.0920372	 0.0107712	 0.0105696	   yes    	    12
    34	-0.1072663	 0.0450546	 0.0100886	 0.0012226	    no    	    12
    35	-0.1130617	 0.1678399	 0.0112094	 0.0245331	   yes    	    13
    36	-0.1147638	 0.0195433	 0.0115499	 0.0000639	    no    	    13
    37	-0.1139977	-0.0935599	 0.0113960	 0.0110157	   yes    	    14
    38	-0.1145705	-0.0100968	 0.0115109	 0.0004669	    no    	    14
    39	-0.1094088	-0.0854224	 0.0104961	 0.0092004	   yes    	    15
    40	-0.1143417	-0.0193588	 0.0114650	 0.0009501	    no    	    15
    41	-0.1181744	-0.0196485	 0.0122474	 0.0010173	    no    	    15
    42	-0.1108393	-0.0190981	 0.0107726	 0.0008923	    no    	    15
    43	-0.1065294	-0.1398307	 0.0099504	 0.0224344	   yes    	    16
    44	-0.1386509	-0.0257961	 0.0168668	 0.0018201	    no    	    16
    45	-0.1217443	 0.0022915	 0.0129994	 0.0001147	    no    	    16
    46	-0.1227242	-0.0562411	 0.0132098	 0.0048234	    no    	    16
    47	-0.1133792	-0.0538848	 0.0112726	 0.0042455	    no    	    16
    48	-0.1164626	-0.0331799	 0.0118947	 0.0020317	    no    	    16
    49	-0.1117888	 0.0933096	 0.0109582	 0.0067818	   yes    	    17
    50	-0.1008691	-0.0283152	 0.0089202	 0.0013865	    no    	    17
    51	-0.1212484	 0.0201947	 0.0128936	 0.0000533	    no    	    17
    52	-0.1263874	-0.0134104	 0.0140113	 0.0007519	    no    	    17
    53	-0.1073006	-0.1034128	 0.0100951	 0.0128840	   yes    	    18
    54	-0.1074620	-0.0524410	 0.0101255	 0.0039146	    no    	    18
    55	-0.1083002	-0.0482695	 0.0102843	 0.0034285	    no    	    18
    56	-0.0982737	 0.0849935	 0.0084667	 0.0058563	   yes    	    19
    57	-0.1102607	-0.0538201	 0.0106604	 0.0041577	    no    	    19
    58	-0.1161622	-0.0520309	 0.0118334	 0.0040787	    no    	    19
    59	-0.1169935	 0.1026499	 0.0120035	 0.0082168	   yes    	    20
    60	-0.1146238	-0.0263750	 0.0115217	 0.0014362	    no    	    20
    61	-0.1137895	-0.0506377	 0.0113544	 0.0038430	    no    	    20
    62	-0.1132569	-0.0449622	 0.0112482	 0.0031596	    no    	    20
    63	-0.1105016	-0.0749183	 0.0107070	 0.0073317	   yes    	    21
    64	-0.1105053	 0.0893763	 0.0107078	 0.0061887	   yes    	    22
    65	-0.1131247	 0.0123714	 0.0112220	 0.0000013	    no    	    22
    66	-0.1182004	-0.1576719	 0.0122528	 0.0288744	   yes    	    23
    67	-0.1112874	-0.0301714	 0.0108600	 0.0016836	    no    	    23
    68	-0.0913726	 0.0094960	 0.0073185	 0.0000047	    no    	    23
    69	-0.1116893	-0.0247007	 0.0109387	 0.0012702	    no    	    23
    70	-0.1247476	 0.0223046	 0.0136496	 0.0000749	    no    	    23
    71	-0.1117856	 0.0291172	 0.0109576	 0.0003298	    no    	    23
    72	-0.1065361	-0.0729851	 0.0099516	 0.0068785	   yes    	    24
    73	-0.1153447	-0.0126116	 0.0116672	 0.0005895	    no    	    24
    74	-0.1144966	-0.0438246	 0.0114961	 0.0030604	    no    	    24
    75	-0.1089056	 0.0451404	 0.0103997	 0.0012069	    no    	    24
    76	-0.1273205	 0.0085200	 0.0142192	 0.0000325	    no    	    24
    77	-0.1084950	-0.0188567	 0.0103213	 0.0008514	    no    	    24
    78	-0.1040510	-0.0454294	 0.0094924	 0.0030164	    no    	    24
    79	-0.0976110	 0.0696200	 0.0083528	 0.0037537	    no    	    24
    80	-0.1193307	-0.0730483	 0.0124885	 0.0073165	   yes    	    25
    81	-0.1023476	 0.0770216	 0.0091838	 0.0046020	    no    	    25
    82	-0.1100922	 0.1315568	 0.0106278	 0.0146238	   yes    	    26
    83	-0.1128078	 0.0404209	 0.0111591	 0.0008563	    no    	    26
    84	-0.1162731	-0.0036063	 0.0118560	 0.0002391	    no    	    26
    85	-0.1004813	 0.0136404	 0.0088517	 0.0000229	    no    	    26
    86	-0.1068420	-0.0256030	 0.0100089	 0.0012682	    no    	    26
    87	-0.1170286	 0.0610288	 0.0120107	 0.0024028	    no    	    26
    88	-0.1130516	-0.0108210	 0.0112074	 0.0004853	    no    	    26
    89	-0.1065058	 0.0022159	 0.0099460	 0.0000598	    no    	    26
    90	-0.1133414	 0.0251165	 0.0112650	 0.0001919	    no    	    26
    91	-0.1065224	-0.1003167	 0.0099491	 0.0121585	   yes    	    27
    92	-0.0952610	-0.1125466	 0.0079551	 0.0145207	   yes    	    28
    93	-0.1115797	-0.1007560	 0.0109172	 0.0124709	   yes    	    29
    94	-0.1057902	 0.0004658	 0.0098126	 0.0000874	    no    	    29
    95	-0.1226704	 0.1470075	 0.0131982	 0.0179049	   yes    	    30
    96	-0.1090032	 0.0066904	 0.0104183	 0.0000139	    no    	    30
    97	-0.1211285	-0.0062028	 0.0128681	 0.0003637	    no    	    30
    98	-0.1172662	 0.1196142	 0.0120596	 0.0115680	   yes    	    31
    99	-0.1190853	-0.0389042	 0.0124371	 0.0026359	    no    	    31
   100	-0.1058866	 0.0587430	 0.0098305	 0.0023924	    no    	    31
 ==================================================================	==========	==========
D =  0.0054871
p =  0.3100000
count =     31
nexp. =    100
 
