    88	 0.4088041	-0.0119007	 0.1485420	 0.0257419	   yes    	    86
    89	 0.4149534	 0.1710342	 0.1531155	 0.0003211	   yes    	    87
    90	 0.4207577	 0.1310249	 0.1574990	 0.0007009	   yes    	    88
    91	 0.4096942	 0.2119918	 0.1491995	 0.0039429	   yes    	    89
    92	 0.4280399	 0.1652042	 0.1630908	 0.0000045	    no    	    89
    93	 0.3836868	-0.0131200	 0.1306132	 0.0206592	   yes    	    90
    94	 0.4029012	 0.0260670	 0.1442202	 0.0139602	   yes    	    91
    95	 0.3960257	 0.0175167	 0.1392703	 0.0148239	   yes    	    92
    96	 0.4198272	 0.1223968	 0.1567919	 0.0011830	   yes    	    93
    97	 0.4126031	 0.1293582	 0.1513589	 0.0004840	   yes    	    94
    98	 0.4283528	 0.1429962	 0.1633334	 0.0004136	   yes    	    95
    99	 0.4121303	 0.2153537	 0.1510068	 0.0041405	   yes    	    96
   100	 0.4160204	 0.0873445	 0.1539164	 0.0044318	   yes    	    97
 ==================================================================	==========	==========
D =  0.0000073
p =  0.9700000
count =     97
nexp. =    100
 
