    90	 0.6959731	 0.4417181	 0.4446594	 0.0000087	    no    	    70
    91	 0.6939220	 0.3548032	 0.4418985	 0.0075856	   yes    	    71
    92	 0.6920912	 0.4319559	 0.4394426	 0.0000561	    no    	    71
    93	 0.6708425	 0.4221867	 0.4115304	 0.0001136	    no    	    71
    94	 0.6945881	 0.4859323	 0.4427940	 0.0018609	   yes    	    72
    95	 0.6774861	 0.3699660	 0.4201414	 0.0025176	   yes    	    73
    96	 0.6918143	 0.4277670	 0.4390720	 0.0001278	    no    	    73
    97	 0.6931527	 0.4192251	 0.4408655	 0.0004683	   yes    	    74
    98	 0.6949370	 0.4137673	 0.4432634	 0.0008700	   yes    	    75
    99	 0.6992627	 0.4178250	 0.4491090	 0.0009787	   yes    	    76
   100	 0.7013900	 0.4206315	 0.4520006	 0.0009840	   yes    	    77
 ==================================================================	==========	==========
D =  0.0002256
p =  0.7700000
count =     77
nexp. =    100
 
