    96	 0.2039438	 0.0232359	 0.0365622	 0.0001776	    no    	    69
    97	 0.2168971	 0.0223505	 0.0413733	 0.0003619	    no    	    69
    98	 0.2133379	 0.1192968	 0.0400214	 0.0062846	   yes    	    70
    99	 0.1943666	 0.0256752	 0.0331981	 0.0000566	    no    	    70
   100	 0.2099829	 0.0376555	 0.0387678	 0.0000012	    no    	    70
 ==================================================================	==========	==========
D =  0.0007046
p =  0.7000000
count =     70
nexp. =    100
 
