    74	-0.0007051	-0.0612807	 0.0000004	 0.0037554	   yes    	    34
    75	-0.0088398	-0.1503401	 0.0000685	 0.0226227	   yes    	    35
    76	-0.0073415	-0.0415341	 0.0000472	 0.0017290	    no    	    35
    77	 0.0097908	-0.1309137	 0.0000840	 0.0171604	   yes    	    36
    78	 0.0172151	 0.0852321	 0.0002596	 0.0072203	   yes    	    37
    79	-0.0025603	-0.0467188	 0.0000057	 0.0021832	    no    	    37
    80	 0.0312894	-0.0607968	 0.0008577	 0.0038013	   yes    	    38
    81	 0.0018925	 0.0398586	 0.0000031	 0.0015885	    no    	    38
    82	-0.0093142	 0.0104215	 0.0000760	 0.0001070	    no    	    38
    83	 0.0161751	-0.0290622	 0.0002292	 0.0008580	    no    	    38
    84	 0.0055456	 0.1502446	 0.0000269	 0.0225653	   yes    	    39
    85	 0.0037006	 0.0240870	 0.0000120	 0.0005796	    no    	    39
    86	 0.0080463	-0.0369903	 0.0000567	 0.0013725	    no    	    39
    87	 0.0034515	-0.0936605	 0.0000104	 0.0087743	   yes    	    40
    88	 0.0012878	-0.0371836	 0.0000015	 0.0013827	    no    	    40
    89	 0.0122490	-0.0007554	 0.0001314	 0.0000008	    no    	    40
    90	 0.0074974	-0.0336982	 0.0000492	 0.0011389	    no    	    40
    91	 0.0060474	-0.0635073	 0.0000320	 0.0040373	   yes    	    41
    92	 0.0190406	 0.1279175	 0.0003176	 0.0162817	   yes    	    42
    93	 0.0217212	 0.0070513	 0.0004133	 0.0000441	    no    	    42
    94	 0.0074984	 0.0877765	 0.0000493	 0.0076961	   yes    	    43
    95	 0.0106622	-0.0882774	 0.0000996	 0.0078105	   yes    	    44
    96	 0.0290773	 0.0114614	 0.0007407	 0.0001149	    no    	    44
    97	 0.0077799	-0.0594483	 0.0000530	 0.0035404	   yes    	    45
    98	 0.0137645	-0.0041390	 0.0001660	 0.0000185	    no    	    45
    99	 0.0092064	-0.0318400	 0.0000742	 0.0010185	    no    	    45
   100	 0.0120457	 0.0195477	 0.0001271	 0.0003772	    no    	    45
 ==================================================================	==========	==========
D =  0.0022672
p =  0.4500000
count =     45
nexp. =    100
 
