    38	-0.4712071	 0.1502758	 0.1983624	 0.0023123	    no    	    16
    39	-0.4830749	 0.0953797	 0.2087043	 0.0128425	   yes    	    17
    40	-0.4470473	 0.1918538	 0.1781714	 0.0001872	    no    	    17
    41	-0.4647676	 0.0574500	 0.1928682	 0.0183381	   yes    	    18
    42	-0.4803141	 0.1672597	 0.2062733	 0.0015221	    no    	    18
    43	-0.4551974	 0.2291382	 0.1848541	 0.0019611	    no    	    18
    44	-0.4763220	 0.2472108	 0.2027852	 0.0019736	    no    	    18
    45	-0.4682765	 0.1371698	 0.1958518	 0.0034436	   yes    	    19
    46	-0.4788041	 0.2696411	 0.2049502	 0.0041849	   yes    	    20
    47	-0.4854766	 0.2442390	 0.2108313	 0.0011161	    no    	    20
    48	-0.4685543	 0.1760981	 0.1960890	 0.0003996	    no    	    20
    49	-0.4409523	 0.3270863	 0.1732589	 0.0236629	   yes    	    21
    50	-0.4759113	 0.0704121	 0.2024282	 0.0174282	   yes    	    22
    51	-0.4577254	 0.1359143	 0.1869535	 0.0026050	    no    	    22
    52	-0.4657269	 0.1989633	 0.1936814	 0.0000279	    no    	    22
    53	-0.4849380	 0.2517203	 0.2103533	 0.0017112	    no    	    22
    54	-0.4029769	 0.2004671	 0.1442752	 0.0031575	    no    	    22
    55	-0.4582787	 0.0720930	 0.1874147	 0.0132991	   yes    	    23
    56	-0.4888649	 0.2499097	 0.2138519	 0.0013002	    no    	    23
    57	-0.4830359	 0.1227233	 0.2086698	 0.0073868	   yes    	    24
    58	-0.4802259	 0.1932161	 0.2061959	 0.0001685	    no    	    24
    59	-0.4439326	 0.2065152	 0.1756520	 0.0009525	    no    	    24
    60	-0.4724264	 0.2459058	 0.1994120	 0.0021617	    no    	    24
    61	-0.4545546	 0.2450428	 0.1843223	 0.0036870	   yes    	    25
    62	-0.4799689	 0.1321889	 0.2059704	 0.0054437	   yes    	    26
    63	-0.4707767	 0.1384253	 0.1979926	 0.0035483	   yes    	    27
    64	-0.4765323	 0.2116931	 0.2029682	 0.0000761	    no    	    27
    65	-0.4685117	 0.1016594	 0.1960526	 0.0089101	   yes    	    28
    66	-0.4916732	 0.1800170	 0.2163728	 0.0013217	    no    	    28
    67	-0.4540341	 0.1485877	 0.1838923	 0.0012464	    no    	    28
    68	-0.4803482	 0.1442145	 0.2063032	 0.0038550	   yes    	    29
    69	-0.4613416	 0.0304359	 0.1899784	 0.0254538	   yes    	    30
    70	-0.4772382	 0.1262396	 0.2035829	 0.0059820	   yes    	    31
    71	-0.4904474	 0.1308532	 0.2152706	 0.0071263	   yes    	    32
    72	-0.4589924	 0.1129840	 0.1880104	 0.0056290	   yes    	    33
    73	-0.4903632	 0.0577189	 0.2151949	 0.0247987	   yes    	    34
    74	-0.4583321	 0.1368110	 0.1874592	 0.0025652	    no    	    34
    75	-0.4785934	 0.1569538	 0.2047660	 0.0022860	    no    	    34
    76	-0.4810725	 0.1570904	 0.2069396	 0.0024849	    no    	    34
    77	-0.4804809	 0.2179064	 0.2064198	 0.0001319	    no    	    34
    78	-0.4941709	 0.1597167	 0.2186284	 0.0034706	   yes    	    35
    79	-0.4373818	 0.0245492	 0.1704148	 0.0212768	   yes    	    36
    80	-0.4497960	 0.1334281	 0.1804107	 0.0022074	    no    	    36
    81	-0.4742991	 0.1193464	 0.2010298	 0.0066722	   yes    	    37
    82	-0.4584976	 0.0532348	 0.1875973	 0.0180533	   yes    	    38
    83	-0.4630829	 0.2087626	 0.1914443	 0.0002999	    no    	    38
    84	-0.4735846	 0.0727368	 0.2004117	 0.0163009	   yes    	    39
    85	-0.4608399	 0.0912799	 0.1895572	 0.0096584	   yes    	    40
    86	-0.4854523	 0.2689384	 0.2108097	 0.0033789	   yes    	    41
    87	-0.4827155	 0.1919228	 0.2083869	 0.0002711	    no    	    41
    88	-0.4780275	 0.0547764	 0.2042715	 0.0223488	   yes    	    42
    89	-0.4841296	 0.2324511	 0.2096369	 0.0005205	    no    	    42
    90	-0.4758230	 0.2811506	 0.2023515	 0.0062093	   yes    	    43
    91	-0.4857912	 0.2439637	 0.2111108	 0.0010793	    no    	    43
    92	-0.4724275	 0.1270516	 0.1994130	 0.0052362	   yes    	    44
    93	-0.4607468	 0.1663448	 0.1894791	 0.0005352	    no    	    44
    94	-0.4866945	 0.1317281	 0.2119144	 0.0064298	   yes    	    45
    95	-0.4705069	 0.1871127	 0.1977610	 0.0001134	    no    	    45
    96	-0.4665432	 0.2230630	 0.1943749	 0.0008230	    no    	    45
    97	-0.4699319	 0.1497232	 0.1972678	 0.0022605	    no    	    45
    98	-0.4587465	 0.1551277	 0.1878050	 0.0010678	    no    	    45
    99	-0.4772739	 0.3518926	 0.2036141	 0.0219865	   yes    	    46
   100	-0.4706746	 0.2431280	 0.1979049	 0.0020451	    no    	    46
 ==================================================================	==========	==========
D =  0.0032589
p =  0.4600000
count =     46
nexp. =    100
 
