    39	 0.5991366	 0.2964824	 0.3250643	 0.0008169	    no    	     0
    40	 0.5681137	 0.2305497	 0.2911916	 0.0036774	    no    	     0
    41	 0.6008530	 0.1657561	 0.3269993	 0.0259994	    no    	     0
    42	 0.5988043	 0.2824152	 0.3246904	 0.0017872	    no    	     0
    43	 0.5974559	 0.2058743	 0.3231758	 0.0137597	    no    	     0
    44	 0.6059811	 0.2091125	 0.3328190	 0.0153033	    no    	     0
    45	 0.5945797	 0.2759937	 0.3199583	 0.0019329	    no    	     0
    46	 0.5973604	 0.3381150	 0.3230687	 0.0002264	    no    	     0
    47	 0.6058299	 0.3246155	 0.3326467	 0.0000645	    no    	     0
    48	 0.5979606	 0.2213083	 0.3237423	 0.0104927	    no    	     0
    49	 0.5993776	 0.3848212	 0.3253356	 0.0035385	    no    	     0
    50	 0.5942781	 0.2418859	 0.3196219	 0.0060429	    no    	     0
    51	 0.5979563	 0.2725945	 0.3237374	 0.0026156	    no    	     0
    52	 0.5932865	 0.3423550	 0.3185175	 0.0005682	    no    	     0
    53	 0.5572852	 0.3901721	 0.2798537	 0.0121701	    no    	     0
    54	 0.6016106	 0.2161493	 0.3278555	 0.0124783	    no    	     0
    55	 0.5894210	 0.2241878	 0.3142326	 0.0081081	    no    	     0
    56	 0.5994966	 0.3294578	 0.3254697	 0.0000159	    no    	     0
    57	 0.5898072	 0.4125321	 0.3146592	 0.0095791	    no    	     0
    58	 0.5800684	 0.3428490	 0.3039988	 0.0015093	    no    	     0
    59	 0.5961942	 0.3185977	 0.3217622	 0.0000100	    no    	     0
    60	 0.6017097	 0.2814219	 0.3279676	 0.0021665	    no    	     0
    61	 0.5872062	 0.2931832	 0.3117920	 0.0003463	    no    	     0
    62	 0.5710511	 0.3679510	 0.2943102	 0.0054230	    no    	     0
    63	 0.5658640	 0.2732612	 0.2888157	 0.0002419	    no    	     0
    64	 0.5985424	 0.2752951	 0.3243959	 0.0024109	    no    	     0
    65	 0.5992165	 0.3108165	 0.3251543	 0.0002056	    no    	     0
    66	 0.5724916	 0.2334234	 0.2958463	 0.0038966	    no    	     0
    67	 0.5944883	 0.3739920	 0.3198563	 0.0029307	    no    	     0
    68	 0.5988315	 0.2434040	 0.3247211	 0.0066125	    no    	     0
    69	 0.5706158	 0.2917096	 0.2938469	 0.0000046	    no    	     0
    70	 0.5527874	 0.3989136	 0.2752171	 0.0153008	    no    	     0
    71	 0.5628806	 0.2497039	 0.2856813	 0.0012944	    no    	     0
    72	 0.5895720	 0.2532516	 0.3143993	 0.0037390	    no    	     0
    73	 0.6057006	 0.4379131	 0.3324993	 0.0111121	    no    	     0
    74	 0.5909791	 0.3676404	 0.3159558	 0.0026713	    no    	     0
    75	 0.5937520	 0.2564523	 0.3190357	 0.0039167	    no    	     0
    76	 0.6035716	 0.2459972	 0.3300774	 0.0070695	    no    	     0
    77	 0.5995588	 0.4617907	 0.3255397	 0.0185643	    no    	     0
    78	 0.5753402	 0.3503780	 0.2988969	 0.0026503	    no    	     0
    79	 0.5670254	 0.2887821	 0.2900409	 0.0000016	    no    	     0
    80	 0.5949444	 0.2950431	 0.3203653	 0.0006412	    no    	     0
    81	 0.5981153	 0.1899962	 0.3239160	 0.0179345	    no    	     0
    82	 0.5442491	 0.3541557	 0.2665322	 0.0076779	    no    	     0
    83	 0.5916088	 0.2299828	 0.3166538	 0.0075119	    no    	     0
    84	 0.5997558	 0.3880385	 0.3257617	 0.0038784	    no    	     0
    85	 0.5857781	 0.2591426	 0.3102240	 0.0026093	    no    	     0
    86	 0.5999099	 0.3602425	 0.3259354	 0.0011770	    no    	     0
    87	 0.6009963	 0.3042628	 0.3271612	 0.0005243	    no    	     0
    88	 0.6007177	 0.4060201	 0.3268466	 0.0062684	    no    	     0
    89	 0.6020135	 0.3450695	 0.3283113	 0.0002808	    no    	     0
    90	 0.5951557	 0.3799159	 0.3206012	 0.0035182	    no    	     0
    91	 0.5995712	 0.1499380	 0.3255537	 0.0308409	    no    	     0
    92	 0.5990076	 0.4577163	 0.3249191	 0.0176351	    no    	     0
    93	 0.5979061	 0.1979626	 0.3236811	 0.0158051	    no    	     0
    94	 0.5944432	 0.2578001	 0.3198060	 0.0038447	    no    	     0
    95	 0.5989997	 0.2870047	 0.3249103	 0.0014368	    no    	     0
    96	 0.5996078	 0.3214739	 0.3255949	 0.0000170	    no    	     0
    97	 0.6050039	 0.3078387	 0.3317056	 0.0005696	    no    	     0
    98	 0.5808357	 0.2522448	 0.3048313	 0.0027653	    no    	     0
    99	 0.5982471	 0.3652302	 0.3240641	 0.0016947	    no    	     0
   100	 0.5878874	 0.4135633	 0.3125415	 0.0102054	    no    	     0
 ==================================================================	==========	==========
D =  0.0428178
p =  0.0000000
count =      0
nexp. =    100
 
