    74	-0.5422226	 0.2485684	 0.2644933	 0.0002536	    no    	    44
    75	-0.5194294	 0.3403247	 0.2421475	 0.0096388	   yes    	    45
    76	-0.5410085	 0.3317301	 0.2632760	 0.0046860	   yes    	    46
    77	-0.5388857	 0.1882649	 0.2611547	 0.0053129	   yes    	    47
    78	-0.5135533	 0.0882767	 0.2365601	 0.0219880	   yes    	    48
    79	-0.5353458	 0.1827211	 0.2576382	 0.0056126	   yes    	    49
    80	-0.5023264	 0.2339169	 0.2260806	 0.0000614	    no    	    49
    81	-0.5315626	 0.0809206	 0.2539089	 0.0299249	   yes    	    50
    82	-0.5402228	 0.3713620	 0.2624897	 0.0118532	   yes    	    51
    83	-0.5360318	 0.2939801	 0.2583177	 0.0012718	    no    	    51
    84	-0.5098144	 0.3845422	 0.2330417	 0.0229524	   yes    	    52
    85	-0.5406450	 0.2595019	 0.2629121	 0.0000116	    no    	    52
    86	-0.5340110	 0.1065122	 0.2563191	 0.0224421	   yes    	    53
    87	-0.5322921	 0.1974651	 0.2546257	 0.0032673	   yes    	    54
    88	-0.5214835	 0.3025292	 0.2441174	 0.0034119	   yes    	    55
    89	-0.5168105	 0.1935233	 0.2396485	 0.0021275	   yes    	    56
    90	-0.5281413	 0.3099228	 0.2505617	 0.0035237	   yes    	    57
    91	-0.5314871	 0.1898856	 0.2538348	 0.0040895	   yes    	    58
    92	-0.5430755	 0.2471202	 0.2653504	 0.0003323	    no    	    58
    93	-0.5384555	 0.2018377	 0.2607259	 0.0034678	   yes    	    59
    94	-0.5229720	 0.3082499	 0.2455502	 0.0039312	   yes    	    60
    95	-0.5412850	 0.3908225	 0.2635529	 0.0161975	   yes    	    61
    96	-0.5436241	 0.1648724	 0.2659025	 0.0102071	   yes    	    62
    97	-0.5298043	 0.1623516	 0.2521857	 0.0080702	   yes    	    63
    98	-0.5349076	 0.3443175	 0.2572048	 0.0075886	   yes    	    64
    99	-0.5334865	 0.0606117	 0.2558017	 0.0380991	   yes    	    65
   100	-0.5015557	 0.2975930	 0.2253707	 0.0052161	   yes    	    66
 ==================================================================	==========	==========
D =  0.0017099
p =  0.6600000
count =     66
nexp. =    100
 
