    78	-0.6113847	 0.2046986	 0.3390142	 0.0180407	    no    	    31
    79	-0.6063308	 0.1825122	 0.3332180	 0.0227122	    no    	    31
    80	-0.6111129	 0.2150058	 0.3387010	 0.0153005	    no    	    31
    81	-0.5961808	 0.1714483	 0.3217472	 0.0225898	    no    	    31
    82	-0.6047102	 0.2397053	 0.3313713	 0.0084027	    no    	    31
    83	-0.6096165	 0.1931049	 0.3369799	 0.0207000	    no    	    31
    84	-0.6076844	 0.1492165	 0.3347649	 0.0344282	   yes    	    32
    85	-0.5962243	 0.1665537	 0.3217958	 0.0241001	    no    	    32
    86	-0.6093674	 0.2252905	 0.3366938	 0.0124107	    no    	    32
    87	-0.6050604	 0.2017460	 0.3317700	 0.0169062	    no    	    32
    88	-0.6004386	 0.2014057	 0.3265316	 0.0156565	    no    	    32
    89	-0.6125608	 0.2367725	 0.3403711	 0.0107327	    no    	    32
    90	-0.5831732	 0.2309979	 0.3073752	 0.0058335	    no    	    32
    91	-0.6070011	 0.1980221	 0.3339836	 0.0184855	    no    	    32
    92	-0.6078354	 0.1524690	 0.3349377	 0.0332948	   yes    	    33
    93	-0.6084078	 0.1994612	 0.3355932	 0.0185319	    no    	    33
    94	-0.5837564	 0.1268374	 0.3080117	 0.0328241	   yes    	    34
    95	-0.6145422	 0.2483733	 0.3426641	 0.0088908	    no    	    34
    96	-0.5925343	 0.1802521	 0.3176811	 0.0188867	    no    	    34
    97	-0.6062548	 0.1590531	 0.3331313	 0.0303032	   yes    	    35
    98	-0.5778253	 0.1816484	 0.3015725	 0.0143818	    no    	    35
    99	-0.5977083	 0.1788549	 0.3234591	 0.0209104	    no    	    35
   100	-0.6080413	 0.1922150	 0.3351734	 0.0204371	    no    	    35
 ==================================================================	==========	==========
D =  0.0241519
p =  0.3500000
count =     35
nexp. =    100
 
