    33	 0.1682596	 0.0019785	 0.0248588	 0.0005235	    no    	    13
    34	 0.2015570	-0.0756627	 0.0357084	 0.0124035	   yes    	    14
    35	 0.1669685	-0.0099824	 0.0244779	 0.0011875	    no    	    14
    36	 0.1715185	-0.0212785	 0.0258335	 0.0022195	    no    	    14
    37	 0.1668445	-0.0527190	 0.0244415	 0.0059537	    no    	    14
    38	 0.1737337	-0.0058882	 0.0265068	 0.0010494	    no    	    14
    39	 0.1872615	 0.1248017	 0.0308082	 0.0088348	   yes    	    15
    40	 0.1456800	-0.0726956	 0.0186235	 0.0083392	   yes    	    16
    41	 0.1949921	 0.0691424	 0.0334128	 0.0012766	    no    	    16
    42	 0.1865834	 0.1360569	 0.0305848	 0.0111244	   yes    	    17
    43	 0.1822715	 0.1225525	 0.0291836	 0.0087177	   yes    	    18
    44	 0.1708929	 0.0438197	 0.0256450	 0.0003303	    no    	    18
    45	 0.1982888	-0.0827634	 0.0345560	 0.0137638	   yes    	    19
    46	 0.1911682	-0.0471507	 0.0321111	 0.0062824	    no    	    19
    47	 0.1913368	-0.0367260	 0.0321680	 0.0047464	    no    	    19
    48	 0.1846886	-0.0459573	 0.0299650	 0.0057642	    no    	    19
    49	 0.1863231	 0.0747083	 0.0304993	 0.0019544	    no    	    19
    50	 0.1518976	-0.0408110	 0.0202503	 0.0037285	    no    	    19
    51	 0.1810761	 0.0244495	 0.0288010	 0.0000189	    no    	    19
    52	 0.1859669	 0.0319794	 0.0303825	 0.0000026	    no    	    19
    53	 0.1846114	-0.1017720	 0.0299399	 0.0173480	   yes    	    20
    54	 0.1665008	 0.0159317	 0.0243407	 0.0000707	    no    	    20
    55	 0.1782144	 0.0982364	 0.0278954	 0.0049478	    no    	    20
    56	 0.1773813	 0.0178403	 0.0276346	 0.0000959	    no    	    20
    57	 0.1823401	 0.0336664	 0.0292057	 0.0000199	    no    	    20
    58	 0.1514978	-0.0946098	 0.0201436	 0.0131683	   yes    	    21
    59	 0.1675332	-0.1126416	 0.0246441	 0.0188474	   yes    	    22
    60	 0.1833360	-0.0850256	 0.0295265	 0.0131222	   yes    	    23
    61	 0.1981522	-0.1154526	 0.0345082	 0.0224883	   yes    	    24
    62	 0.1950517	 0.0147098	 0.0334333	 0.0003506	    no    	    24
    63	 0.1877964	 0.0124205	 0.0309850	 0.0003446	    no    	    24
    64	 0.1841797	 0.0760936	 0.0297996	 0.0021431	    no    	    24
    65	 0.1934856	-0.0652424	 0.0328968	 0.0096313	   yes    	    25
    66	 0.1436829	 0.0147627	 0.0181155	 0.0000112	    no    	    25
    67	 0.1491353	 0.0375717	 0.0195191	 0.0003259	    no    	    25
    68	 0.2130418	-0.0399079	 0.0399099	 0.0063709	    no    	    25
    69	 0.1905985	-0.0473563	 0.0319194	 0.0062846	    no    	    25
    70	 0.1824032	 0.0148733	 0.0292259	 0.0002060	    no    	    25
    71	 0.1808817	-0.0122156	 0.0287390	 0.0016773	    no    	    25
    72	 0.1558364	 0.0788503	 0.0213163	 0.0033102	    no    	    25
    73	 0.1927352	-0.0114142	 0.0326414	 0.0019409	    no    	    25
    74	 0.1702034	-0.0092809	 0.0254379	 0.0012054	    no    	    25
    75	 0.1969139	 0.0499959	 0.0340768	 0.0002534	    no    	    25
    76	 0.1985300	 0.0601420	 0.0346403	 0.0006503	    no    	    25
    77	 0.1919339	-0.0830665	 0.0323697	 0.0133255	   yes    	    26
    78	 0.1655963	-0.0760147	 0.0240763	 0.0100182	   yes    	    27
    79	 0.1889199	 0.0436296	 0.0313580	 0.0001506	    no    	    27
    80	 0.1714445	 0.0728779	 0.0258112	 0.0022153	    no    	    27
    81	 0.1676796	-0.0892448	 0.0246873	 0.0129805	   yes    	    28
    82	 0.1550233	-0.0191956	 0.0210940	 0.0016232	    no    	    28
    83	 0.1672596	-0.1072488	 0.0245635	 0.0173745	   yes    	    29
    84	 0.1814128	-0.0432501	 0.0289085	 0.0052069	    no    	    29
    85	 0.1436929	-0.0704524	 0.0181180	 0.0078447	   yes    	    30
    86	 0.1665790	-0.0199917	 0.0243636	 0.0019674	    no    	    30
    87	 0.1820689	-0.0440537	 0.0291186	 0.0053542	    no    	    30
    88	 0.1857737	-0.0202132	 0.0303192	 0.0025535	    no    	    30
    89	 0.1832059	-0.0391141	 0.0294845	 0.0047058	    no    	    30
    90	 0.1851750	-0.1209008	 0.0301235	 0.0228083	   yes    	    31
    91	 0.2013772	 0.0188305	 0.0356445	 0.0002827	    no    	    31
    92	 0.1771913	-0.1426521	 0.0275752	 0.0289773	   yes    	    32
    93	 0.1700825	 0.1084129	 0.0254017	 0.0068909	   yes    	    33
    94	 0.1724331	 0.0381151	 0.0261105	 0.0001441	    no    	    33
    95	 0.1910743	-0.0656415	 0.0320795	 0.0095494	   yes    	    34
    96	 0.1809185	 0.0243444	 0.0287508	 0.0000194	    no    	    34
    97	 0.1847528	-0.0733424	 0.0299859	 0.0106767	   yes    	    35
    98	 0.1340061	 0.0927671	 0.0157540	 0.0059310	    no    	    35
    99	 0.1886857	-0.0748863	 0.0312800	 0.0112713	   yes    	    36
   100	 0.1741970	 0.0408103	 0.0266488	 0.0002005	    no    	    36
 ==================================================================	==========	==========
D =  0.0066807
p =  0.3600000
count =     36
nexp. =    100
 
