    27	 0.3172907	 0.0039621	 0.0889501	 0.0072230	   yes    	    27
    28	 0.3192645	 0.1154067	 0.0900701	 0.0006419	   yes    	    28
    29	 0.2983331	 0.0006585	 0.0785579	 0.0060683	   yes    	    29
    30	 0.3217430	 0.0286278	 0.0914868	 0.0039513	   yes    	    30
    31	 0.3273859	-0.0067231	 0.0947546	 0.0102977	   yes    	    31
    32	 0.3139232	-0.0792700	 0.0870557	 0.0276642	   yes    	    32
    33	 0.3017075	-0.0882369	 0.0803593	 0.0284247	   yes    	    33
    34	 0.3051680	 0.0193958	 0.0822284	 0.0039479	   yes    	    34
    35	 0.3322215	-0.0041734	 0.0976019	 0.0103582	   yes    	    35
    36	 0.3242955	-0.0296989	 0.0929577	 0.0150446	   yes    	    36
    37	 0.3196754	 0.0698367	 0.0903042	 0.0004189	   yes    	    37
    38	 0.3148273	-0.1315224	 0.0875622	 0.0479981	   yes    	    38
    39	 0.3198956	 0.0123933	 0.0904298	 0.0060897	   yes    	    39
    40	 0.3073785	 0.0853073	 0.0834338	 0.0000035	   yes    	    40
    41	 0.3143106	 0.1413796	 0.0872726	 0.0029276	   yes    	    41
    42	 0.3205291	 0.0035485	 0.0907915	 0.0076113	   yes    	    42
    43	 0.3295321	 0.0420425	 0.0960130	 0.0029128	   yes    	    43
    44	 0.2620141	 0.0267208	 0.0604878	 0.0011402	   yes    	    44
    45	 0.3291114	 0.0064863	 0.0957656	 0.0079708	   yes    	    45
    46	 0.3223227	-0.0322833	 0.0918198	 0.0154016	   yes    	    46
    47	 0.3293061	-0.0042703	 0.0958801	 0.0100301	   yes    	    47
    48	 0.3170138	 0.0734767	 0.0887935	 0.0002346	   yes    	    48
    49	 0.3152403	 0.0408732	 0.0877941	 0.0022016	   yes    	    49
    50	 0.2644584	 0.0576810	 0.0616285	 0.0000156	   yes    	    50
    51	 0.3173144	 0.0687405	 0.0889635	 0.0004090	   yes    	    51
    52	 0.3007646	 0.0307340	 0.0798538	 0.0024128	   yes    	    52
    53	 0.3176045	 0.0693075	 0.0891276	 0.0003928	   yes    	    53
    54	 0.2956852	-0.0347279	 0.0771590	 0.0125187	   yes    	    54
    55	 0.2550624	-0.0323834	 0.0573029	 0.0080436	   yes    	    55
    56	 0.3124871	-0.0138493	 0.0862542	 0.0100207	   yes    	    56
    57	 0.3265790	 0.0230214	 0.0942837	 0.0050783	   yes    	    57
    58	 0.2847204	-0.0640555	 0.0715029	 0.0183761	   yes    	    58
    59	 0.3132694	 0.1560755	 0.0866903	 0.0048143	   yes    	    59
    60	 0.2870752	-0.0021853	 0.0726990	 0.0056077	   yes    	    60
    61	 0.3168950	-0.1071210	 0.0887264	 0.0383562	   yes    	    61
    62	 0.3040477	 0.0418357	 0.0816209	 0.0015829	   yes    	    62
    63	 0.3073868	 0.0277614	 0.0834384	 0.0030999	   yes    	    63
    64	 0.3236702	 0.0934609	 0.0925962	 0.0000007	   yes    	    64
    65	 0.3169394	 0.0756811	 0.0887515	 0.0001708	   yes    	    65
    66	 0.3200318	 0.0607131	 0.0905075	 0.0008877	   yes    	    66
    67	 0.3211310	 0.0516154	 0.0911359	 0.0015619	   yes    	    67
    68	 0.3340182	 0.1664867	 0.0986710	 0.0045990	   yes    	    68
    69	 0.3180034	 0.0473737	 0.0893537	 0.0017623	   yes    	    69
    70	 0.3175409	 0.0027151	 0.0890916	 0.0074609	   yes    	    70
    71	 0.3211217	-0.0047788	 0.0911306	 0.0091986	   yes    	    71
    72	 0.2761259	 0.0216233	 0.0672231	 0.0020793	   yes    	    72
    73	 0.3163496	 0.0866243	 0.0884185	 0.0000032	   yes    	    73
    74	 0.3189055	 0.0615595	 0.0898659	 0.0008013	   yes    	    74
    75	 0.3257193	 0.1115952	 0.0937834	 0.0003173	   yes    	    75
    76	 0.3236018	 0.0808272	 0.0925567	 0.0001376	   yes    	    76
    77	 0.3003659	-0.0424924	 0.0796406	 0.0149165	   yes    	    77
    78	 0.2447801	 0.0315928	 0.0527526	 0.0004477	   yes    	    78
    79	 0.2892484	-0.0592523	 0.0738120	 0.0177061	   yes    	    79
    80	 0.2734592	 0.0498737	 0.0659226	 0.0002576	   yes    	    80
    81	 0.2754081	-0.0345007	 0.0668718	 0.0102764	   yes    	    81
    82	 0.3116702	 0.0177921	 0.0857999	 0.0046251	   yes    	    82
    83	 0.3056663	 0.1333058	 0.0824993	 0.0025813	   yes    	    83
    84	 0.2877018	 0.0448699	 0.0730190	 0.0007924	   yes    	    84
    85	 0.3108723	 0.1046331	 0.0853575	 0.0003716	   yes    	    85
    86	 0.2609335	-0.1321490	 0.0599870	 0.0369162	   yes    	    86
    87	 0.3401669	 0.0720011	 0.1023747	 0.0009226	   yes    	    87
    88	 0.3020749	-0.0239873	 0.0805567	 0.0109294	   yes    	    88
    89	 0.3148262	 0.0017727	 0.0875616	 0.0073597	   yes    	    89
    90	 0.3192050	 0.0395121	 0.0900363	 0.0025527	   yes    	    90
    91	 0.3359239	 0.0901371	 0.0998113	 0.0000936	   yes    	    91
    92	 0.3004028	 0.0134846	 0.0796603	 0.0043792	   yes    	    92
    93	 0.3202816	 0.0728851	 0.0906501	 0.0003156	   yes    	    93
    94	 0.3130490	 0.0839524	 0.0865673	 0.0000068	   yes    	    94
    95	 0.3193168	 0.0934662	 0.0900999	 0.0000113	   yes    	    95
    96	 0.3154925	-0.0221519	 0.0879358	 0.0121193	   yes    	    96
    97	 0.2799942	 0.0298815	 0.0691327	 0.0015407	   yes    	    97
    98	 0.3120014	 0.0881535	 0.0859839	 0.0000047	   yes    	    98
    99	 0.2609901	-0.0216840	 0.0600132	 0.0066744	   yes    	    99
   100	 0.3188583	 0.1083174	 0.0898390	 0.0003415	   yes    	   100
 ==================================================================	==========	==========
D =  0.0000000
p =  1.0000000
count =    100
nexp. =    100
 
