    47	 0.3307190	 0.0374444	 0.0967126	 0.0035127	   yes    	    41
    48	 0.3332047	 0.0068757	 0.0981861	 0.0083376	   yes    	    42
    49	 0.3284576	 0.0930001	 0.0953819	 0.0000057	    no    	    42
    50	 0.3118358	-0.0032171	 0.0858919	 0.0079404	   yes    	    43
    51	 0.3350261	-0.1004640	 0.0992732	 0.0398950	   yes    	    44
    52	 0.3077578	 0.0479737	 0.0836416	 0.0012722	   yes    	    45
    53	 0.3265232	-0.0777208	 0.0942512	 0.0295744	   yes    	    46
    54	 0.2971666	-0.0158902	 0.0779400	 0.0088041	   yes    	    47
    55	 0.3294646	 0.0220485	 0.0959733	 0.0054649	   yes    	    48
    56	 0.3361328	 0.2122307	 0.0999368	 0.0126099	   yes    	    49
    57	 0.3360540	 0.0520072	 0.0998894	 0.0022927	   yes    	    50
    58	 0.3309933	 0.0095799	 0.0968746	 0.0076204	   yes    	    51
    59	 0.2969676	-0.0048114	 0.0778349	 0.0068304	   yes    	    52
    60	 0.3401946	 0.1126850	 0.1023916	 0.0001060	    no    	    52
    61	 0.3237990	 0.1417463	 0.0926706	 0.0024084	   yes    	    53
    62	 0.3228571	 0.0718164	 0.0921273	 0.0004125	   yes    	    54
    63	 0.3386602	 0.1570589	 0.1014606	 0.0030912	   yes    	    55
    64	 0.3291259	 0.0921525	 0.0957742	 0.0000131	    no    	    55
    65	 0.3290560	 0.0183569	 0.0957331	 0.0059871	   yes    	    56
    66	 0.3172898	 0.0947718	 0.0889495	 0.0000339	    no    	    56
    67	 0.3274875	-0.0094297	 0.0948140	 0.0108667	   yes    	    57
    68	 0.3438186	 0.0800505	 0.1046077	 0.0006031	   yes    	    58
    69	 0.3003832	-0.0469001	 0.0796499	 0.0160149	   yes    	    59
    70	 0.3166563	 0.0061728	 0.0885916	 0.0067929	   yes    	    60
    71	 0.3126411	 0.0337159	 0.0863400	 0.0027693	   yes    	    61
    72	 0.3279303	 0.0042644	 0.0950730	 0.0082462	   yes    	    62
    73	 0.3250994	 0.0369954	 0.0934234	 0.0031841	   yes    	    63
    74	 0.3212479	 0.0835965	 0.0912029	 0.0000579	    no    	    63
    75	 0.3192591	-0.0074593	 0.0900670	 0.0095114	   yes    	    64
    76	 0.3284550	 0.0244804	 0.0953804	 0.0050268	   yes    	    65
    77	 0.3342248	 0.0955477	 0.0987942	 0.0000105	    no    	    65
    78	 0.3393141	-0.0134748	 0.1018568	 0.0133014	   yes    	    66
    79	 0.3218001	 0.2326483	 0.0915196	 0.0199173	   yes    	    67
    80	 0.3258793	 0.0184543	 0.0938764	 0.0056885	   yes    	    68
    81	 0.2922824	-0.0583339	 0.0753801	 0.0178794	   yes    	    69
    82	 0.3161139	-0.0692112	 0.0882856	 0.0248053	   yes    	    70
    83	 0.3270316	 0.1254814	 0.0945477	 0.0009569	   yes    	    71
    84	 0.3136286	 0.0125815	 0.0868910	 0.0055219	   yes    	    72
    85	 0.3027180	-0.0677268	 0.0809028	 0.0220908	   yes    	    73
    86	 0.3329728	 0.0705199	 0.0980482	 0.0007578	   yes    	    74
    87	 0.3218815	-0.0101480	 0.0915663	 0.0103458	   yes    	    75
    88	 0.3272845	 0.0680323	 0.0946954	 0.0007109	   yes    	    76
    89	 0.3097424	 0.0141105	 0.0847329	 0.0049875	   yes    	    77
    90	 0.3057569	 0.0548385	 0.0825486	 0.0007679	   yes    	    78
    91	 0.3309393	 0.0347950	 0.0968427	 0.0038499	   yes    	    79
    92	 0.3198635	-0.0337091	 0.0904114	 0.0154059	   yes    	    80
    93	 0.3326666	 0.0402738	 0.0978662	 0.0033169	   yes    	    81
    94	 0.3227242	 0.0218286	 0.0920508	 0.0049312	   yes    	    82
    95	 0.3275759	-0.0424490	 0.0948657	 0.0188553	   yes    	    83
    96	 0.3227339	 0.0809323	 0.0920564	 0.0001237	    no    	    83
    97	 0.3308293	-0.0381312	 0.0967778	 0.0182004	   yes    	    84
    98	 0.3026816	 0.0070615	 0.0808832	 0.0054496	   yes    	    85
    99	 0.3286010	 0.0177222	 0.0954660	 0.0060441	   yes    	    86
   100	 0.3002439	 0.0892488	 0.0795754	 0.0000936	    no    	    86
 ==================================================================	==========	==========
D =  0.0004034
p =  0.8600000
count =     86
nexp. =    100
 
