    42	 0.4414112	 0.0527339	 0.1736263	 0.0146150	   yes    	    15
    43	 0.4412240	 0.0891094	 0.1734763	 0.0071178	   yes    	    16
    44	 0.4432091	 0.2124634	 0.1750695	 0.0013983	    no    	    16
    45	 0.4351365	 0.0828777	 0.1686391	 0.0073550	   yes    	    17
    46	 0.4404222	 0.0894243	 0.1728351	 0.0069574	   yes    	    18
    47	 0.4403294	 0.1133916	 0.1727610	 0.0035247	   yes    	    19
    48	 0.4321336	 0.0783144	 0.1662794	 0.0077378	   yes    	    20
    49	 0.4175781	 0.0583806	 0.1550896	 0.0093526	   yes    	    21
    50	 0.4407127	 0.1882903	 0.1730673	 0.0002317	    no    	    21
    51	 0.4347892	 0.2556578	 0.1683653	 0.0076200	   yes    	    22
    52	 0.4456078	 0.1637909	 0.1770047	 0.0001746	    no    	    22
    53	 0.4276014	 0.3025875	 0.1627513	 0.0195542	   yes    	    23
    54	 0.4132704	 0.0949095	 0.1518565	 0.0032430	   yes    	    24
    55	 0.4247963	 0.1084281	 0.1605875	 0.0027206	   yes    	    25
    56	 0.4414505	 0.1300337	 0.1736577	 0.0019031	    no    	    25
    57	 0.4296475	 0.1120219	 0.1643391	 0.0027371	   yes    	    26
    58	 0.4311926	 0.1810439	 0.1655436	 0.0002403	    no    	    26
    59	 0.3952991	 0.1021379	 0.1387525	 0.0013406	    no    	    26
    60	 0.4482248	 0.1590793	 0.1791289	 0.0004020	    no    	    26
    61	 0.3891214	 0.1366046	 0.1343905	 0.0000049	    no    	    26
    62	 0.4364508	 0.1327246	 0.1696773	 0.0013655	    no    	    26
    63	 0.4373800	 0.1312721	 0.1704134	 0.0015320	    no    	    26
    64	 0.4442419	 0.1306549	 0.1759013	 0.0020472	   yes    	    27
    65	 0.4234243	 0.1159173	 0.1595348	 0.0019025	    no    	    27
    66	 0.4369354	 0.1010270	 0.1700610	 0.0047657	   yes    	    28
    67	 0.4409860	 0.0972049	 0.1732859	 0.0057883	   yes    	    29
    68	 0.4352511	 0.2197930	 0.1687295	 0.0026075	   yes    	    30
    69	 0.4203706	 0.2123471	 0.1572047	 0.0030407	   yes    	    31
    70	 0.4281483	 0.0839004	 0.1631749	 0.0062844	   yes    	    32
    71	 0.4244479	 0.1460283	 0.1603198	 0.0002042	    no    	    32
    72	 0.4307676	 0.1605520	 0.1652118	 0.0000217	    no    	    32
    73	 0.4147081	 0.1690532	 0.1529316	 0.0002599	    no    	    32
    74	 0.4274366	 0.1716989	 0.1626237	 0.0000824	    no    	    32
    75	 0.4353669	 0.1882473	 0.1688208	 0.0003774	    no    	    32
    76	 0.4252975	 0.1075075	 0.1609730	 0.0028586	   yes    	    33
    77	 0.4548049	 0.1310329	 0.1845293	 0.0028619	   yes    	    34
    78	 0.4418963	 0.2175086	 0.1740150	 0.0018917	    no    	    34
    79	 0.4295621	 0.0995469	 0.1642727	 0.0041894	   yes    	    35
    80	 0.4312472	 0.1722597	 0.1655862	 0.0000445	    no    	    35
    81	 0.4390852	 0.0998406	 0.1717686	 0.0051736	   yes    	    36
    82	 0.4463773	 0.1780391	 0.1776279	 0.0000002	    no    	    36
    83	 0.4308268	 0.1936125	 0.1652580	 0.0008040	    no    	    36
    84	 0.4304008	 0.1540312	 0.1649257	 0.0001187	    no    	    36
    85	 0.4281058	 0.0179418	 0.1631419	 0.0210831	   yes    	    37
    86	 0.4379663	 0.2181019	 0.1708787	 0.0022300	   yes    	    38
    87	 0.4317612	 0.1835841	 0.1659880	 0.0003096	    no    	    38
    88	 0.4277813	 0.0921005	 0.1628906	 0.0050112	   yes    	    39
    89	 0.4243749	 0.1199436	 0.1602638	 0.0016257	    no    	    39
    90	 0.3940719	 0.0295076	 0.1378802	 0.0117446	   yes    	    40
    91	 0.4425542	 0.1596397	 0.1745430	 0.0002221	    no    	    40
    92	 0.4207669	 0.1017817	 0.1575061	 0.0031052	   yes    	    41
    93	 0.4412603	 0.2275463	 0.1735054	 0.0029204	   yes    	    42
    94	 0.4397097	 0.0959446	 0.1722663	 0.0058250	   yes    	    43
    95	 0.4215537	 0.1287285	 0.1581052	 0.0008630	    no    	    43
    96	 0.4392443	 0.0477430	 0.1718953	 0.0154138	   yes    	    44
    97	 0.4307409	 0.2434709	 0.1651910	 0.0061278	   yes    	    45
    98	 0.4173338	 0.1160809	 0.1549053	 0.0015073	    no    	    45
    99	 0.4147510	 0.1562857	 0.1529638	 0.0000110	    no    	    45
   100	 0.4380939	 0.0392692	 0.1709800	 0.0173477	   yes    	    46
 ==================================================================	==========	==========
D =  0.0020371
p =  0.4600000
count =     46
nexp. =    100
 
