    49	-0.0259659	-0.0938768	 0.0005906	 0.0089241	   yes    	    37
    50	-0.0060143	-0.0746460	 0.0000317	 0.0055768	   yes    	    38
    51	-0.0120755	 0.1760724	 0.0001277	 0.0309565	   yes    	    39
    52	 0.0018519	 0.0545009	 0.0000030	 0.0029700	   yes    	    40
    53	-0.0030207	 0.0562205	 0.0000080	 0.0031599	   yes    	    41
    54	 0.0015730	 0.0253192	 0.0000022	 0.0006410	    no    	    41
    55	-0.0069323	 0.0430079	 0.0000421	 0.0018461	   yes    	    42
    56	-0.0151279	-0.0836821	 0.0002005	 0.0070363	   yes    	    43
    57	-0.0070487	 0.0173296	 0.0000435	 0.0002988	    no    	    43
    58	-0.0043678	-0.0017214	 0.0000167	 0.0000030	    no    	    43
    59	 0.0112848	 0.0125995	 0.0001116	 0.0001559	    no    	    43
    60	-0.0088887	-0.0821811	 0.0000692	 0.0067651	   yes    	    44
    61	-0.0147309	 0.0393543	 0.0001901	 0.0015338	   yes    	    45
    62	-0.0060332	-0.0058318	 0.0000319	 0.0000344	    no    	    45
    63	 0.0061717	-0.0531872	 0.0000334	 0.0028324	   yes    	    46
    64	 0.0022122	-0.0825750	 0.0000043	 0.0068193	   yes    	    47
    65	-0.0081149	-0.0163643	 0.0000577	 0.0002697	    no    	    47
    66	 0.0003887	-0.1078531	 0.0000001	 0.0116323	   yes    	    48
    67	-0.0067098	 0.0829811	 0.0000394	 0.0068793	   yes    	    49
    68	-0.0052009	-0.0836444	 0.0000237	 0.0070003	   yes    	    50
    69	-0.0097838	 0.0043020	 0.0000839	 0.0000178	    no    	    50
    70	 0.0101255	-0.0810662	 0.0000898	 0.0065863	   yes    	    51
    71	-0.0018275	-0.0801430	 0.0000029	 0.0064234	   yes    	    52
    72	-0.0123518	 0.0731703	 0.0001336	 0.0053343	   yes    	    53
    73	-0.0239414	 0.0159554	 0.0005021	 0.0002388	    no    	    53
    74	-0.0131222	-0.1291001	 0.0001508	 0.0167058	   yes    	    54
    75	-0.0064270	-0.0063688	 0.0000362	 0.0000410	    no    	    54
    76	-0.0048837	-0.0316454	 0.0000209	 0.0010028	    no    	    54
    77	 0.0018396	-0.0017860	 0.0000030	 0.0000032	    no    	    54
    78	-0.0042446	-0.0796383	 0.0000158	 0.0063448	   yes    	    55
    79	 0.0029324	-0.0366803	 0.0000075	 0.0013460	   yes    	    56
    80	-0.0012075	 0.2318558	 0.0000013	 0.0537565	   yes    	    57
    81	-0.0021422	-0.0698736	 0.0000040	 0.0048829	   yes    	    58
    82	-0.0292808	-0.0670699	 0.0007511	 0.0045997	   yes    	    59
    83	-0.0043780	 0.0738629	 0.0000168	 0.0054532	   yes    	    60
    84	-0.0053576	-0.1053268	 0.0000251	 0.0110990	   yes    	    61
    85	-0.0128778	 0.0087872	 0.0001453	 0.0000747	    no    	    61
    86	-0.0065108	-0.1197281	 0.0000371	 0.0143437	   yes    	    62
    87	-0.0032517	-0.0538069	 0.0000093	 0.0028962	   yes    	    63
    88	-0.0103921	 0.0820942	 0.0000946	 0.0067239	   yes    	    64
    89	-0.0118654	-0.0458553	 0.0001233	 0.0021140	   yes    	    65
    90	 0.0039521	-0.0374551	 0.0000137	 0.0014039	   yes    	    66
    91	-0.0030716	-0.0481190	 0.0000083	 0.0023162	   yes    	    67
    92	 0.0048498	 0.0895462	 0.0000206	 0.0080148	   yes    	    68
    93	-0.0066563	 0.1102786	 0.0000388	 0.0121528	   yes    	    69
    94	-0.0050906	 0.0508238	 0.0000227	 0.0025808	   yes    	    70
    95	-0.0253683	-0.0206552	 0.0005638	 0.0004502	    no    	    70
    96	-0.0053189	 0.0711694	 0.0000248	 0.0050616	   yes    	    71
    97	 0.0047712	 0.0264367	 0.0000199	 0.0006978	    no    	    71
    98	 0.0348732	-0.0486173	 0.0010654	 0.0024684	   yes    	    72
    99	-0.0119201	-0.0576720	 0.0001245	 0.0033404	   yes    	    73
   100	-0.0020421	-0.0152183	 0.0000037	 0.0002317	    no    	    73
 ==================================================================	==========	==========
D =  0.0010495
p =  0.7300000
count =     73
nexp. =    100
 
