    62	-0.2009422	-0.0040289	 0.0354902	 0.0015618	    no    	     8
    63	-0.2376903	 0.0962436	 0.0497264	 0.0021638	    no    	     8
    64	-0.1978853	-0.0328366	 0.0344150	 0.0045228	    no    	     8
    65	-0.2093646	-0.0583146	 0.0385390	 0.0093806	    no    	     8
    66	-0.2070589	 0.0574614	 0.0376917	 0.0003908	    no    	     8
    67	-0.2137980	 0.1072596	 0.0401948	 0.0044977	    no    	     8
    68	-0.2056927	 0.0181791	 0.0371942	 0.0003616	    no    	     8
    69	-0.2048300	-0.0855460	 0.0368817	 0.0149885	    no    	     8
    70	-0.2115011	-0.0005612	 0.0393326	 0.0015915	    no    	     8
    71	-0.2027490	-0.0799011	 0.0361335	 0.0134640	    no    	     8
    72	-0.2029597	 0.0308052	 0.0362089	 0.0000292	    no    	     8
    73	-0.1980558	-0.1315472	 0.0344745	 0.0275632	   yes    	     9
    74	-0.2166665	-0.0157706	 0.0412850	 0.0032553	    no    	     9
    75	-0.1997759	-0.0408296	 0.0350780	 0.0057620	    no    	     9
    76	-0.2069788	 0.1054484	 0.0376625	 0.0045949	    no    	     9
    77	-0.2103627	-0.0004193	 0.0389087	 0.0015467	    no    	     9
    78	-0.2088451	 0.0114200	 0.0383472	 0.0007251	    no    	     9
    79	-0.2110033	-0.0357173	 0.0391469	 0.0056047	    no    	     9
    80	-0.2093112	 0.1918433	 0.0385192	 0.0235083	   yes    	    10
    81	-0.2087020	-0.0705144	 0.0382945	 0.0118394	    no    	    10
    82	-0.2095308	-0.0240588	 0.0386004	 0.0039262	    no    	    10
    83	-0.2070932	-0.0388031	 0.0377043	 0.0058534	    no    	    10
    84	-0.2075720	 0.0123528	 0.0378794	 0.0006516	    no    	    10
    85	-0.2077652	 0.0661585	 0.0379502	 0.0007957	    no    	    10
    86	-0.2035927	-0.0454113	 0.0364359	 0.0066990	    no    	    10
    87	-0.2023828	 0.0241405	 0.0360027	 0.0001407	    no    	    10
    88	-0.1881966	 0.0359030	 0.0311176	 0.0000229	    no    	    10
    89	-0.2130163	 0.0731839	 0.0399003	 0.0011078	    no    	    10
    90	-0.1984432	 0.0005009	 0.0346100	 0.0011634	    no    	    10
    91	-0.2141769	 0.0651930	 0.0403380	 0.0006178	    no    	    10
    92	-0.2093892	 0.0607450	 0.0385481	 0.0004927	    no    	    10
    93	-0.1997014	 0.0715893	 0.0350517	 0.0013350	    no    	    10
    94	-0.2333102	 0.0094848	 0.0479021	 0.0014759	    no    	    10
    95	-0.2085463	 0.0427188	 0.0382372	 0.0000201	    no    	    10
    96	-0.2037917	-0.0054375	 0.0365074	 0.0017594	    no    	    10
    97	-0.1894789	 0.0562013	 0.0315444	 0.0006080	    no    	    10
    98	-0.2053941	 0.0552012	 0.0370859	 0.0003282	    no    	    10
    99	-0.2101042	-0.0612053	 0.0388128	 0.0100036	    no    	    10
   100	-0.2187079	-0.0057193	 0.0420698	 0.0022838	    no    	    10
 ==================================================================	==========	==========
D =  0.0157617
p =  0.1000000
count =     10
nexp. =    100
 
