    62	 0.2172232	-0.1047587	 0.0414983	 0.0213911	   yes    	    54
    63	 0.2319623	-0.0907127	 0.0473477	 0.0190607	   yes    	    55
    64	 0.2135655	-0.0284704	 0.0401071	 0.0047029	   yes    	    56
    65	 0.2191984	-0.1823113	 0.0422595	 0.0504321	   yes    	    57
    66	 0.2210444	-0.0349293	 0.0429773	 0.0060694	   yes    	    58
    67	 0.2338142	-0.0568457	 0.0481103	 0.0110157	   yes    	    59
    68	 0.2141404	 0.0085043	 0.0403242	 0.0010125	   yes    	    60
    69	 0.2695096	-0.0483493	 0.0640202	 0.0126269	   yes    	    61
    70	 0.2418329	 0.1923072	 0.0514836	 0.0198313	   yes    	    62
    71	 0.2320401	-0.0310150	 0.0473796	 0.0061457	   yes    	    63
    72	 0.2535015	 0.1363628	 0.0565999	 0.0063621	   yes    	    64
    73	 0.2385874	-0.1618545	 0.0501043	 0.0449265	   yes    	    65
    74	 0.2533198	 0.0346794	 0.0565183	 0.0004769	    no    	    65
    75	 0.2351215	 0.0373463	 0.0486523	 0.0001278	    no    	    65
    76	 0.2406145	-0.0098351	 0.0509636	 0.0036965	   yes    	    66
    77	 0.2006280	-0.0348802	 0.0353789	 0.0049363	   yes    	    67
    78	 0.2002346	-0.0513397	 0.0352398	 0.0074960	   yes    	    68
    79	 0.2427358	-0.0741959	 0.0518707	 0.0158928	   yes    	    69
    80	 0.2389920	-0.1127849	 0.0502752	 0.0265886	   yes    	    70
    81	 0.2473049	-0.0421329	 0.0538522	 0.0092131	   yes    	    71
    82	 0.2446353	-0.0217387	 0.0526899	 0.0055396	   yes    	    72
    83	 0.2428813	-0.0562748	 0.0519332	 0.0117090	   yes    	    73
    84	 0.2098015	-0.0330259	 0.0387006	 0.0051447	   yes    	    74
    85	 0.2182535	-0.0541603	 0.0418945	 0.0092265	   yes    	    75
    86	 0.2447609	 0.0191585	 0.0527443	 0.0011280	   yes    	    76
    87	 0.2167097	-0.0144167	 0.0413016	 0.0031045	   yes    	    77
    88	 0.2403626	-0.0915615	 0.0508564	 0.0202829	   yes    	    78
    89	 0.2433050	-0.1172565	 0.0521155	 0.0286869	   yes    	    79
    90	 0.2480683	-0.0892413	 0.0541870	 0.0205717	   yes    	    80
    91	 0.2161844	-0.0546825	 0.0411007	 0.0091744	   yes    	    81
    92	 0.2422108	 0.0321881	 0.0516455	 0.0003786	    no    	    81
    93	 0.2326746	-0.0125230	 0.0476403	 0.0036196	   yes    	    82
    94	 0.2439605	 0.0330927	 0.0523981	 0.0003727	    no    	    82
    95	 0.2280058	-0.0916930	 0.0457392	 0.0188876	   yes    	    83
    96	 0.2172635	 0.0947942	 0.0415138	 0.0028388	   yes    	    84
    97	 0.1991601	-0.0756926	 0.0348613	 0.0122222	   yes    	    85
    98	 0.2389069	-0.0655687	 0.0502393	 0.0134115	   yes    	    86
    99	 0.2303036	 0.1051734	 0.0466699	 0.0034227	   yes    	    87
   100	 0.2415199	 0.1908322	 0.0513498	 0.0194553	   yes    	    88
 ==================================================================	==========	==========
D =  0.0009242
p =  0.8800000
count =     88
nexp. =    100
 
