    30	 0.1139598	-0.1209672	 0.0113884	 0.0175180	   yes    	    14
    31	 0.1320022	-0.0976445	 0.0152857	 0.0127532	   yes    	    15
    32	 0.1259152	-0.0341963	 0.0139066	 0.0023139	    no    	    15
    33	 0.1282241	-0.1199262	 0.0144220	 0.0180495	   yes    	    16
    34	 0.1327682	-0.0175017	 0.0154639	 0.0010867	    no    	    16
    35	 0.1334027	-0.0237678	 0.0156122	 0.0015508	    no    	    16
    36	 0.1320244	-0.0438652	 0.0152908	 0.0034994	    no    	    16
    37	 0.1461014	-0.0460540	 0.0187316	 0.0041972	    no    	    16
    38	 0.1462073	-0.0929392	 0.0187588	 0.0124765	   yes    	    17
    39	 0.1291060	-0.0241859	 0.0146214	 0.0015060	    no    	    17
    40	 0.0819293	-0.0730711	 0.0058832	 0.0062338	   yes    	    18
    41	 0.1379845	-0.1069323	 0.0167048	 0.0152861	   yes    	    19
    42	 0.0868220	-0.0641008	 0.0066073	 0.0049996	   yes    	    20
    43	 0.1257367	 0.1471178	 0.0138672	 0.0177557	   yes    	    21
    44	 0.0893462	 0.0106420	 0.0069973	 0.0000133	    no    	    21
    45	 0.1554939	 0.0323253	 0.0212225	 0.0001233	    no    	    21
    46	 0.1069027	 0.0888216	 0.0100203	 0.0062097	   yes    	    22
    47	 0.1328076	-0.1725556	 0.0154731	 0.0353548	   yes    	    23
    48	 0.0644133	-0.0534901	 0.0036357	 0.0032634	    no    	    23
    49	 0.1371412	-0.0591335	 0.0165009	 0.0057206	   yes    	    24
    50	 0.1146092	 0.0124098	 0.0115187	 0.0000008	    no    	    24
    51	 0.1340221	-0.0190219	 0.0157578	 0.0012096	    no    	    24
    52	 0.1246466	 0.1007384	 0.0136274	 0.0075883	   yes    	    25
    53	 0.0827321	 0.0422098	 0.0059991	 0.0013112	    no    	    25
    54	 0.1258326	-0.0758847	 0.0138884	 0.0080592	   yes    	    26
    55	 0.1398217	-0.0351115	 0.0171534	 0.0027316	    no    	    26
    56	 0.1432342	-0.1106877	 0.0180023	 0.0165611	   yes    	    27
    57	 0.1228992	-0.0511909	 0.0132476	 0.0041523	    no    	    27
    58	 0.1363515	-0.1063738	 0.0163111	 0.0150516	   yes    	    28
    59	 0.1069970	-0.0763135	 0.0100380	 0.0074566	   yes    	    29
    60	 0.1304660	-0.0375597	 0.0149315	 0.0027553	    no    	    29
    61	 0.1363836	-0.0275223	 0.0163189	 0.0019221	    no    	    29
    62	 0.1148816	-0.0887920	 0.0115736	 0.0100733	   yes    	    30
    63	 0.1367450	 0.1042286	 0.0164056	 0.0077129	   yes    	    31
    64	 0.0915747	-0.0773880	 0.0073510	 0.0071807	   yes    	    32
    65	 0.1090510	-0.0169566	 0.0104275	 0.0007499	    no    	    32
    66	 0.0951146	-0.0036060	 0.0079307	 0.0001331	    no    	    32
    67	 0.1359551	-0.0820717	 0.0162163	 0.0096605	   yes    	    33
    68	 0.1125616	-0.0036202	 0.0111104	 0.0002170	    no    	    33
    69	 0.1249571	-0.0082520	 0.0136955	 0.0004817	    no    	    33
    70	 0.1328029	 0.0235335	 0.0154720	 0.0000650	    no    	    33
    71	 0.1213685	-0.1392380	 0.0129192	 0.0231518	   yes    	    34
    72	 0.1020821	-0.0589360	 0.0091362	 0.0046338	   yes    	    35
    73	 0.1408147	-0.0224654	 0.0173983	 0.0015891	    no    	    35
    74	 0.1328350	-0.0909565	 0.0154794	 0.0113286	   yes    	    36
    75	 0.1227740	 0.0486991	 0.0132206	 0.0012587	    no    	    36
    76	 0.1281536	-0.1858430	 0.0144061	 0.0400997	   yes    	    37
    77	 0.1333562	 0.0313638	 0.0156013	 0.0002485	    no    	    37
    78	 0.1163666	-0.1380250	 0.0118751	 0.0224700	   yes    	    38
    79	 0.1208435	-0.0154813	 0.0128075	 0.0008003	    no    	    38
    80	 0.1175887	-0.1633705	 0.0121261	 0.0307991	   yes    	    39
    81	 0.1280131	 0.1442843	 0.0143745	 0.0168766	   yes    	    40
    82	 0.1365866	-0.0471961	 0.0163676	 0.0040403	    no    	    40
    83	 0.1414900	 0.0351398	 0.0175658	 0.0003088	    no    	    40
    84	 0.1030081	-0.1381747	 0.0093029	 0.0217496	   yes    	    41
    85	 0.1331142	-0.0971853	 0.0155447	 0.0127081	   yes    	    42
    86	 0.1165521	-0.0046284	 0.0119130	 0.0002736	    no    	    42
    87	 0.1189173	-0.0398699	 0.0124020	 0.0027324	    no    	    42
    88	 0.1369222	-0.1261544	 0.0164482	 0.0203355	   yes    	    43
    89	 0.1261517	-0.0302452	 0.0139590	 0.0019540	    no    	    43
    90	 0.1227845	-0.0672270	 0.0132228	 0.0064722	   yes    	    44
    91	 0.0948430	-0.0589112	 0.0078854	 0.0044618	   yes    	    45
    92	 0.1294721	 0.0310492	 0.0147045	 0.0002671	    no    	    45
    93	 0.1425220	-0.0313808	 0.0178235	 0.0024211	    no    	    45
    94	 0.1201604	-0.1354170	 0.0126630	 0.0219277	   yes    	    46
    95	 0.1369756	-0.0424496	 0.0164610	 0.0034705	    no    	    46
    96	 0.1288386	-0.1533700	 0.0145608	 0.0282007	   yes    	    47
    97	 0.1522168	-0.1139760	 0.0203356	 0.0180396	   yes    	    48
    98	 0.1301579	 0.0084861	 0.0148609	 0.0000406	    no    	    48
    99	 0.0488478	-0.0905077	 0.0020906	 0.0085744	   yes    	    49
   100	 0.1098964	-0.1476185	 0.0105900	 0.0250299	   yes    	    50
 ==================================================================	==========	==========
D =  0.0043273
p =  0.5000000
count =     50
nexp. =    100
 
