    96	 0.3442143	 0.0343968	 0.1048511	 0.0049638	    no    	     9
    97	 0.3590370	 0.0870577	 0.1141819	 0.0007357	    no    	     9
    98	 0.3655092	 0.0450235	 0.1183853	 0.0053820	    no    	     9
    99	 0.3658993	 0.1056248	 0.1186411	 0.0001694	    no    	     9
   100	 0.3437384	 0.0857956	 0.1045584	 0.0003520	    no    	     9
 ==================================================================	==========	==========
D =  0.0084006
p =  0.0900000
count =      9
nexp. =    100
 
