    73	 0.3383008	 0.0387585	 0.1012432	 0.0039043	   yes    	    57
    74	 0.3124456	-0.0290035	 0.0862311	 0.0132790	   yes    	    58
    75	 0.3486259	 0.1286992	 0.1075853	 0.0004458	    no    	    58
    76	 0.3271760	 0.0137908	 0.0946320	 0.0065353	   yes    	    59
    77	 0.3429616	 0.0076348	 0.1040814	 0.0093019	   yes    	    60
    78	 0.3382229	 0.0782960	 0.1011961	 0.0005244	    no    	    60
    79	 0.3418984	 0.0849725	 0.1034304	 0.0003407	    no    	    60
    80	 0.3387800	 0.1326504	 0.1015331	 0.0009683	   yes    	    61
    81	 0.3333971	-0.0058043	 0.0983007	 0.0108379	   yes    	    62
    82	 0.3418214	 0.0075512	 0.1033833	 0.0091838	   yes    	    63
    83	 0.3365879	-0.0132515	 0.1002103	 0.0128736	   yes    	    64
    84	 0.3385570	 0.0141090	 0.1013982	 0.0076194	   yes    	    65
    85	 0.3403223	 0.0004786	 0.1024692	 0.0104021	   yes    	    66
    86	 0.3369721	 0.0502906	 0.1004415	 0.0025151	   yes    	    67
    87	 0.3381400	 0.0930774	 0.1011460	 0.0000651	    no    	    67
    88	 0.2988847	 0.0449612	 0.0788509	 0.0011485	   yes    	    68
    89	 0.3400288	 0.0832341	 0.1022907	 0.0003632	    no    	    68
    90	 0.3392071	 0.0872226	 0.1017919	 0.0002123	    no    	    68
    91	 0.3426605	 0.0238658	 0.1038968	 0.0064050	   yes    	    69
    92	 0.3221706	 0.0828775	 0.0917324	 0.0000784	    no    	    69
    93	 0.3263825	 0.0404476	 0.0941693	 0.0028860	   yes    	    70
    94	 0.3371756	 0.0676195	 0.1005641	 0.0010853	   yes    	    71
    95	 0.3332011	-0.0588277	 0.0981840	 0.0246527	   yes    	    72
    96	 0.3339752	 0.0082443	 0.0986453	 0.0081723	   yes    	    73
    97	 0.3380359	 0.0404217	 0.1010831	 0.0036798	   yes    	    74
    98	 0.3411326	 0.0497842	 0.1029628	 0.0028280	   yes    	    75
    99	 0.3455592	 0.1230894	 0.1056808	 0.0003031	    no    	    75
   100	 0.3436124	 0.0036530	 0.1044809	 0.0101663	   yes    	    76
 ==================================================================	==========	==========
D =  0.0007043
p =  0.7600000
count =     76
nexp. =    100
 
