    66	 0.2397236	 0.0541643	 0.0505850	 0.0000128	    no    	     7
    67	 0.2620993	 0.0202578	 0.0605274	 0.0016216	    no    	     7
    68	 0.2650656	 0.1477709	 0.0619136	 0.0073715	    no    	     7
    69	 0.2651939	-0.0187956	 0.0619739	 0.0065237	    no    	     7
    70	 0.2624993	-0.0276837	 0.0607134	 0.0078141	    no    	     7
    71	 0.2628745	 0.0966588	 0.0608881	 0.0012795	    no    	     7
    72	 0.2833296	 0.0276104	 0.0708012	 0.0018654	    no    	     7
    73	 0.2600504	-0.0243535	 0.0595793	 0.0070447	    no    	     7
    74	 0.2565359	 0.0863373	 0.0579707	 0.0008047	    no    	     7
    75	 0.2547556	 0.0671249	 0.0571644	 0.0000992	    no    	     7
    76	 0.2840183	 0.0211540	 0.0711482	 0.0024994	    no    	     7
    77	 0.2620962	 0.0680324	 0.0605260	 0.0000563	    no    	     7
    78	 0.2569958	 0.0628831	 0.0581799	 0.0000221	    no    	     7
    79	 0.2817856	 0.1806866	 0.0700263	 0.0122457	   yes    	     8
    80	 0.2704874	-0.0360196	 0.0644885	 0.0101019	    no    	     8
    81	 0.2596274	-0.0069084	 0.0593845	 0.0043947	    no    	     8
    82	 0.2700870	 0.0523803	 0.0642965	 0.0001420	    no    	     8
    83	 0.2725083	 0.0584317	 0.0654620	 0.0000494	    no    	     8
    84	 0.2369056	 0.0661153	 0.0493970	 0.0002795	    no    	     8
    85	 0.2549928	 0.0465036	 0.0572715	 0.0001159	    no    	     8
    86	 0.2630104	 0.0050098	 0.0609515	 0.0031295	    no    	     8
    87	 0.2705072	 0.0357261	 0.0644980	 0.0008278	    no    	     8
    88	 0.2726672	 0.0173677	 0.0655389	 0.0023205	    no    	     8
    89	 0.2671008	-0.0211490	 0.0628739	 0.0070598	    no    	     8
    90	 0.2552058	 0.0538825	 0.0573677	 0.0000121	    no    	     8
    91	 0.2617143	 0.0489049	 0.0603487	 0.0001310	    no    	     8
    92	 0.2714204	 0.0292651	 0.0649370	 0.0012725	    no    	     8
    93	 0.2304819	 0.1183855	 0.0467425	 0.0051327	    no    	     8
    94	 0.2607870	 0.1251933	 0.0599193	 0.0042607	    no    	     8
    95	 0.2514465	-0.0734966	 0.0556809	 0.0166868	   yes    	     9
    96	 0.2444858	-0.0008272	 0.0526252	 0.0028572	    no    	     9
    97	 0.2531212	 0.1306063	 0.0564292	 0.0055022	    no    	     9
    98	 0.2595637	-0.0680322	 0.0593552	 0.0162275	   yes    	    10
    99	 0.2433395	 0.0730671	 0.0521304	 0.0004383	    no    	    10
   100	 0.2419012	 0.1016078	 0.0515128	 0.0025095	    no    	    10
 ==================================================================	==========	==========
D =  0.0118286
p =  0.1000000
count =     10
nexp. =    100
 
