    86	 0.5283560	 0.1026205	 0.2507711	 0.0219486	    no    	     1
    87	 0.5283674	 0.3081843	 0.2507822	 0.0032950	    no    	     1
    88	 0.5198282	 0.1990933	 0.2425293	 0.0018867	    no    	     1
    89	 0.5309584	 0.3602499	 0.2533160	 0.0114349	    no    	     1
    90	 0.5231207	 0.1871252	 0.2456937	 0.0034303	    no    	     1
    91	 0.5254301	 0.2352173	 0.2479264	 0.0001615	    no    	     1
    92	 0.5187737	 0.1602844	 0.2415205	 0.0065993	    no    	     1
    93	 0.5108347	 0.0938998	 0.2339990	 0.0196278	    no    	     1
    94	 0.4724970	 0.2386933	 0.1994729	 0.0015382	    no    	     1
    95	 0.5018384	 0.1245690	 0.2256310	 0.0102135	    no    	     1
    96	 0.5199506	 0.0918295	 0.2426465	 0.0227458	    no    	     1
    97	 0.5134667	 0.2835419	 0.2364783	 0.0022150	    no    	     1
    98	 0.5230253	 0.3260745	 0.2456016	 0.0064759	    no    	     1
    99	 0.5012881	 0.2274583	 0.2251244	 0.0000054	    no    	     1
   100	 0.5179784	 0.1460182	 0.2407613	 0.0089762	    no    	     1
 ==================================================================	==========	==========
D =  0.0554924
p =  0.0100000
count =      1
nexp. =    100
 
