    29	 0.5533065	 0.2750468	 0.2757500	 0.0000005	    no    	    25
    30	 0.5370026	 0.2380729	 0.2592808	 0.0004498	   yes    	    26
    31	 0.5430392	 0.3147971	 0.2653139	 0.0024486	   yes    	    27
    32	 0.5349209	 0.3350775	 0.2572179	 0.0060621	   yes    	    28
    33	 0.5341652	 0.2294001	 0.2564712	 0.0007328	   yes    	    29
    34	 0.5506936	 0.3270761	 0.2730732	 0.0029163	   yes    	    30
    35	 0.5565733	 0.3040982	 0.2791170	 0.0006241	   yes    	    31
    36	 0.5427301	 0.2034210	 0.2650032	 0.0037924	   yes    	    32
    37	 0.5417830	 0.2293971	 0.2640522	 0.0012010	   yes    	    33
    38	 0.5482030	 0.2959896	 0.2705350	 0.0006479	   yes    	    34
    39	 0.5405410	 0.1639744	 0.2628080	 0.0097681	   yes    	    35
    40	 0.5469242	 0.2362548	 0.2692369	 0.0010878	   yes    	    36
    41	 0.5345249	 0.1969843	 0.2568265	 0.0035811	   yes    	    37
    42	 0.5451016	 0.1561154	 0.2673926	 0.0123826	   yes    	    38
    43	 0.5498547	 0.2608624	 0.2722168	 0.0001289	    no    	    38
    44	 0.5495068	 0.2950552	 0.2718621	 0.0005379	   yes    	    39
    45	 0.5502184	 0.0881612	 0.2725880	 0.0340132	   yes    	    40
    46	 0.5430422	 0.3204307	 0.2653169	 0.0030375	   yes    	    41
    47	 0.5425706	 0.2880515	 0.2648428	 0.0005386	   yes    	    42
    48	 0.5436760	 0.2434551	 0.2659548	 0.0005062	   yes    	    43
    49	 0.5508182	 0.2726339	 0.2732006	 0.0000003	    no    	    43
    50	 0.5528440	 0.2657405	 0.2752752	 0.0000909	    no    	    43
    51	 0.5452910	 0.2469663	 0.2675838	 0.0004251	   yes    	    44
    52	 0.5463234	 0.3265565	 0.2686282	 0.0033557	   yes    	    45
    53	 0.5476029	 0.2515445	 0.2699255	 0.0003379	   yes    	    46
    54	 0.5260971	 0.3363264	 0.2485733	 0.0077006	   yes    	    47
    55	 0.5430152	 0.2524457	 0.2652898	 0.0001650	    no    	    47
    56	 0.5322012	 0.1349917	 0.2545363	 0.0142909	   yes    	    48
    57	 0.5372410	 0.2304580	 0.2595176	 0.0008445	   yes    	    49
    58	 0.5310543	 0.2348585	 0.2534100	 0.0003442	   yes    	    50
    59	 0.5473542	 0.2901579	 0.2696730	 0.0004196	   yes    	    51
    60	 0.5503006	 0.1597932	 0.2726719	 0.0127416	   yes    	    52
    61	 0.5361563	 0.2569670	 0.2584411	 0.0000022	    no    	    52
    62	 0.5484920	 0.1737364	 0.2708289	 0.0094269	   yes    	    53
    63	 0.5447999	 0.1848252	 0.2670879	 0.0067672	   yes    	    54
    64	 0.5064568	 0.3426486	 0.2299063	 0.0127108	   yes    	    55
    65	 0.4920299	 0.2639385	 0.2166943	 0.0022320	   yes    	    56
    66	 0.5359292	 0.2537195	 0.2582160	 0.0000202	    no    	    56
    67	 0.5488029	 0.2095576	 0.2711452	 0.0037930	   yes    	    57
    68	 0.5538493	 0.3434817	 0.2763079	 0.0045123	   yes    	    58
    69	 0.5541998	 0.2621252	 0.2766685	 0.0002115	    no    	    58
    70	 0.5331695	 0.2860569	 0.2554893	 0.0009344	   yes    	    59
    71	 0.5501698	 0.2009623	 0.2725383	 0.0051231	   yes    	    60
    72	 0.5344646	 0.0827968	 0.2567670	 0.0302656	   yes    	    61
    73	 0.5159320	 0.1898371	 0.2388134	 0.0023987	   yes    	    62
    74	 0.5441145	 0.2669017	 0.2663966	 0.0000003	    no    	    62
    75	 0.5446092	 0.2892625	 0.2668955	 0.0005003	   yes    	    63
    76	 0.5488310	 0.2521849	 0.2711738	 0.0003606	   yes    	    64
    77	 0.5330464	 0.2340256	 0.2553680	 0.0004555	   yes    	    65
    78	 0.5225496	 0.1913631	 0.2451432	 0.0028923	   yes    	    66
    79	 0.5221570	 0.2333300	 0.2447651	 0.0001308	    no    	    66
    80	 0.5421032	 0.3193876	 0.2643735	 0.0030265	   yes    	    67
    81	 0.5356620	 0.2090699	 0.2579513	 0.0023894	   yes    	    68
    82	 0.5493162	 0.1941480	 0.2716679	 0.0060093	   yes    	    69
    83	 0.5482179	 0.3077557	 0.2705502	 0.0013842	   yes    	    70
    84	 0.5542415	 0.1987134	 0.2767114	 0.0060837	   yes    	    71
    85	 0.5455659	 0.2513746	 0.2678617	 0.0002718	   yes    	    72
    86	 0.5480128	 0.2975201	 0.2703418	 0.0007387	   yes    	    73
    87	 0.5436135	 0.2742991	 0.2658919	 0.0000707	    no    	    73
    88	 0.5294214	 0.1822267	 0.2518112	 0.0048420	   yes    	    74
    89	 0.5460482	 0.3147530	 0.2683496	 0.0021533	   yes    	    75
    90	 0.5371647	 0.3042913	 0.2594418	 0.0020115	   yes    	    76
    91	 0.5488256	 0.2987009	 0.2711683	 0.0007580	   yes    	    77
    92	 0.5478371	 0.3707614	 0.2701633	 0.0101200	   yes    	    78
    93	 0.5417936	 0.2083322	 0.2640628	 0.0031059	   yes    	    79
    94	 0.5466794	 0.3384883	 0.2689888	 0.0048302	   yes    	    80
    95	 0.5508910	 0.2372658	 0.2732750	 0.0012967	   yes    	    81
    96	 0.5459654	 0.1776808	 0.2682658	 0.0082056	   yes    	    82
    97	 0.5121407	 0.1762370	 0.2352275	 0.0034799	   yes    	    83
    98	 0.5422528	 0.2463692	 0.2645237	 0.0003296	   yes    	    84
    99	 0.5272320	 0.1722173	 0.2496762	 0.0059999	   yes    	    85
   100	 0.5429321	 0.3038117	 0.2652063	 0.0014904	   yes    	    86
 ==================================================================	==========	==========
D =  0.0002559
p =  0.8600000
count =     86
nexp. =    100
 
