    30	-0.5228924	 0.2281061	 0.2454735	 0.0003016	    no    	    10
    31	-0.5584836	 0.2610425	 0.2810963	 0.0004022	    no    	    10
    32	-0.5569517	 0.2203691	 0.2795084	 0.0034975	   yes    	    11
    33	-0.5607386	 0.2549703	 0.2834426	 0.0008107	    no    	    11
    34	-0.5666508	 0.2672987	 0.2896454	 0.0004994	    no    	    11
    35	-0.5606388	 0.2720533	 0.2833385	 0.0001274	    no    	    11
    36	-0.5627076	 0.2892629	 0.2855002	 0.0000142	    no    	    11
    37	-0.5599928	 0.1849731	 0.2826654	 0.0095438	   yes    	    12
    38	-0.5571722	 0.2976474	 0.2797367	 0.0003208	    no    	    12
    39	-0.5483477	 0.1598164	 0.2706822	 0.0122912	   yes    	    13
    40	-0.5603757	 0.1755046	 0.2830643	 0.0115691	   yes    	    14
    41	-0.5631309	 0.2760906	 0.2859436	 0.0000971	    no    	    14
    42	-0.5587734	 0.1777571	 0.2813972	 0.0107413	   yes    	    15
    43	-0.5569551	 0.2906390	 0.2795120	 0.0001238	    no    	    15
    44	-0.5490071	 0.3388954	 0.2713531	 0.0045620	   yes    	    16
    45	-0.5663108	 0.2925663	 0.2892867	 0.0000108	    no    	    16
    46	-0.5648388	 0.1360243	 0.2877365	 0.0230166	   yes    	    17
    47	-0.5658450	 0.2575166	 0.2887956	 0.0009784	    no    	    17
    48	-0.5611499	 0.2369419	 0.2838718	 0.0022024	    no    	    17
    49	-0.5623961	 0.2988819	 0.2851741	 0.0001879	    no    	    17
    50	-0.5656410	 0.1604126	 0.2885807	 0.0164271	   yes    	    18
    51	-0.5613451	 0.2683536	 0.2840755	 0.0002472	    no    	    18
    52	-0.5616997	 0.3026709	 0.2844459	 0.0003322	    no    	    18
    53	-0.5642561	 0.2287604	 0.2871241	 0.0034063	   yes    	    19
    54	-0.5470402	 0.1461164	 0.2693544	 0.0151876	   yes    	    20
    55	-0.5641635	 0.2746062	 0.2870268	 0.0001543	    no    	    20
    56	-0.5594495	 0.2749705	 0.2821000	 0.0000508	    no    	    20
    57	-0.5622031	 0.1881593	 0.2849722	 0.0093727	   yes    	    21
    58	-0.5511578	 0.3430087	 0.2735478	 0.0048248	   yes    	    22
    59	-0.5636251	 0.2527347	 0.2864617	 0.0011375	    no    	    22
    60	-0.5514948	 0.2472985	 0.2738925	 0.0007072	    no    	    22
    61	-0.5587546	 0.1842293	 0.2813776	 0.0094378	   yes    	    23
    62	-0.5578110	 0.4583210	 0.2803985	 0.0316564	   yes    	    24
    63	-0.5623862	 0.3306005	 0.2851638	 0.0020645	    no    	    24
    64	-0.5485072	 0.3114575	 0.2708444	 0.0016494	    no    	    24
    65	-0.5584149	 0.2480989	 0.2810250	 0.0010841	    no    	    24
    66	-0.5678186	 0.3286812	 0.2908794	 0.0014290	    no    	    24
    67	-0.5603054	 0.3922161	 0.2829910	 0.0119301	   yes    	    25
    68	-0.5580276	 0.2209421	 0.2806231	 0.0035618	   yes    	    26
    69	-0.5534364	 0.2960413	 0.2758835	 0.0004063	    no    	    26
    70	-0.5440348	 0.1624436	 0.2663163	 0.0107895	   yes    	    27
    71	-0.5540201	 0.3312611	 0.2764836	 0.0030006	    no    	    27
    72	-0.5645850	 0.3433165	 0.2874697	 0.0031189	    no    	    27
    73	-0.5520517	 0.2324077	 0.2744628	 0.0017686	    no    	    27
    74	-0.5502322	 0.2091826	 0.2726020	 0.0040220	   yes    	    28
    75	-0.5471973	 0.2451577	 0.2695139	 0.0005932	    no    	    28
    76	-0.5598438	 0.2499779	 0.2825103	 0.0010584	    no    	    28
    77	-0.5599776	 0.1650867	 0.2826496	 0.0138210	   yes    	    29
    78	-0.5627956	 0.2451427	 0.2855923	 0.0016362	    no    	    29
    79	-0.5605292	 0.3831765	 0.2832243	 0.0099904	   yes    	    30
    80	-0.5596960	 0.1680758	 0.2823565	 0.0130601	   yes    	    31
    81	-0.5655834	 0.2311007	 0.2885201	 0.0032970	   yes    	    32
    82	-0.5520328	 0.1732403	 0.2744434	 0.0102421	   yes    	    33
    83	-0.5523434	 0.2839692	 0.2747618	 0.0000848	    no    	    33
    84	-0.5326840	 0.1459701	 0.2550113	 0.0118900	   yes    	    34
    85	-0.5566982	 0.4082186	 0.2792461	 0.0166339	   yes    	    35
    86	-0.5618019	 0.2374548	 0.2845527	 0.0022182	    no    	    35
    87	-0.5586090	 0.2739552	 0.2812265	 0.0000529	    no    	    35
    88	-0.5594930	 0.3554284	 0.2821452	 0.0053704	   yes    	    36
    89	-0.5493593	 0.2168965	 0.2717118	 0.0030047	    no    	    36
    90	-0.5594746	 0.2323965	 0.2821260	 0.0024730	    no    	    36
    91	-0.5600229	 0.1630447	 0.2826967	 0.0143166	   yes    	    37
    92	-0.5602300	 0.3495006	 0.2829124	 0.0044340	   yes    	    38
    93	-0.5503489	 0.1715102	 0.2727212	 0.0102437	   yes    	    39
    94	-0.5606664	 0.2948833	 0.2833674	 0.0001326	    no    	    39
    95	-0.5643425	 0.2610527	 0.2872148	 0.0006845	    no    	    39
    96	-0.5672438	 0.2738948	 0.2902717	 0.0002682	    no    	    39
    97	-0.5632183	 0.3047744	 0.2860352	 0.0003512	    no    	    39
    98	-0.5629731	 0.3298246	 0.2857782	 0.0019401	    no    	    39
    99	-0.5609160	 0.2316715	 0.2836276	 0.0026994	    no    	    39
   100	-0.5544206	 0.2463095	 0.2768958	 0.0009355	    no    	    39
 ==================================================================	==========	==========
D =  0.0032500
p =  0.3900000
count =     39
nexp. =    100
 
