    39	-0.4877012	 0.2363812	 0.2128119	 0.0005555	   yes    	    37
    40	-0.4839331	 0.2112108	 0.2094629	 0.0000031	    no    	    37
    41	-0.4854595	 0.2434643	 0.2108162	 0.0010659	   yes    	    38
    42	-0.4814309	 0.1530780	 0.2072548	 0.0029351	   yes    	    39
    43	-0.4854646	 0.2532788	 0.2108207	 0.0018027	   yes    	    40
    44	-0.4847068	 0.1630039	 0.2101483	 0.0022226	   yes    	    41
    45	-0.4816000	 0.1089236	 0.2074036	 0.0096983	   yes    	    42
    46	-0.4824842	 0.1579823	 0.2081829	 0.0025201	   yes    	    43
    47	-0.4834156	 0.0625429	 0.2090053	 0.0214512	   yes    	    44
    48	-0.4855499	 0.2087122	 0.2108964	 0.0000048	    no    	    44
    49	-0.4794194	 0.0939217	 0.2054888	 0.0124472	   yes    	    45
    50	-0.4804354	 0.1896701	 0.2063798	 0.0002792	   yes    	    46
    51	-0.4861519	 0.0701839	 0.2114315	 0.0199509	   yes    	    47
    52	-0.4776151	 0.1807781	 0.2039116	 0.0005352	   yes    	    48
    53	-0.4846544	 0.2470435	 0.2101018	 0.0013647	   yes    	    49
    54	-0.4833943	 0.2571985	 0.2089865	 0.0023244	   yes    	    50
    55	-0.4864040	 0.2421733	 0.2116558	 0.0009313	   yes    	    51
    56	-0.4857563	 0.1964822	 0.2110798	 0.0002131	   yes    	    52
    57	-0.4880310	 0.1190037	 0.2131064	 0.0088553	   yes    	    53
    58	-0.4845673	 0.1817483	 0.2100246	 0.0007995	   yes    	    54
    59	-0.4851693	 0.2255101	 0.2105586	 0.0002235	   yes    	    55
    60	-0.4839381	 0.2386755	 0.2094674	 0.0008531	   yes    	    56
    61	-0.4868506	 0.3378964	 0.2120535	 0.0158364	   yes    	    57
    62	-0.4848367	 0.1267353	 0.2102635	 0.0069770	   yes    	    58
    63	-0.4806921	 0.1626492	 0.2066052	 0.0019321	   yes    	    59
    64	-0.4834360	 0.1104837	 0.2090233	 0.0097101	   yes    	    60
    65	-0.4853966	 0.2293671	 0.2107603	 0.0003462	   yes    	    61
    66	-0.4849604	 0.1698272	 0.2103732	 0.0016440	   yes    	    62
    67	-0.4831347	 0.2129132	 0.2087571	 0.0000173	    no    	    62
    68	-0.4868134	 0.2139222	 0.2120203	 0.0000036	    no    	    62
    69	-0.4854329	 0.3700150	 0.2107925	 0.0253518	   yes    	    63
    70	-0.4760844	 0.2734704	 0.2025786	 0.0050257	   yes    	    64
    71	-0.4826177	 0.1066568	 0.2083006	 0.0103315	   yes    	    65
    72	-0.4849337	 0.1790015	 0.2103495	 0.0009827	   yes    	    66
    73	-0.4856363	 0.2116392	 0.2109731	 0.0000004	    no    	    66
    74	-0.4906143	 0.3629824	 0.2154205	 0.0217745	   yes    	    67
    75	-0.4851151	 0.2361153	 0.2105104	 0.0006556	   yes    	    68
    76	-0.4855195	 0.3192660	 0.2108695	 0.0117498	   yes    	    69
    77	-0.4843503	 0.2508134	 0.2098324	 0.0016794	   yes    	    70
    78	-0.4866079	 0.0715077	 0.2118373	 0.0196924	   yes    	    71
    79	-0.4854801	 0.3480718	 0.2108344	 0.0188341	   yes    	    72
    80	-0.4848607	 0.2138255	 0.2102847	 0.0000125	    no    	    72
    81	-0.4849112	 0.2935483	 0.2103295	 0.0069254	   yes    	    73
    82	-0.4850437	 0.2794227	 0.2104470	 0.0047576	   yes    	    74
    83	-0.4775126	 0.1360171	 0.2038222	 0.0045975	   yes    	    75
    84	-0.4875296	 0.1937864	 0.2126588	 0.0003562	   yes    	    76
    85	-0.4848125	 0.3016011	 0.2102420	 0.0083465	   yes    	    77
    86	-0.4856547	 0.2468962	 0.2109895	 0.0012893	   yes    	    78
    87	-0.4861294	 0.2366073	 0.2114115	 0.0006348	   yes    	    79
    88	-0.4824232	 0.0386154	 0.2081290	 0.0287349	   yes    	    80
    89	-0.4857710	 0.0928506	 0.2110929	 0.0139812	   yes    	    81
    90	-0.4907435	 0.3368460	 0.2155365	 0.0147160	   yes    	    82
    91	-0.4838881	 0.2749084	 0.2094232	 0.0042883	   yes    	    83
    92	-0.4857492	 0.1198955	 0.2110735	 0.0083134	   yes    	    84
    93	-0.4853978	 0.2201658	 0.2107614	 0.0000884	    no    	    84
    94	-0.4805268	 0.1399864	 0.2064601	 0.0044188	   yes    	    85
    95	-0.4832077	 0.0776425	 0.2088216	 0.0172080	   yes    	    86
    96	-0.4846311	 0.1339347	 0.2100812	 0.0057983	   yes    	    87
    97	-0.4772978	 0.1124925	 0.2036349	 0.0083069	   yes    	    88
    98	-0.4860575	 0.2649964	 0.2113475	 0.0028782	   yes    	    89
    99	-0.4858378	 0.0834321	 0.2111523	 0.0163124	   yes    	    90
   100	-0.4830681	 0.1613867	 0.2086982	 0.0022384	   yes    	    91
 ==================================================================	==========	==========
D =  0.0000936
p =  0.9100000
count =     91
nexp. =    100
 
