    30	 0.3747839	 0.0255485	 0.1245463	 0.0098006	    no    	    13
    31	 0.3680733	 0.1317687	 0.1200724	 0.0001368	    no    	    13
    32	 0.3878633	 0.0172048	 0.1335110	 0.0135271	   yes    	    14
    33	 0.3768874	 0.0232463	 0.1259662	 0.0105514	    no    	    14
    34	 0.3610372	 0.0729881	 0.1154725	 0.0018049	    no    	    14
    35	 0.3716810	-0.0075950	 0.1224670	 0.0169161	   yes    	    15
    36	 0.3822335	-0.0516480	 0.1296126	 0.0328554	   yes    	    16
    37	 0.3593152	-0.0923111	 0.1143609	 0.0427133	   yes    	    17
    38	 0.3634765	 0.1290892	 0.1170566	 0.0001448	    no    	    17
    39	 0.3795960	 0.0551020	 0.1278069	 0.0052860	    no    	    17
    40	 0.3604694	 0.1033758	 0.1151054	 0.0001376	    no    	    17
    41	 0.3790623	-0.0623547	 0.1274431	 0.0360232	   yes    	    18
    42	 0.3747035	 0.0547900	 0.1244922	 0.0048584	    no    	    18
    43	 0.3884404	-0.0120070	 0.1339141	 0.0212930	   yes    	    19
    44	 0.3800103	 0.1363024	 0.1280896	 0.0000674	    no    	    19
    45	 0.3829138	 0.2305192	 0.1300805	 0.0100879	    no    	    19
    46	 0.3806998	 0.0896752	 0.1285610	 0.0015121	    no    	    19
    47	 0.3679491	 0.1952025	 0.1199904	 0.0056569	    no    	    19
    48	 0.3627399	 0.2399417	 0.1165771	 0.0152188	   yes    	    20
    49	 0.3367471	 0.0225907	 0.1003060	 0.0060397	    no    	    20
    50	 0.3525001	 0.1042155	 0.1100163	 0.0000336	    no    	    20
    51	 0.3506228	 0.0620420	 0.1088348	 0.0021896	    no    	    20
    52	 0.3696892	 0.0514692	 0.1211419	 0.0048543	    no    	    20
    53	 0.3722076	 0.0846885	 0.1228186	 0.0014539	    no    	    20
    54	 0.3692815	-0.0037192	 0.1208715	 0.0155229	   yes    	    21
    55	 0.3851269	-0.0026572	 0.1316086	 0.0180273	   yes    	    22
    56	 0.3823095	 0.0866731	 0.1296648	 0.0018483	    no    	    22
    57	 0.3828594	 0.3181222	 0.1300430	 0.0353738	   yes    	    23
    58	 0.3874903	 0.1974097	 0.1332509	 0.0041164	    no    	    23
    59	 0.3454944	-0.1359669	 0.1056407	 0.0583742	   yes    	    24
    60	 0.3381495	-0.1056076	 0.1011517	 0.0427494	   yes    	    25
    61	 0.3467621	-0.0717503	 0.1064257	 0.0317467	   yes    	    26
    62	 0.3340237	 0.0372626	 0.0986742	 0.0037714	    no    	    26
    63	 0.3615564	 0.0932686	 0.1158087	 0.0005081	    no    	    26
    64	 0.3816037	 0.0296809	 0.1291802	 0.0099001	    no    	    26
    65	 0.3765102	-0.0356775	 0.1257109	 0.0260462	   yes    	    27
    66	 0.3032941	 0.0037761	 0.0812135	 0.0059966	    no    	    27
    67	 0.3823380	 0.1006630	 0.1296844	 0.0008422	    no    	    27
    68	 0.3486991	 0.1095061	 0.1076309	 0.0000035	    no    	    27
    69	 0.3798962	 0.1982739	 0.1280117	 0.0049368	    no    	    27
    70	 0.3823711	 0.2307186	 0.1297072	 0.0102033	    no    	    27
    71	 0.3893183	 0.0359974	 0.1345284	 0.0097084	    no    	    27
    72	 0.3666797	 0.1145445	 0.1191539	 0.0000212	    no    	    27
    73	 0.3558404	 0.1763106	 0.1121348	 0.0041185	    no    	    27
    74	 0.3752333	 0.2051209	 0.1248489	 0.0064436	    no    	    27
    75	 0.3791986	 0.0621319	 0.1275360	 0.0042777	    no    	    27
    76	 0.3822674	 0.2550066	 0.1296359	 0.0157178	   yes    	    28
    77	 0.3746955	 0.2297283	 0.1244868	 0.0110758	    no    	    28
    78	 0.3772156	 0.0920962	 0.1261885	 0.0011623	    no    	    28
    79	 0.3797347	 0.1836798	 0.1279015	 0.0031112	    no    	    28
    80	 0.3724119	-0.0819270	 0.1229551	 0.0419767	   yes    	    29
    81	 0.3295795	 0.0309308	 0.0960409	 0.0042393	    no    	    29
    82	 0.3642362	 0.0713393	 0.1175523	 0.0021356	    no    	    29
    83	 0.3484050	-0.0455914	 0.1074475	 0.0234209	   yes    	    30
    84	 0.3760428	 0.0773151	 0.1253951	 0.0023117	    no    	    30
    85	 0.3534220	-0.0051681	 0.1105989	 0.0134020	   yes    	    31
    86	 0.3734720	 0.1019899	 0.1236649	 0.0004698	    no    	    31
    87	 0.3827696	 0.0962354	 0.1299812	 0.0011388	    no    	    31
    88	 0.3765234	-0.0434434	 0.1257199	 0.0286162	   yes    	    32
    89	 0.3769194	-0.0513063	 0.1259878	 0.0314332	   yes    	    33
    90	 0.3657456	-0.0488294	 0.1185403	 0.0280126	   yes    	    34
    91	 0.3659553	-0.0105450	 0.1186779	 0.0166986	   yes    	    35
    92	 0.3737831	 0.0602670	 0.1238737	 0.0040458	    no    	    35
    93	 0.3846843	 0.2256090	 0.1313023	 0.0088938	    no    	    35
    94	 0.3810874	-0.0490447	 0.1288263	 0.0316381	   yes    	    36
    95	 0.3474395	-0.0342059	 0.1068464	 0.0198957	   yes    	    37
    96	 0.3880810	 0.1734432	 0.1336630	 0.0015825	    no    	    37
    97	 0.3747572	 0.0809617	 0.1245283	 0.0018980	    no    	    37
    98	 0.3798191	-0.1755578	 0.1279591	 0.0921225	   yes    	    38
    99	 0.3580013	 0.0490194	 0.1135166	 0.0041599	    no    	    38
   100	 0.3816260	-0.0424119	 0.1291955	 0.0294491	   yes    	    39
 ==================================================================	==========	==========
D =  0.0132977
p =  0.3900000
count =     39
nexp. =    100
 
