    84	 0.3085911	 0.0400441	 0.0840989	 0.0019408	    no    	     0
    85	 0.2531395	 0.0588601	 0.0564374	 0.0000059	    no    	     0
    86	 0.3295510	-0.1036679	 0.0960242	 0.0398769	    no    	     0
    87	 0.3294360	 0.0240336	 0.0959565	 0.0051729	    no    	     0
    88	 0.3182089	-0.0432873	 0.0894702	 0.0176246	    no    	     0
    89	 0.3225989	 0.2783384	 0.0919787	 0.0347299	    no    	     0
    90	 0.3114927	 0.0675258	 0.0857014	 0.0003304	    no    	     0
    91	 0.3046300	-0.0082107	 0.0819363	 0.0081265	    no    	     0
    92	 0.3005578	 0.1334104	 0.0797432	 0.0028802	    no    	     0
    93	 0.2824780	-0.0093504	 0.0703733	 0.0063559	    no    	     0
    94	 0.3115123	 0.2397378	 0.0857123	 0.0237239	    no    	     0
    95	 0.3296483	 0.2215292	 0.0960814	 0.0157372	    no    	     0
    96	 0.3007403	 0.1092545	 0.0798408	 0.0008652	    no    	     0
    97	 0.3148128	-0.0216082	 0.0875541	 0.0119164	    no    	     0
    98	 0.2642358	-0.0393787	 0.0615242	 0.0101814	    no    	     0
    99	 0.2665065	 0.1002335	 0.0625927	 0.0014168	    no    	     0
   100	 0.3202201	 0.0940235	 0.0906150	 0.0000116	    no    	     0
 ==================================================================	==========	==========
D =  0.1199693
p =  0.0000000
count =      0
nexp. =    100
 
