    33	 0.0939207	-0.0094428	 0.0077327	 0.0002950	    no    	    10
    34	 0.1102150	-0.0975460	 0.0106515	 0.0117067	   yes    	    11
    35	 0.0873231	-0.0034906	 0.0066838	 0.0001035	    no    	    11
    36	 0.0805720	 0.0755761	 0.0056897	 0.0048841	    no    	    11
    37	 0.0955852	-0.0107963	 0.0080094	 0.0003537	    no    	    11
    38	 0.0595258	-0.0390626	 0.0031048	 0.0017781	    no    	    11
    39	 0.0889755	 0.1503430	 0.0069393	 0.0205646	   yes    	    12
    40	 0.0674638	-0.0355478	 0.0039884	 0.0015631	    no    	    12
    41	 0.0863575	-0.0084081	 0.0065367	 0.0002233	    no    	    12
    42	 0.0870507	-0.0509663	 0.0066421	 0.0033187	    no    	    12
    43	 0.0769799	-0.0232278	 0.0051935	 0.0008078	    no    	    12
    44	 0.0880348	-0.0149745	 0.0067933	 0.0004738	    no    	    12
    45	 0.0810426	-0.1242338	 0.0057564	 0.0168975	   yes    	    13
    46	 0.0793273	-0.0988119	 0.0055152	 0.0108841	   yes    	    14
    47	 0.0891090	-0.1223219	 0.0069602	 0.0167139	   yes    	    15
    48	 0.0760234	 0.0041097	 0.0050652	 0.0000009	    no    	    15
    49	 0.0854007	-0.0358725	 0.0063926	 0.0017863	    no    	    15
    50	 0.0687766	 0.0042084	 0.0041452	 0.0000000	    no    	    15
    51	 0.0870879	 0.1391441	 0.0066478	 0.0175553	   yes    	    16
    52	 0.0795178	-0.0700498	 0.0055417	 0.0057141	    no    	    16
    53	 0.0860760	 0.1382319	 0.0064941	 0.0173548	   yes    	    17
    54	 0.0870236	-0.0313346	 0.0066380	 0.0014419	    no    	    17
    55	 0.0674420	-0.0515161	 0.0039858	 0.0030805	    no    	    17
    56	 0.0784376	 0.0239501	 0.0053921	 0.0003444	    no    	    17
    57	 0.0985412	 0.0392521	 0.0085129	 0.0009449	    no    	    17
    58	 0.0846163	-0.0387076	 0.0062756	 0.0020235	    no    	    17
    59	 0.0926803	-0.0562072	 0.0075297	 0.0040624	    no    	    17
    60	 0.0755209	-0.1103353	 0.0049984	 0.0133019	   yes    	    18
    61	 0.0767182	 0.0118678	 0.0051582	 0.0000450	    no    	    18
    62	 0.0856497	 0.0496427	 0.0064299	 0.0018673	    no    	    18
    63	 0.0833886	-0.0093599	 0.0060947	 0.0002388	    no    	    18
    64	 0.0631823	-0.1332757	 0.0034980	 0.0187070	   yes    	    19
    65	 0.0849383	-0.0280171	 0.0063235	 0.0011793	    no    	    19
    66	 0.0783061	-0.0325130	 0.0053741	 0.0014354	    no    	    19
    67	 0.0957441	 0.0350331	 0.0080361	 0.0007288	    no    	    19
    68	 0.0743898	-0.1227397	 0.0048497	 0.0162791	   yes    	    20
    69	 0.0782356	 0.1003196	 0.0053644	 0.0090165	   yes    	    21
    70	 0.0822594	 0.0045556	 0.0059307	 0.0000019	    no    	    21
    71	 0.0597896	 0.0367382	 0.0031323	 0.0011294	    no    	    21
    72	 0.0795161	-0.0773242	 0.0055415	 0.0068667	    no    	    21
    73	 0.0648491	-0.1144936	 0.0036851	 0.0139662	   yes    	    22
    74	 0.1005112	 0.0237962	 0.0088570	 0.0002232	    no    	    22
    75	 0.0700339	-0.0275219	 0.0042982	 0.0010125	    no    	    22
    76	 0.0675114	-0.0079940	 0.0039940	 0.0001437	    no    	    22
    77	 0.0799246	 0.1078916	 0.0055986	 0.0104639	   yes    	    23
    78	 0.0823639	-0.0419933	 0.0059458	 0.0022982	    no    	    23
    79	 0.0877571	 0.2052352	 0.0067504	 0.0393962	   yes    	    24
    80	 0.0848312	-0.0930263	 0.0063076	 0.0098672	   yes    	    25
    81	 0.0766842	 0.0147621	 0.0051536	 0.0000923	    no    	    25
    82	 0.0790964	-0.0382833	 0.0054831	 0.0019155	    no    	    25
    83	 0.0787008	-0.0079641	 0.0054284	 0.0001794	    no    	    25
    84	 0.0784247	-0.0007002	 0.0053904	 0.0000371	    no    	    25
    85	 0.0784983	 0.0560560	 0.0054005	 0.0025660	    no    	    25
    86	 0.0864371	 0.1265635	 0.0065488	 0.0144035	   yes    	    26
    87	 0.0644554	-0.1042939	 0.0036405	 0.0116498	   yes    	    27
    88	 0.0746166	 0.1207745	 0.0048793	 0.0134317	   yes    	    28
    89	 0.0810736	-0.0531740	 0.0057608	 0.0034733	    no    	    28
    90	 0.1149085	-0.0464272	 0.0115790	 0.0033647	    no    	    28
    91	 0.0871534	 0.1185132	 0.0066578	 0.0125116	   yes    	    29
    92	 0.0812817	 0.0955316	 0.0057905	 0.0080535	   yes    	    30
    93	 0.0701253	-0.0559536	 0.0043094	 0.0036316	    no    	    30
    94	 0.0859901	 0.0953533	 0.0064812	 0.0078983	   yes    	    31
    95	 0.0689278	-0.1134734	 0.0041634	 0.0138384	   yes    	    32
    96	 0.0852095	-0.0120330	 0.0063640	 0.0003384	    no    	    32
    97	 0.0881477	 0.1109315	 0.0068107	 0.0108411	   yes    	    33
    98	 0.0981921	 0.0040848	 0.0084526	 0.0000191	    no    	    33
    99	 0.0570334	 0.0883608	 0.0028501	 0.0073121	   yes    	    34
   100	 0.0891848	-0.0161058	 0.0069720	 0.0005326	    no    	    34
 ==================================================================	==========	==========
D =  0.0072317
p =  0.3400000
count =     34
nexp. =    100
 
