    55	 0.1059701	-0.0455618	 0.0098461	 0.0030700	    no    	    18
    56	 0.0814405	-0.0350081	 0.0058131	 0.0016664	    no    	    18
    57	 0.1009796	 0.0144097	 0.0089398	 0.0000299	    no    	    18
    58	 0.0915095	-0.0479525	 0.0073405	 0.0030573	    no    	    18
    59	 0.1105446	-0.0646383	 0.0107154	 0.0056782	   yes    	    19
    60	 0.1061830	 0.0102327	 0.0098857	 0.0000001	    no    	    19
    61	 0.1227718	-0.0999537	 0.0132201	 0.0128083	   yes    	    20
    62	 0.0952813	-0.0765051	 0.0079585	 0.0071341	   yes    	    21
    63	 0.0970092	 0.0326387	 0.0082500	 0.0005948	    no    	    21
    64	 0.0970129	-0.0502180	 0.0082507	 0.0034186	    no    	    21
    65	 0.1385404	 0.1975483	 0.0168399	 0.0326555	   yes    	    22
    66	 0.1072994	-0.0051421	 0.0100949	 0.0002322	    no    	    22
    67	 0.1206680	 0.0332684	 0.0127703	 0.0004202	    no    	    22
    68	 0.0758113	-0.0413238	 0.0050369	 0.0021493	    no    	    22
    69	 0.1077836	-0.0468925	 0.0101863	 0.0032580	    no    	    22
    70	 0.1139417	-0.0773899	 0.0113848	 0.0078810	   yes    	    23
    71	 0.0997978	 0.0102079	 0.0087316	 0.0000022	    no    	    23
    72	 0.1113575	-0.0657662	 0.0108737	 0.0058737	   yes    	    24
    73	 0.1224760	 0.1037786	 0.0131564	 0.0082124	   yes    	    25
    74	 0.1160327	 0.0250607	 0.0118070	 0.0001757	    no    	    25
    75	 0.0998637	-0.0851028	 0.0087431	 0.0088071	   yes    	    26
    76	 0.1182918	-0.1032388	 0.0122717	 0.0133427	   yes    	    27
    77	 0.0980015	 0.0083880	 0.0084198	 0.0000000	    no    	    27
    78	 0.0864520	-0.0581611	 0.0065510	 0.0041877	   yes    	    28
    79	 0.0934395	 0.1082514	 0.0076536	 0.0101199	   yes    	    29
    80	 0.1003189	 0.0251842	 0.0088231	 0.0002677	    no    	    29
    81	 0.1092241	-0.0528738	 0.0104607	 0.0040113	   yes    	    30
    82	 0.1117003	 0.0107341	 0.0109408	 0.0000000	    no    	    30
    83	 0.1116795	-0.1211457	 0.0109368	 0.0174458	   yes    	    31
    84	 0.1038262	-0.1135575	 0.0094513	 0.0151312	   yes    	    32
    85	 0.0968316	 0.0362955	 0.0082198	 0.0007882	    no    	    32
    86	 0.1062102	-0.0469889	 0.0098908	 0.0032353	    no    	    32
    87	 0.1044587	 0.0666447	 0.0095670	 0.0032579	    no    	    32
    88	 0.1010435	-0.0766063	 0.0089511	 0.0073201	   yes    	    33
    89	 0.1018276	-0.0275903	 0.0090907	 0.0013455	    no    	    33
    90	 0.1188357	-0.1243829	 0.0123850	 0.0187055	   yes    	    34
    91	 0.1079571	-0.0468204	 0.0102191	 0.0032535	    no    	    34
    92	 0.1043131	-0.0571667	 0.0095403	 0.0044498	   yes    	    35
    93	 0.0977640	 0.0201707	 0.0083790	 0.0001390	    no    	    35
    94	 0.1074344	-0.0478888	 0.0101203	 0.0033651	    no    	    35
    95	 0.1002143	-0.1345610	 0.0088047	 0.0205537	   yes    	    36
    96	 0.1057626	-0.0588850	 0.0098075	 0.0047187	   yes    	    37
    97	 0.1045463	-0.0188997	 0.0095830	 0.0008113	    no    	    37
    98	 0.0940997	-0.0204525	 0.0077622	 0.0007961	    no    	    37
    99	 0.0970312	 0.0373399	 0.0082538	 0.0008460	    no    	    37
   100	 0.1116986	-0.0540400	 0.0109405	 0.0042225	   yes    	    38
 ==================================================================	==========	==========
D =  0.0039777
p =  0.3800000
count =     38
nexp. =    100
 
