    70	 0.5090069	 0.1622093	 0.2322855	 0.0049107	   yes    	    69
    71	 0.5134387	 0.2724551	 0.2364519	 0.0012962	   yes    	    70
    72	 0.4793343	 0.2693450	 0.2054143	 0.0040871	   yes    	    71
    73	 0.5097288	 0.2795985	 0.2329615	 0.0021750	   yes    	    72
    74	 0.5133109	 0.1910624	 0.2363312	 0.0020493	   yes    	    73
    75	 0.5082954	 0.1075861	 0.2316204	 0.0153845	   yes    	    74
    76	 0.5160571	 0.1576894	 0.2389323	 0.0066004	   yes    	    75
    77	 0.5156910	 0.2831572	 0.2385846	 0.0019867	   yes    	    76
    78	 0.4867566	 0.2274501	 0.2119697	 0.0002396	   yes    	    77
    79	 0.5151331	 0.2205966	 0.2380554	 0.0003048	   yes    	    78
    80	 0.5007969	 0.2234252	 0.2246728	 0.0000016	    no    	    78
    81	 0.5085772	 0.1997605	 0.2318837	 0.0010319	   yes    	    79
    82	 0.5072048	 0.2248466	 0.2306028	 0.0000331	   yes    	    80
    83	 0.5009766	 0.2575265	 0.2248379	 0.0010685	   yes    	    81
    84	 0.5098672	 0.2725330	 0.2330912	 0.0015557	   yes    	    82
    85	 0.5138719	 0.1631593	 0.2368612	 0.0054320	   yes    	    83
    86	 0.5091057	 0.2626145	 0.2323780	 0.0009142	   yes    	    84
    87	 0.5147292	 0.2449926	 0.2376726	 0.0000536	   yes    	    85
    88	 0.5146406	 0.2398179	 0.2375887	 0.0000050	    no    	    85
    89	 0.5142502	 0.0978636	 0.2372191	 0.0194200	   yes    	    86
    90	 0.5145023	 0.1855523	 0.2374577	 0.0026942	   yes    	    87
    91	 0.5078165	 0.1867519	 0.2311732	 0.0019733	   yes    	    88
    92	 0.5113962	 0.2224427	 0.2345267	 0.0001460	   yes    	    89
    93	 0.5184629	 0.1574477	 0.2412237	 0.0070184	   yes    	    90
    94	 0.5009928	 0.2081635	 0.2248529	 0.0002785	   yes    	    91
    95	 0.5108264	 0.2274336	 0.2339912	 0.0000430	   yes    	    92
    96	 0.5140280	 0.2693475	 0.2370089	 0.0010458	   yes    	    93
    97	 0.5134735	 0.1754490	 0.2364848	 0.0037254	   yes    	    94
    98	 0.5062076	 0.2716788	 0.2296745	 0.0017644	   yes    	    95
    99	 0.5126558	 0.1394619	 0.2357130	 0.0092643	   yes    	    96
   100	 0.5164531	 0.1930018	 0.2393086	 0.0021443	   yes    	    97
 ==================================================================	==========	==========
D =  0.0000100
p =  0.9700000
count =     97
nexp. =    100
 
