    34	 0.7438210	 0.5063639	 0.5120442	 0.0000323	    no    	    22
    35	 0.7437858	 0.5307844	 0.5119925	 0.0003531	   yes    	    23
    36	 0.7446043	 0.5190668	 0.5131961	 0.0000345	    no    	    23
    37	 0.7422926	 0.5338475	 0.5098014	 0.0005782	   yes    	    24
    38	 0.7346995	 0.5486026	 0.4987490	 0.0024854	   yes    	    25
    39	 0.7431020	 0.5616596	 0.5109884	 0.0025676	   yes    	    26
    40	 0.7428546	 0.5127433	 0.5106254	 0.0000045	    no    	    26
    41	 0.7442621	 0.5320246	 0.5126927	 0.0003737	   yes    	    27
    42	 0.7396282	 0.3715604	 0.5059060	 0.0180487	   yes    	    28
    43	 0.7441739	 0.4367524	 0.5125629	 0.0057472	   yes    	    29
    44	 0.7435680	 0.4901230	 0.5116726	 0.0004644	   yes    	    30
    45	 0.7417846	 0.4831122	 0.5090573	 0.0006731	   yes    	    31
    46	 0.7415025	 0.4603722	 0.5086443	 0.0023302	   yes    	    32
    47	 0.7432752	 0.5078570	 0.5112426	 0.0000115	    no    	    32
    48	 0.7436825	 0.4793105	 0.5118408	 0.0010582	   yes    	    33
    49	 0.7438603	 0.5089880	 0.5121020	 0.0000097	    no    	    33
    50	 0.7380416	 0.4530223	 0.5035952	 0.0025576	   yes    	    34
    51	 0.7388020	 0.5588449	 0.5047019	 0.0029315	   yes    	    35
    52	 0.7437044	 0.4868914	 0.5118729	 0.0006241	   yes    	    36
    53	 0.7378522	 0.4784717	 0.5033199	 0.0006174	   yes    	    37
    54	 0.7429225	 0.5229826	 0.5107250	 0.0001502	    no    	    37
    55	 0.7440605	 0.4783828	 0.5123962	 0.0011569	   yes    	    38
    56	 0.7433241	 0.4765641	 0.5113144	 0.0012076	   yes    	    39
    57	 0.7440176	 0.4840997	 0.5123332	 0.0007971	   yes    	    40
    58	 0.7435299	 0.5377895	 0.5116166	 0.0006850	   yes    	    41
    59	 0.7441692	 0.4501251	 0.5125560	 0.0038976	   yes    	    42
    60	 0.7420761	 0.5134631	 0.5094842	 0.0000158	    no    	    42
    61	 0.7396834	 0.4647891	 0.5059865	 0.0016972	   yes    	    43
    62	 0.7450984	 0.5114885	 0.5139235	 0.0000059	    no    	    43
    63	 0.7444844	 0.5047663	 0.5130197	 0.0000681	    no    	    43
    64	 0.7440752	 0.4880595	 0.5124179	 0.0005933	   yes    	    44
    65	 0.7431590	 0.5655654	 0.5110720	 0.0029695	   yes    	    45
    66	 0.7404092	 0.5216166	 0.5070459	 0.0002123	    no    	    45
    67	 0.7438854	 0.4496190	 0.5121388	 0.0039087	   yes    	    46
    68	 0.7437242	 0.4705647	 0.5119021	 0.0017088	   yes    	    47
    69	 0.7433649	 0.4771749	 0.5113742	 0.0011696	   yes    	    48
    70	 0.7436979	 0.4773113	 0.5118634	 0.0011938	   yes    	    49
    71	 0.7393979	 0.4204815	 0.5055701	 0.0072401	   yes    	    50
    72	 0.7432605	 0.4961061	 0.5112210	 0.0002285	    no    	    50
    73	 0.7438363	 0.4902724	 0.5120668	 0.0004750	   yes    	    51
    74	 0.7440017	 0.4994603	 0.5123098	 0.0001651	    no    	    51
    75	 0.7352454	 0.5083478	 0.4995385	 0.0000776	    no    	    51
    76	 0.7227309	 0.5340799	 0.4816292	 0.0027511	   yes    	    52
    77	 0.7438720	 0.4851248	 0.5121192	 0.0007287	   yes    	    53
    78	 0.7416917	 0.4862155	 0.5089213	 0.0005156	   yes    	    54
    79	 0.7429687	 0.5109239	 0.5107927	 0.0000000	    no    	    54
    80	 0.7438008	 0.4789723	 0.5120145	 0.0010918	   yes    	    55
    81	 0.7432155	 0.4866013	 0.5111549	 0.0006029	   yes    	    56
    82	 0.7396558	 0.5151464	 0.5059462	 0.0000846	    no    	    56
    83	 0.7408040	 0.5397547	 0.5076228	 0.0010325	   yes    	    57
    84	 0.7434520	 0.5520928	 0.5115022	 0.0016476	   yes    	    58
    85	 0.7430924	 0.5813359	 0.5109743	 0.0049508	   yes    	    59
    86	 0.7438298	 0.5579856	 0.5120571	 0.0021094	   yes    	    60
    87	 0.7324451	 0.4856380	 0.4954963	 0.0000972	    no    	    60
    88	 0.7411854	 0.4714332	 0.5081803	 0.0013504	   yes    	    61
    89	 0.7431383	 0.4764820	 0.5110416	 0.0011944	   yes    	    62
    90	 0.7442681	 0.5322514	 0.5127015	 0.0003822	   yes    	    63
    91	 0.7435053	 0.4786132	 0.5115805	 0.0010868	   yes    	    64
    92	 0.7448112	 0.4694890	 0.5135007	 0.0019370	   yes    	    65
    93	 0.7418368	 0.4598356	 0.5091337	 0.0024303	   yes    	    66
    94	 0.7440351	 0.5415976	 0.5123588	 0.0008549	   yes    	    67
    95	 0.7423186	 0.5047502	 0.5098394	 0.0000259	    no    	    67
    96	 0.7422933	 0.4447762	 0.5098024	 0.0042284	   yes    	    68
    97	 0.7380538	 0.3976280	 0.5036130	 0.0112328	   yes    	    69
    98	 0.7439072	 0.4427857	 0.5121709	 0.0048143	   yes    	    70
    99	 0.7448609	 0.4808695	 0.5135738	 0.0010696	   yes    	    71
   100	 0.7438791	 0.5384792	 0.5121296	 0.0006943	   yes    	    72
 ==================================================================	==========	==========
D =  0.0002830
p =  0.7200000
count =     72
nexp. =    100
 
