    56	 0.0638399	-0.1005632	 0.0035713	 0.0108440	   yes    	    45
    57	 0.0911773	-0.1276957	 0.0072872	 0.0182204	   yes    	    46
    58	 0.1046741	-0.0485587	 0.0096065	 0.0033832	   yes    	    47
    59	 0.1035005	-0.0481419	 0.0093921	 0.0033102	   yes    	    48
    60	 0.0770029	 0.0021495	 0.0051966	 0.0000093	    no    	    48
    61	 0.0519374	 0.0329386	 0.0023634	 0.0009348	   yes    	    49
    62	 0.1340573	-0.0568625	 0.0157661	 0.0052749	   yes    	    50
    63	 0.0644958	 0.0529145	 0.0036450	 0.0024275	   yes    	    51
    64	 0.0952465	-0.0614307	 0.0079527	 0.0048141	   yes    	    52
    65	 0.0954064	 0.0147050	 0.0079795	 0.0000452	    no    	    52
    66	 0.0842820	-0.1038634	 0.0062261	 0.0121197	   yes    	    53
    67	 0.0904651	-0.1204007	 0.0071738	 0.0162753	   yes    	    54
    68	 0.0616257	 0.0134826	 0.0033277	 0.0001031	   yes    	    55
    69	 0.0959707	 0.0268871	 0.0080742	 0.0003539	   yes    	    56
    70	 0.0929091	 0.0944027	 0.0075669	 0.0075405	   yes    	    57
    71	 0.0958217	 0.0126450	 0.0080491	 0.0000211	    no    	    57
    72	 0.0833752	-0.1087681	 0.0060928	 0.0131930	   yes    	    58
    73	 0.0808173	-0.0848812	 0.0057245	 0.0082094	   yes    	    59
    74	 0.0845206	-0.1072286	 0.0062614	 0.0128800	   yes    	    60
    75	 0.0764603	 0.0220446	 0.0051236	 0.0002863	   yes    	    61
    76	 0.0949707	 0.0287691	 0.0079067	 0.0004352	   yes    	    62
    77	 0.0643247	 0.0267725	 0.0036257	 0.0005358	   yes    	    63
    78	 0.0928465	 0.0086927	 0.0075567	 0.0000013	    no    	    63
    79	 0.0740734	 0.0390877	 0.0048085	 0.0011751	   yes    	    64
    80	 0.0832567	-0.0205467	 0.0060754	 0.0007087	   yes    	    65
    81	 0.1092309	 0.0352167	 0.0104620	 0.0006128	   yes    	    66
    82	 0.0424695	 0.0668910	 0.0015802	 0.0042655	   yes    	    67
    83	 0.0922161	 0.1645705	 0.0074544	 0.0246855	   yes    	    68
    84	 0.1003265	-0.0205469	 0.0088244	 0.0008627	   yes    	    69
    85	 0.0329816	-0.0114999	 0.0009530	 0.0001551	   yes    	    70
    86	 0.0710551	-0.0688380	 0.0044245	 0.0053674	   yes    	    71
    87	 0.0934271	 0.0762610	 0.0076516	 0.0047073	   yes    	    72
    88	 0.1051406	-0.0886317	 0.0096924	 0.0096676	   yes    	    73
    89	 0.0716216	 0.0304293	 0.0044953	 0.0006726	   yes    	    74
    90	 0.0950297	-0.0294484	 0.0079165	 0.0013961	   yes    	    75
    91	 0.0916745	 0.0646568	 0.0073670	 0.0032821	   yes    	    76
    92	 0.0764431	-0.1097786	 0.0051213	 0.0132020	   yes    	    77
    93	 0.0957672	 0.1242511	 0.0080400	 0.0135050	   yes    	    78
    94	 0.0855582	 0.0800128	 0.0064162	 0.0054165	   yes    	    79
    95	 0.0749341	 0.0118031	 0.0049210	 0.0000474	    no    	    79
    96	 0.1063862	-0.0699336	 0.0099236	 0.0063772	   yes    	    80
    97	 0.0886832	 0.0160213	 0.0068938	 0.0000833	   yes    	    81
    98	 0.1089628	-0.0177030	 0.0104106	 0.0007904	   yes    	    82
    99	 0.0519899	 0.0937052	 0.0023682	 0.0083424	   yes    	    83
   100	 0.1109348	-0.0853274	 0.0107912	 0.0092388	   yes    	    84
 ==================================================================	==========	==========
D =  0.0000740
p =  0.8400000
count =     84
nexp. =    100
 
