    94	 0.7717579	 0.5497135	 0.5541362	 0.0000196	    no    	    25
    95	 0.7722596	 0.5916560	 0.5549114	 0.0013502	    no    	    25
    96	 0.7546101	 0.5925838	 0.5280519	 0.0041644	   yes    	    26
    97	 0.7630822	 0.5420063	 0.5408397	 0.0000014	    no    	    26
    98	 0.7685463	 0.5262293	 0.5491900	 0.0005272	    no    	    26
    99	 0.7709303	 0.5499843	 0.5528589	 0.0000083	    no    	    26
   100	 0.7694000	 0.5252866	 0.5505021	 0.0006358	    no    	    26
 ==================================================================	==========	==========
D =  0.0028104
p =  0.2600000
count =     26
nexp. =    100
 
