    31	 0.3466346	 0.1500400	 0.1063466	 0.0019091	    no    	    17
    32	 0.3499482	 0.1447806	 0.1084118	 0.0013227	    no    	    17
    33	 0.3484018	-0.0562563	 0.1074454	 0.0267982	   yes    	    18
    34	 0.3458969	 0.2409295	 0.1058896	 0.0182358	   yes    	    19
    35	 0.3544922	 0.0053416	 0.1112772	 0.0112224	    no    	    19
    36	 0.3053484	 0.1233198	 0.0823264	 0.0016805	    no    	    19
    37	 0.3562698	 0.0894663	 0.1124087	 0.0005264	    no    	    19
    38	 0.3361161	-0.0117998	 0.0999267	 0.0124828	   yes    	    20
    39	 0.3508703	-0.1294780	 0.1089901	 0.0568671	   yes    	    21
    40	 0.3245035	-0.0533142	 0.0930780	 0.0214307	   yes    	    22
    41	 0.2701114	-0.0363092	 0.0643082	 0.0101239	    no    	    22
    42	 0.3604636	 0.0399013	 0.1151016	 0.0056551	    no    	    22
    43	 0.3509825	-0.0395355	 0.1090607	 0.0220808	   yes    	    23
    44	 0.3312443	-0.1291128	 0.0970230	 0.0511374	   yes    	    24
    45	 0.3407321	-0.1564483	 0.1027187	 0.0671675	   yes    	    25
    46	 0.3512662	-0.0231447	 0.1092390	 0.0175254	   yes    	    26
    47	 0.3209240	 0.0145010	 0.0910174	 0.0058548	    no    	    26
    48	 0.3573747	 0.1843436	 0.1131150	 0.0050735	    no    	    26
    49	 0.3470409	 0.0075105	 0.1065987	 0.0098185	    no    	    26
    50	 0.3575985	 0.0925719	 0.1132583	 0.0004279	    no    	    26
    51	 0.3550978	 0.0503591	 0.1116620	 0.0037581	    no    	    26
    52	 0.3437751	 0.0343335	 0.1045809	 0.0049347	    no    	    26
    53	 0.3294741	 0.0759492	 0.0959789	 0.0004012	    no    	    26
    54	 0.3472232	-0.0169898	 0.1067120	 0.0153021	   yes    	    27
    55	 0.3442888	 0.1351161	 0.1048970	 0.0009132	    no    	    27
    56	 0.3539644	-0.0370606	 0.1109424	 0.0219049	   yes    	    28
    57	 0.3424696	 0.0861642	 0.1037799	 0.0003103	    no    	    28
    58	 0.3208259	 0.1288409	 0.0909613	 0.0014349	    no    	    28
    59	 0.3487427	-0.0049427	 0.1076581	 0.0126789	   yes    	    29
    60	 0.3682405	-0.0667859	 0.1201828	 0.0349573	   yes    	    30
    61	 0.3301355	-0.0854205	 0.0963683	 0.0330472	   yes    	    31
    62	 0.3475521	-0.0954579	 0.1069164	 0.0409554	   yes    	    32
    63	 0.3484662	 0.0765877	 0.1074856	 0.0009547	    no    	    32
    64	 0.3506012	 0.2242543	 0.1088212	 0.0133248	   yes    	    33
    65	 0.3462726	 0.0245945	 0.1061223	 0.0066468	    no    	    33
    66	 0.3458205	-0.0144633	 0.1058424	 0.0144735	   yes    	    34
    67	 0.3174059	 0.0028305	 0.0890152	 0.0074278	    no    	    34
    68	 0.2887309	-0.0677137	 0.0735461	 0.0199544	   yes    	    35
    69	 0.3373683	 0.1072224	 0.1006802	 0.0000428	    no    	    35
    70	 0.3389298	 0.0916855	 0.1016239	 0.0000988	    no    	    35
    71	 0.3549986	-0.0157479	 0.1115990	 0.0162172	   yes    	    36
    72	 0.3529289	 0.1984348	 0.1102871	 0.0077700	    no    	    36
    73	 0.3556435	 0.0863391	 0.1120094	 0.0006590	    no    	    36
    74	 0.3490450	-0.0452907	 0.1078469	 0.0234511	   yes    	    37
    75	 0.3501580	-0.0066466	 0.1085433	 0.0132687	   yes    	    38
    76	 0.3545418	 0.0285351	 0.1113087	 0.0068515	    no    	    38
    77	 0.2771352	 0.0913474	 0.0677188	 0.0005583	    no    	    38
    78	 0.3656423	 0.0903692	 0.1184725	 0.0007898	    no    	    38
    79	 0.3320056	-0.0043282	 0.0974739	 0.0103637	    no    	    38
    80	 0.3499298	 0.0208142	 0.1084003	 0.0076713	    no    	    38
    81	 0.3559435	-0.1847702	 0.1122006	 0.0881916	   yes    	    39
    82	 0.3570125	 0.0243533	 0.1128832	 0.0078375	    no    	    39
    83	 0.3268964	-0.0799427	 0.0944688	 0.0304194	   yes    	    40
    84	 0.3572057	 0.1225826	 0.1130068	 0.0000917	    no    	    40
    85	 0.3480840	 0.1823536	 0.1072474	 0.0056409	    no    	    40
    86	 0.3257356	-0.1179585	 0.0937928	 0.0448386	   yes    	    41
    87	 0.3337184	-0.0483967	 0.0984922	 0.0215763	   yes    	    42
    88	 0.3511584	 0.1920715	 0.1091712	 0.0068725	    no    	    42
    89	 0.3043988	-0.1915308	 0.0818110	 0.0747157	   yes    	    43
    90	 0.3481811	 0.0413774	 0.1073079	 0.0043468	    no    	    43
    91	 0.3572597	-0.1883649	 0.1130414	 0.0908458	   yes    	    44
    92	 0.3167683	-0.0339818	 0.0886548	 0.0150397	   yes    	    45
    93	 0.3303245	-0.0871658	 0.0964798	 0.0337257	   yes    	    46
    94	 0.3279403	 0.0212791	 0.0950789	 0.0054464	    no    	    46
    95	 0.3490791	-0.0735882	 0.1078682	 0.0329264	   yes    	    47
    96	 0.2619624	 0.1288533	 0.0604639	 0.0046771	    no    	    47
    97	 0.3213172	-0.0211666	 0.0912426	 0.0126358	   yes    	    48
    98	 0.3102185	 0.0840852	 0.0849958	 0.0000008	    no    	    48
    99	 0.3483942	 0.1041772	 0.1074407	 0.0000107	    no    	    48
   100	 0.3179639	 0.2202601	 0.0893312	 0.0171424	   yes    	    49
 ==================================================================	==========	==========
D =  0.0123490
p =  0.4900000
count =     49
nexp. =    100
 
