    80	-0.0678396	-0.0884154	 0.0040329	 0.0085467	    no    	     0
    81	-0.0675656	-0.0283690	 0.0040004	 0.0010478	    no    	     0
    82	-0.0659667	-0.1191398	 0.0038133	 0.0151175	    no    	     0
    83	-0.0685498	 0.0701082	 0.0041179	 0.0043547	    no    	     0
    84	-0.0621064	 0.0241584	 0.0033799	 0.0004317	    no    	     0
    85	-0.0673112	-0.0053869	 0.0039703	 0.0000876	    no    	     0
    86	-0.0676245	-0.1752372	 0.0040074	 0.0321286	    no    	     0
    87	-0.0670687	-0.0306790	 0.0039418	 0.0011986	    no    	     0
    88	-0.0670817	-0.1397681	 0.0039433	 0.0206530	    no    	     0
    89	-0.0652020	 0.0462665	 0.0037253	 0.0018098	    no    	     0
    90	-0.0677883	-0.0982573	 0.0040268	 0.0104620	    no    	     0
    91	-0.0671510	 0.0378332	 0.0039515	 0.0011480	    no    	     0
    92	-0.0692144	 0.0556349	 0.0041981	 0.0026457	    no    	     0
    93	-0.0691859	 0.0393131	 0.0041947	 0.0012333	    no    	     0
    94	-0.0664626	-0.0415334	 0.0038708	 0.0020615	    no    	     0
    95	-0.0750735	 0.0911838	 0.0049393	 0.0074381	    no    	     0
    96	-0.0671711	 0.0264856	 0.0039538	 0.0005077	    no    	     0
    97	-0.0673711	 0.0377677	 0.0039774	 0.0011418	    no    	     0
    98	-0.0682305	-0.0779903	 0.0040796	 0.0067355	    no    	     0
    99	-0.0678562	-0.0758734	 0.0040349	 0.0063853	    no    	     0
   100	-0.0665277	-0.0695601	 0.0038784	 0.0053932	    no    	     0
 ==================================================================	==========	==========
D =  0.1374615
p =  0.0000000
count =      0
nexp. =    100
 
