    89	 0.2511602	 0.0896948	 0.0555535	 0.0011656	    no    	    52
    90	 0.2924595	 0.0819873	 0.0754722	 0.0000424	    no    	    52
    91	 0.2980916	-0.0680543	 0.0784298	 0.0214576	   yes    	    53
    92	 0.2975444	 0.0333619	 0.0781399	 0.0020051	    no    	    53
    93	 0.2893667	-0.0243606	 0.0738728	 0.0096498	   yes    	    54
    94	 0.2787552	-0.0441882	 0.0685181	 0.0127027	   yes    	    55
    95	 0.2892433	 0.0190582	 0.0738093	 0.0029977	   yes    	    56
    96	 0.2947179	-0.0091331	 0.0766512	 0.0073589	   yes    	    57
    97	 0.2833689	-0.0445935	 0.0708210	 0.0133205	   yes    	    58
    98	 0.2828535	-0.0263991	 0.0705618	 0.0094014	   yes    	    59
    99	 0.2952436	-0.0241921	 0.0769269	 0.0102251	   yes    	    60
   100	 0.2861702	-0.0566907	 0.0722381	 0.0166226	   yes    	    61
 ==================================================================	==========	==========
D =  0.0029263
p =  0.6100000
count =     61
nexp. =    100
 
