    30	 0.2301080	 0.0604427	 0.0465903	 0.0001919	    no    	     4
    31	 0.2610031	 0.0104346	 0.0600192	 0.0024586	    no    	     4
    32	 0.3029561	 0.0590238	 0.0810311	 0.0004843	    no    	     4
    33	 0.2545458	-0.0841997	 0.0570698	 0.0199571	   yes    	     5
    34	 0.3018262	 0.0027678	 0.0804230	 0.0060303	    no    	     5
    35	 0.2982524	-0.0384544	 0.0785151	 0.0136819	    no    	     5
    36	 0.3050378	 0.1902018	 0.0821576	 0.0116735	    no    	     5
    37	 0.3087265	 0.0262399	 0.0841734	 0.0033563	    no    	     5
    38	 0.3133395	 0.1644238	 0.0867294	 0.0060364	    no    	     5
    39	 0.2897047	 0.1071329	 0.0740467	 0.0010947	    no    	     5
    40	 0.2894342	-0.0849429	 0.0739075	 0.0252335	   yes    	     6
    41	 0.3099465	-0.0268240	 0.0848456	 0.0124701	    no    	     6
    42	 0.3043127	 0.1006193	 0.0817644	 0.0003555	    no    	     6
    43	 0.2909935	 0.0358279	 0.0747119	 0.0015120	    no    	     6
    44	 0.3145211	 0.0146739	 0.0873905	 0.0052877	    no    	     6
    45	 0.3045854	 0.1114353	 0.0819122	 0.0008716	    no    	     6
    46	 0.2490397	 0.0390618	 0.0546144	 0.0002419	    no    	     6
    47	 0.3079317	 0.0613129	 0.0837369	 0.0005028	    no    	     6
    48	 0.2980612	 0.0342752	 0.0784137	 0.0019482	    no    	     6
    49	 0.3043589	 0.0528855	 0.0817894	 0.0008354	    no    	     6
    50	 0.3157638	 0.0233407	 0.0880885	 0.0041923	    no    	     6
    51	 0.3051901	-0.1004887	 0.0822404	 0.0333899	   yes    	     7
    52	 0.2736086	-0.0086556	 0.0659951	 0.0055727	    no    	     7
    53	 0.3030417	 0.0161251	 0.0810773	 0.0042188	    no    	     7
    54	 0.2912104	 0.0554326	 0.0748241	 0.0003760	    no    	     7
    55	 0.3040448	 0.0728022	 0.0816193	 0.0000777	    no    	     7
    56	 0.3035140	 0.0417393	 0.0813322	 0.0015676	    no    	     7
    57	 0.2989894	-0.0225289	 0.0789066	 0.0102892	    no    	     7
    58	 0.3036960	 0.1145345	 0.0814306	 0.0010959	    no    	     7
    59	 0.3026259	 0.1360596	 0.0808532	 0.0030477	    no    	     7
    60	 0.3034650	-0.0349472	 0.0813058	 0.0135148	    no    	     7
    61	 0.2715591	 0.1331080	 0.0650038	 0.0046382	    no    	     7
    62	 0.3021927	 0.1109606	 0.0806200	 0.0009206	    no    	     7
    63	 0.2980044	 0.0039228	 0.0783836	 0.0055444	    no    	     7
    64	 0.2814070	 0.0144318	 0.0698370	 0.0030697	    no    	     7
    65	 0.2913011	 0.1986361	 0.0748711	 0.0153178	   yes    	     8
    66	 0.2979066	-0.0282773	 0.0783317	 0.0113655	    no    	     8
    67	 0.3036155	 0.0627208	 0.0813871	 0.0003484	    no    	     8
    68	 0.2958631	 0.1329013	 0.0772526	 0.0030968	    no    	     8
    69	 0.2841316	-0.1526059	 0.0712054	 0.0500915	   yes    	     9
    70	 0.3036861	-0.0882461	 0.0814253	 0.0287884	   yes    	    10
    71	 0.3085704	 0.1264907	 0.0840875	 0.0017980	    no    	    10
    72	 0.2908208	 0.0184590	 0.0746226	 0.0031544	    no    	    10
    73	 0.2772649	-0.0558736	 0.0677825	 0.0152908	   yes    	    11
    74	 0.3026095	 0.0952511	 0.0808444	 0.0002076	    no    	    11
    75	 0.3011508	-0.0145361	 0.0800607	 0.0089485	    no    	    11
    76	 0.2936271	 0.0394367	 0.0760805	 0.0013428	    no    	    11
    77	 0.3263226	 0.1068963	 0.0941344	 0.0001629	    no    	    11
    78	 0.2905528	-0.0405314	 0.0744841	 0.0132286	    no    	    11
    79	 0.3014371	 0.2403371	 0.0802142	 0.0256393	   yes    	    12
    80	 0.3120234	-0.0411860	 0.0859962	 0.0161753	   yes    	    13
    81	 0.3139681	-0.0904260	 0.0870808	 0.0315086	   yes    	    14
    82	 0.3074452	 0.0339434	 0.0834704	 0.0024529	    no    	    14
    83	 0.2920707	 0.0536387	 0.0752701	 0.0004679	    no    	    14
    84	 0.3181450	 0.1375931	 0.0894339	 0.0023193	    no    	    14
    85	 0.3098169	 0.0499286	 0.0847740	 0.0012142	    no    	    14
    86	 0.3029821	 0.0829055	 0.0810452	 0.0000035	    no    	    14
    87	 0.3003522	-0.0201057	 0.0796333	 0.0099479	    no    	    14
    88	 0.2517200	 0.0289037	 0.0558028	 0.0007236	    no    	    14
    89	 0.3039856	 0.0653054	 0.0815873	 0.0002651	    no    	    14
    90	 0.3038145	 0.0025445	 0.0814947	 0.0062331	    no    	    14
    91	 0.3067170	-0.0766812	 0.0830721	 0.0255211	   yes    	    15
    92	 0.3204688	 0.0822807	 0.0907571	 0.0000718	    no    	    15
    93	 0.2962729	-0.0108181	 0.0774684	 0.0077945	    no    	    15
    94	 0.3118200	 0.0949338	 0.0858832	 0.0000819	    no    	    15
    95	 0.3051046	 0.0083170	 0.0821939	 0.0054578	    no    	    15
    96	 0.3094613	 0.0819175	 0.0845779	 0.0000071	    no    	    15
    97	 0.3006622	 0.1066374	 0.0797991	 0.0007203	    no    	    15
    98	 0.3052555	-0.0907331	 0.0822759	 0.0299321	   yes    	    16
    99	 0.2698805	 0.0249437	 0.0641976	 0.0015409	    no    	    16
   100	 0.2619821	 0.0675068	 0.0604730	 0.0000495	    no    	    16
 ==================================================================	==========	==========
D =  0.0139439
p =  0.1600000
count =     16
nexp. =    100
 
