    95	 0.3999370	-0.0456060	 0.1420751	 0.0352242	   yes    	    22
    96	 0.3876978	 0.1005300	 0.1333956	 0.0010802	    no    	    22
    97	 0.3764094	 0.0959673	 0.1256428	 0.0008806	    no    	    22
    98	 0.3982124	 0.1398472	 0.1408348	 0.0000010	    no    	    22
    99	 0.3971352	 0.1506714	 0.1400630	 0.0001125	    no    	    22
   100	 0.3903080	 0.0808891	 0.1352227	 0.0029521	    no    	    22
 ==================================================================	==========	==========
D =  0.0106911
p =  0.2200000
count =     22
nexp. =    100
 
