    28	 0.1672257	 0.0222385	 0.0245536	 0.0000054	    no    	    25
    29	 0.1565909	-0.0311639	 0.0215236	 0.0027760	   yes    	    26
    30	 0.1771667	-0.1154385	 0.0275676	 0.0204507	   yes    	    27
    31	 0.1612307	-0.0241482	 0.0228208	 0.0022061	   yes    	    28
    32	 0.1685206	 0.1245019	 0.0249362	 0.0099133	   yes    	    29
    33	 0.1760565	 0.0163166	 0.0272222	 0.0001189	   yes    	    30
    34	 0.1688008	-0.0330955	 0.0250194	 0.0033773	   yes    	    31
    35	 0.1690843	-0.0132528	 0.0251037	 0.0014712	   yes    	    32
    36	 0.1688024	-0.0935081	 0.0250199	 0.0140489	   yes    	    33
    37	 0.1636995	-0.0762041	 0.0235267	 0.0099462	   yes    	    34
    38	 0.1658626	 0.0154290	 0.0241540	 0.0000761	   yes    	    35
    39	 0.1490152	-0.0154366	 0.0194876	 0.0012197	   yes    	    36
    40	 0.1673720	 0.1157337	 0.0245966	 0.0083060	   yes    	    37
    41	 0.1648128	-0.0299168	 0.0238485	 0.0028907	   yes    	    38
    42	 0.1648678	 0.1094093	 0.0238645	 0.0073179	   yes    	    39
    43	 0.1504301	 0.0217183	 0.0198601	 0.0000035	    no    	    39
    44	 0.1673275	-0.0383922	 0.0245835	 0.0039659	   yes    	    40
    45	 0.1730337	-0.1009513	 0.0262931	 0.0161912	   yes    	    41
    46	 0.1680031	-0.0203263	 0.0247829	 0.0020348	   yes    	    42
    47	 0.1678262	-0.0161238	 0.0247306	 0.0016691	   yes    	    43
    48	 0.1704561	-0.1527760	 0.0255137	 0.0317872	   yes    	    44
    49	 0.1657642	 0.0250873	 0.0241253	 0.0000009	    no    	    44
    50	 0.1610826	 0.0063696	 0.0227788	 0.0002693	   yes    	    45
    51	 0.1726421	-0.0309462	 0.0261740	 0.0032627	   yes    	    46
    52	 0.1830862	 0.0088410	 0.0294458	 0.0004246	   yes    	    47
    53	 0.1677388	 0.0015598	 0.0247048	 0.0005357	   yes    	    48
    54	 0.1700074	-0.0285676	 0.0253792	 0.0029103	   yes    	    49
    55	 0.1659497	 0.0843838	 0.0241794	 0.0036246	   yes    	    50
    56	 0.1633407	 0.0358452	 0.0234234	 0.0001543	   yes    	    51
    57	 0.1510274	 0.0027490	 0.0200185	 0.0002982	   yes    	    52
    58	 0.1733166	 0.0295800	 0.0263794	 0.0000102	    no    	    52
    59	 0.1705240	 0.2409265	 0.0255341	 0.0463939	   yes    	    53
    60	 0.1691748	-0.0082450	 0.0251307	 0.0011139	   yes    	    54
    61	 0.1736261	 0.0919504	 0.0264739	 0.0042872	   yes    	    55
    62	 0.1712476	-0.0763429	 0.0257518	 0.0104233	   yes    	    56
    63	 0.1674839	-0.0672772	 0.0246296	 0.0084469	   yes    	    57
    64	 0.1656762	-0.0242606	 0.0240996	 0.0023387	   yes    	    58
    65	 0.1735525	 0.0314006	 0.0264514	 0.0000245	    no    	    58
    66	 0.1740128	 0.0058661	 0.0265923	 0.0004296	   yes    	    59
    67	 0.1872867	 0.0769633	 0.0308165	 0.0021295	   yes    	    60
    68	 0.1687368	-0.0787107	 0.0250004	 0.0107560	   yes    	    61
    69	 0.1681669	-0.0218213	 0.0248314	 0.0021765	   yes    	    62
    70	 0.1653240	 0.0251290	 0.0239970	 0.0000013	    no    	    62
    71	 0.1695174	 0.0848200	 0.0252328	 0.0035506	   yes    	    63
    72	 0.1653400	 0.0709830	 0.0240017	 0.0022072	   yes    	    64
    73	 0.1752304	-0.0610753	 0.0269667	 0.0077514	   yes    	    65
    74	 0.1718548	-0.0205159	 0.0259352	 0.0021577	   yes    	    66
    75	 0.1609696	-0.0775267	 0.0227468	 0.0100548	   yes    	    67
    76	 0.1671361	 0.0184728	 0.0245272	 0.0000367	    no    	    67
    77	 0.1719023	-0.0033689	 0.0259496	 0.0008596	   yes    	    68
    78	 0.1629820	-0.0239525	 0.0233204	 0.0022347	   yes    	    69
    79	 0.1701433	-0.0410861	 0.0254199	 0.0044230	   yes    	    70
    80	 0.1647854	-0.0150688	 0.0238405	 0.0015139	   yes    	    71
    81	 0.1676964	 0.0381156	 0.0246923	 0.0001802	   yes    	    72
    82	 0.1645076	-0.0171864	 0.0237600	 0.0016766	   yes    	    73
    83	 0.1631933	 0.1504098	 0.0233810	 0.0161363	   yes    	    74
    84	 0.1689818	-0.0071054	 0.0250732	 0.0010355	   yes    	    75
    85	 0.1682108	-0.0411740	 0.0248444	 0.0043584	   yes    	    76
    86	 0.1705335	 0.0858066	 0.0255369	 0.0036324	   yes    	    77
    87	 0.1507495	-0.0144505	 0.0199447	 0.0011830	   yes    	    78
    88	 0.1686236	-0.0289980	 0.0249668	 0.0029122	   yes    	    79
    89	 0.1672794	 0.0866025	 0.0245694	 0.0038481	   yes    	    80
    90	 0.1695312	-0.0700622	 0.0252369	 0.0090819	   yes    	    81
    91	 0.1495507	-0.0501523	 0.0196282	 0.0048693	   yes    	    82
    92	 0.1678003	 0.0198509	 0.0247230	 0.0000237	    no    	    82
    93	 0.1696931	-0.0602413	 0.0252852	 0.0073148	   yes    	    83
    94	 0.1658383	-0.0107468	 0.0241469	 0.0012176	   yes    	    84
    95	 0.1729784	 0.1239052	 0.0262763	 0.0095314	   yes    	    85
    96	 0.1659798	-0.0749265	 0.0241882	 0.0098237	   yes    	    86
    97	 0.1741852	-0.0876033	 0.0266451	 0.0130527	   yes    	    87
    98	 0.1723510	 0.1629073	 0.0260855	 0.0187202	   yes    	    88
    99	 0.1691437	 0.0902567	 0.0251214	 0.0042426	   yes    	    89
   100	 0.1699295	 0.0490238	 0.0253559	 0.0005602	   yes    	    90
 ==================================================================	==========	==========
D =  0.0000514
p =  0.9000000
count =     90
nexp. =    100
 
