    50	 0.7438420	 0.4726770	 0.5120750	 0.0015522	   yes    	    32
    51	 0.7417461	 0.4930929	 0.5090008	 0.0002531	   yes    	    33
    52	 0.7440798	 0.4452297	 0.5124246	 0.0045152	   yes    	    34
    53	 0.7312531	 0.4933736	 0.4937817	 0.0000002	    no    	    34
    54	 0.7373887	 0.4863826	 0.5026462	 0.0002645	   yes    	    35
    55	 0.7459312	 0.5159346	 0.5151510	 0.0000006	    no    	    35
    56	 0.7445453	 0.4750862	 0.5131092	 0.0014458	   yes    	    36
    57	 0.7471380	 0.5021058	 0.5169329	 0.0002198	    no    	    36
    58	 0.7456204	 0.4949473	 0.5146926	 0.0003899	   yes    	    37
    59	 0.7402329	 0.5280329	 0.5067885	 0.0004513	   yes    	    38
    60	 0.7458863	 0.4695321	 0.5150847	 0.0020750	   yes    	    39
    61	 0.7454184	 0.4422726	 0.5143949	 0.0052016	   yes    	    40
    62	 0.7459481	 0.5320676	 0.5151759	 0.0002853	   yes    	    41
    63	 0.7453561	 0.4893645	 0.5143030	 0.0006219	   yes    	    42
    64	 0.7461323	 0.4821895	 0.5154476	 0.0011061	   yes    	    43
    65	 0.7432003	 0.4588620	 0.5111326	 0.0027322	   yes    	    44
    66	 0.7457023	 0.5100195	 0.5148134	 0.0000230	    no    	    44
    67	 0.7466638	 0.4700422	 0.5162323	 0.0021335	   yes    	    45
    68	 0.7458365	 0.3979022	 0.5150113	 0.0137145	   yes    	    46
    69	 0.7465297	 0.5561299	 0.5160343	 0.0016077	   yes    	    47
    70	 0.7456822	 0.4321458	 0.5147837	 0.0068290	   yes    	    48
    71	 0.7457119	 0.5154217	 0.5148275	 0.0000004	    no    	    48
    72	 0.7440815	 0.4472600	 0.5124271	 0.0042467	   yes    	    49
    73	 0.7435279	 0.4969267	 0.5116137	 0.0002157	    no    	    49
    74	 0.7461664	 0.5248990	 0.5154979	 0.0000884	    no    	    49
    75	 0.7422483	 0.5507880	 0.5097365	 0.0016852	   yes    	    50
    76	 0.7456405	 0.4905154	 0.5147223	 0.0005860	   yes    	    51
    77	 0.7448930	 0.5212146	 0.5136211	 0.0000577	    no    	    51
    78	 0.7441741	 0.4942560	 0.5125633	 0.0003352	   yes    	    52
    79	 0.7453302	 0.4985743	 0.5142650	 0.0002462	   yes    	    53
    80	 0.7445090	 0.4711392	 0.5130559	 0.0017570	   yes    	    54
    81	 0.7454274	 0.5349922	 0.5144083	 0.0004237	   yes    	    55
    82	 0.7459766	 0.5186518	 0.5152179	 0.0000118	    no    	    55
    83	 0.7461532	 0.4388300	 0.5154785	 0.0058750	   yes    	    56
    84	 0.7425930	 0.4138140	 0.5102417	 0.0092983	   yes    	    57
    85	 0.7395708	 0.5286890	 0.5058223	 0.0005229	   yes    	    58
    86	 0.7459020	 0.4600387	 0.5151078	 0.0030326	   yes    	    59
    87	 0.7409149	 0.4536531	 0.5077849	 0.0029303	   yes    	    60
    88	 0.7398620	 0.4146871	 0.5062471	 0.0083832	   yes    	    61
    89	 0.7448932	 0.4549684	 0.5136213	 0.0034402	   yes    	    62
    90	 0.7453353	 0.4642542	 0.5142725	 0.0025018	   yes    	    63
    91	 0.7430222	 0.4979315	 0.5108712	 0.0001674	    no    	    63
    92	 0.7451894	 0.4934509	 0.5140575	 0.0004246	   yes    	    64
    93	 0.7452782	 0.5371700	 0.5141884	 0.0005282	   yes    	    65
    94	 0.7442285	 0.5131371	 0.5126433	 0.0000002	    no    	    65
    95	 0.7457411	 0.5216829	 0.5148706	 0.0000464	    no    	    65
    96	 0.7435173	 0.5701403	 0.5115981	 0.0034272	   yes    	    66
    97	 0.7448367	 0.5109469	 0.5135382	 0.0000067	    no    	    66
    98	 0.7351939	 0.5150071	 0.4994640	 0.0002416	   yes    	    67
    99	 0.7436755	 0.5206790	 0.5118305	 0.0000783	    no    	    67
   100	 0.7460106	 0.5290020	 0.5152681	 0.0001886	    no    	    67
 ==================================================================	==========	==========
D =  0.0002352
p =  0.6700000
count =     67
nexp. =    100
 
