    41	-0.5122367	 0.2269643	 0.2353179	 0.0000698	    no    	    29
    42	-0.5088185	 0.3385350	 0.2321093	 0.0113264	   yes    	    30
    43	-0.5106071	 0.3977434	 0.2337853	 0.0268823	   yes    	    31
    44	-0.4937696	 0.2996009	 0.2182651	 0.0066155	   yes    	    32
    45	-0.5039405	 0.0727707	 0.2275715	 0.0239633	   yes    	    33
    46	-0.4627018	 0.2179380	 0.1911229	 0.0007190	   yes    	    34
    47	-0.5043129	 0.1278151	 0.2279163	 0.0100202	   yes    	    35
    48	-0.5081169	 0.1368359	 0.2314537	 0.0089525	   yes    	    36
    49	-0.5018830	 0.3292030	 0.2256720	 0.0107187	   yes    	    37
    50	-0.4992019	 0.1720734	 0.2232097	 0.0026149	   yes    	    38
    51	-0.4492512	 0.2847133	 0.1799657	 0.0109721	   yes    	    39
    52	-0.5110112	 0.2336034	 0.2341649	 0.0000003	    no    	    39
    53	-0.5052863	 0.1235217	 0.2288186	 0.0110874	   yes    	    40
    54	-0.4812595	 0.3492896	 0.2071040	 0.0202167	   yes    	    41
    55	-0.5104043	 0.1871698	 0.2335949	 0.0021553	   yes    	    42
    56	-0.5084089	 0.1499322	 0.2317264	 0.0066903	   yes    	    43
    57	-0.5071470	 0.0632007	 0.2305489	 0.0280054	   yes    	    44
    58	-0.5005331	 0.2147208	 0.2244305	 0.0000943	    no    	    44
    59	-0.4964768	 0.2040137	 0.2207218	 0.0002792	    no    	    44
    60	-0.5072514	 0.2710241	 0.2306463	 0.0016304	   yes    	    45
    61	-0.5111594	 0.2317644	 0.2343041	 0.0000065	    no    	    45
    62	-0.4926764	 0.1567577	 0.2172773	 0.0036626	   yes    	    46
    63	-0.4985864	 0.3326164	 0.2226465	 0.0120934	   yes    	    47
    64	-0.5086857	 0.0708863	 0.2319851	 0.0259528	   yes    	    48
    65	-0.4755715	 0.2128773	 0.2021329	 0.0001154	    no    	    48
    66	-0.5095215	 0.1488401	 0.2327673	 0.0070438	   yes    	    49
    67	-0.5139370	 0.1975433	 0.2369229	 0.0015508	   yes    	    50
    68	-0.5022483	 0.2324103	 0.2260087	 0.0000410	    no    	    50
    69	-0.5030858	 0.0657285	 0.2267815	 0.0259381	   yes    	    51
    70	-0.5092699	 0.2037464	 0.2325316	 0.0008286	   yes    	    52
    71	-0.4748826	 0.1902502	 0.2015353	 0.0001274	    no    	    52
    72	-0.4770740	 0.1679158	 0.2034398	 0.0012620	   yes    	    53
    73	-0.5045817	 0.1289519	 0.2281652	 0.0098433	   yes    	    54
    74	-0.4491700	 0.1404482	 0.1798994	 0.0015564	   yes    	    55
    75	-0.5086412	 0.2411888	 0.2319435	 0.0000855	    no    	    55
    76	-0.4910205	 0.1784215	 0.2157856	 0.0013961	   yes    	    56
    77	-0.5061460	 0.1383780	 0.2296172	 0.0083246	   yes    	    57
    78	-0.5106974	 0.0747891	 0.2338700	 0.0253068	   yes    	    58
    79	-0.5123511	 0.2070619	 0.2354258	 0.0008045	   yes    	    59
    80	-0.5082720	 0.2587046	 0.2315985	 0.0007347	   yes    	    60
    81	-0.5001009	 0.2418209	 0.2240338	 0.0003164	    no    	    60
    82	-0.5025719	 0.2992064	 0.2263071	 0.0053143	   yes    	    61
    83	-0.4903788	 0.2174046	 0.2152089	 0.0000048	    no    	    61
    84	-0.5149396	 0.1022893	 0.2378719	 0.0183826	   yes    	    62
    85	-0.5173708	 0.3443849	 0.2401820	 0.0108582	   yes    	    63
    86	-0.5044544	 0.2058483	 0.2280474	 0.0004928	    no    	    63
    87	-0.5010035	 0.2741996	 0.2248627	 0.0024341	   yes    	    64
    88	-0.5089598	 0.3357986	 0.2322415	 0.0107241	   yes    	    65
    89	-0.5155240	 0.1998112	 0.2384261	 0.0014911	   yes    	    66
    90	-0.5102619	 0.3065868	 0.2334613	 0.0053473	   yes    	    67
    91	-0.4978819	 0.1684834	 0.2220027	 0.0028643	   yes    	    68
    92	-0.5071997	 0.4015855	 0.2305981	 0.0292367	   yes    	    69
    93	-0.5141359	 0.3118042	 0.2371109	 0.0055791	   yes    	    70
    94	-0.4960033	 0.1621777	 0.2202911	 0.0033772	   yes    	    71
    95	-0.5089823	 0.2490301	 0.2322625	 0.0002812	    no    	    71
    96	-0.4977948	 0.0599053	 0.2219232	 0.0262498	   yes    	    72
    97	-0.5069893	 0.1972589	 0.2304020	 0.0010985	   yes    	    73
    98	-0.5097413	 0.3202107	 0.2329732	 0.0076104	   yes    	    74
    99	-0.4993734	 0.1418781	 0.2233667	 0.0066404	   yes    	    75
   100	-0.5048115	 0.0928702	 0.2283782	 0.0183624	   yes    	    76
 ==================================================================	==========	==========
D =  0.0006241
p =  0.7600000
count =     76
nexp. =    100
 
