    78	 0.3855452	 0.0345399	 0.1318985	 0.0094787	   yes    	    15
    79	 0.3647729	 0.1193653	 0.1179031	 0.0000021	    no    	    15
    80	 0.3678623	 0.1425454	 0.1199330	 0.0005113	    no    	    15
    81	 0.3710790	 0.1569835	 0.1220657	 0.0012193	    no    	    15
    82	 0.3618142	 0.1629625	 0.1159759	 0.0022077	    no    	    15
    83	 0.3606103	 0.1315293	 0.1151964	 0.0002668	    no    	    15
    84	 0.3778239	 0.1620373	 0.1266010	 0.0012557	    no    	    15
    85	 0.3402815	-0.0065858	 0.1024444	 0.0118876	   yes    	    16
    86	 0.3487890	 0.1373213	 0.1076870	 0.0008782	    no    	    16
    87	 0.3377756	 0.1570480	 0.1009259	 0.0031497	    no    	    16
    88	 0.3538775	 0.0314212	 0.1108874	 0.0063149	    no    	    16
    89	 0.3614066	 0.1692321	 0.1157117	 0.0028644	    no    	    16
    90	 0.3849251	 0.1455793	 0.1314689	 0.0001991	    no    	    16
    91	 0.3519554	 0.1540573	 0.1096728	 0.0019700	    no    	    16
    92	 0.3422154	 0.0996996	 0.1036243	 0.0000154	    no    	    16
    93	 0.3708961	 0.0478437	 0.1219440	 0.0054908	    no    	    16
    94	 0.3657285	 0.1431728	 0.1185291	 0.0006073	    no    	    16
    95	 0.3678962	 0.1257649	 0.1199554	 0.0000337	    no    	    16
    96	 0.3559338	 0.0853998	 0.1121944	 0.0007180	    no    	    16
    97	 0.3623562	 0.0590772	 0.1163277	 0.0032776	    no    	    16
    98	 0.3623113	 0.0875169	 0.1162985	 0.0008284	    no    	    16
    99	 0.3530436	 0.1863314	 0.1103595	 0.0057717	    no    	    16
   100	 0.3698708	 0.1163182	 0.1212624	 0.0000244	    no    	    16
 ==================================================================	==========	==========
D =  0.0082506
p =  0.1600000
count =     16
nexp. =    100
 
