    68	 0.1510451	 0.0806443	 0.0200232	 0.0036749	   yes    	    55
    69	 0.1474531	 0.0940117	 0.0190804	 0.0056147	   yes    	    56
    70	 0.1518520	-0.0689632	 0.0202381	 0.0079569	   yes    	    57
    71	 0.1524904	 0.0389930	 0.0204090	 0.0003454	    no    	    57
    72	 0.1530406	-0.0320429	 0.0205568	 0.0027667	   yes    	    58
    73	 0.1403984	 0.0353786	 0.0172954	 0.0003270	    no    	    58
    74	 0.1422829	-0.0411136	 0.0177636	 0.0034665	   yes    	    59
    75	 0.1223365	-0.0095279	 0.0131264	 0.0005132	   yes    	    60
    76	 0.1169492	-0.0513370	 0.0119944	 0.0040109	   yes    	    61
    77	 0.1092914	 0.0223044	 0.0104736	 0.0001400	    no    	    61
    78	 0.1486922	 0.0490225	 0.0194031	 0.0008773	   yes    	    62
    79	 0.1491071	 0.0865790	 0.0195117	 0.0044980	   yes    	    63
    80	 0.1507011	 0.0037807	 0.0199319	 0.0002609	    no    	    63
    81	 0.1495432	-0.1430314	 0.0196262	 0.0264575	   yes    	    64
    82	 0.1455479	 0.0393263	 0.0185897	 0.0004300	   yes    	    65
    83	 0.1278856	-0.0444027	 0.0143458	 0.0034514	   yes    	    66
    84	 0.1449512	-0.1183208	 0.0184373	 0.0187028	   yes    	    67
    85	 0.1209642	-0.0891399	 0.0128332	 0.0103985	   yes    	    68
    86	 0.0984946	 0.0021240	 0.0085048	 0.0000407	    no    	    68
    87	 0.1558196	-0.0989461	 0.0213117	 0.0144619	   yes    	    69
    88	 0.1269591	 0.0214244	 0.0141385	 0.0000531	    no    	    69
    89	 0.1475432	 0.0282270	 0.0191038	 0.0000832	    no    	    69
    90	 0.1530600	-0.0454018	 0.0205620	 0.0043512	   yes    	    70
    91	 0.1334709	 0.0534931	 0.0156282	 0.0014337	   yes    	    71
    92	 0.1640736	-0.0003268	 0.0236346	 0.0005741	   yes    	    72
    93	 0.1455831	-0.0229267	 0.0185987	 0.0017244	   yes    	    73
    94	 0.1500447	-0.0955994	 0.0197583	 0.0133074	   yes    	    74
    95	 0.1330511	 0.0667256	 0.0155299	 0.0026210	   yes    	    75
    96	 0.1504301	 0.0375988	 0.0198601	 0.0003147	    no    	    75
    97	 0.1471064	 0.0103163	 0.0189906	 0.0000752	    no    	    75
    98	 0.1281864	-0.0040656	 0.0144135	 0.0003415	    no    	    75
    99	 0.1376569	 0.0906462	 0.0166255	 0.0054791	   yes    	    76
   100	 0.1502427	-0.0774250	 0.0198106	 0.0094548	   yes    	    77
 ==================================================================	==========	==========
D =  0.0004247
p =  0.7700000
count =     77
nexp. =    100
 
