    86	 0.3263097	 0.2126430	 0.0941269	 0.0140461	   yes    	    65
    87	 0.3221688	 0.0409833	 0.0917313	 0.0025754	   yes    	    66
    88	 0.3203640	 0.0460809	 0.0906972	 0.0019906	   yes    	    67
    89	 0.3207518	-0.0240341	 0.0909189	 0.0132142	   yes    	    68
    90	 0.3260844	 0.0789980	 0.0939957	 0.0002249	    no    	    68
    91	 0.3223545	 0.0638580	 0.0918381	 0.0007829	    no    	    68
    92	 0.3292509	 0.2752034	 0.0958476	 0.0321685	   yes    	    69
    93	 0.3266992	 0.0683068	 0.0943538	 0.0006784	    no    	    69
    94	 0.3256475	-0.0245192	 0.0937416	 0.0139856	   yes    	    70
    95	 0.3273594	 0.0660656	 0.0947392	 0.0008222	    no    	    70
    96	 0.3244583	 0.0625338	 0.0930519	 0.0009313	    no    	    70
    97	 0.3256233	-0.0656082	 0.0937275	 0.0253879	   yes    	    71
    98	 0.3196071	 0.0829841	 0.0902653	 0.0000530	    no    	    71
    99	 0.3186000	 0.1639370	 0.0896922	 0.0055123	   yes    	    72
   100	 0.3276413	 0.1772263	 0.0949040	 0.0067770	   yes    	    73
 ==================================================================	==========	==========
D =  0.0013045
p =  0.7300000
count =     73
nexp. =    100
 
