    86	-0.5143831	 0.1355479	 0.2373449	 0.0103626	    no    	    35
    87	-0.5073447	-0.0044019	 0.2307332	 0.0552885	   yes    	    36
    88	-0.5390670	 0.0696290	 0.2613356	 0.0367514	   yes    	    37
    89	-0.5220967	 0.0708618	 0.2447071	 0.0302222	    no    	    37
    90	-0.5329862	 0.0985704	 0.2553087	 0.0245669	    no    	    37
    91	-0.5252186	 0.0979514	 0.2477215	 0.0224311	    no    	    37
    92	-0.5500937	 0.0332366	 0.2724607	 0.0572281	   yes    	    38
    93	-0.5368510	 0.0489042	 0.2591303	 0.0441950	   yes    	    39
    94	-0.5356240	 0.0980210	 0.2579137	 0.0255657	    no    	    39
    95	-0.5177026	 0.1533938	 0.2404982	 0.0075872	    no    	    39
    96	-0.5173857	 0.0526115	 0.2401962	 0.0351880	    no    	    39
    97	-0.5404717	 0.0980910	 0.2627387	 0.0271089	    no    	    39
    98	-0.5194160	 0.0450118	 0.2421347	 0.0388574	   yes    	    40
    99	-0.5139350	 0.0296400	 0.2369209	 0.0429654	   yes    	    41
   100	-0.5270607	 0.0921639	 0.2495095	 0.0247577	    no    	    41
 ==================================================================	==========	==========
D =  0.0358097
p =  0.4100000
count =     41
nexp. =    100
 
