    40	 0.3922465	 0.2176471	 0.1365880	 0.0065706	   yes    	    33
    41	 0.3956821	-0.0097520	 0.1390254	 0.0221347	   yes    	    34
    42	 0.3946690	 0.2233256	 0.1383043	 0.0072286	   yes    	    35
    43	 0.4042312	 0.0930038	 0.1451881	 0.0027232	   yes    	    36
    44	 0.3875974	 0.0822055	 0.1333256	 0.0026133	   yes    	    37
    45	 0.3869029	 0.1383274	 0.1328418	 0.0000301	    no    	    37
    46	 0.3811531	 0.1397893	 0.1288713	 0.0001192	    no    	    37
    47	 0.3796463	 0.0685363	 0.1278412	 0.0035171	   yes    	    38
    48	 0.3838003	 0.2276901	 0.1306915	 0.0094087	   yes    	    39
    49	 0.3488156	 0.0519989	 0.1077036	 0.0031030	   yes    	    40
    50	 0.3728521	 0.0635628	 0.1232496	 0.0035625	   yes    	    41
    51	 0.3635296	 0.1323821	 0.1170913	 0.0002338	   yes    	    42
    52	 0.3903995	 0.1086615	 0.1352870	 0.0007089	   yes    	    43
    53	 0.3907081	 0.0720596	 0.1355039	 0.0040252	   yes    	    44
    54	 0.3844013	 0.1779595	 0.1311066	 0.0021952	   yes    	    45
    55	 0.3481575	 0.1152009	 0.1072932	 0.0000625	    no    	    45
    56	 0.3796663	 0.1267112	 0.1278548	 0.0000013	    no    	    45
    57	 0.3844585	 0.2604902	 0.1311462	 0.0167299	   yes    	    46
    58	 0.3710978	 0.1160919	 0.1220782	 0.0000358	    no    	    46
    59	 0.3603017	 0.0748358	 0.1149971	 0.0016129	   yes    	    47
    60	 0.3838152	 0.0324440	 0.1307018	 0.0096546	   yes    	    48
    61	 0.3858595	-0.0073471	 0.1321166	 0.0194501	   yes    	    49
    62	 0.3711805	 0.0327185	 0.1221333	 0.0079950	   yes    	    50
    63	 0.3877491	 0.0947846	 0.1334314	 0.0014936	   yes    	    51
    64	 0.3882654	 0.0466611	 0.1337918	 0.0075918	   yes    	    52
    65	 0.3875700	 0.0970214	 0.1333065	 0.0013166	   yes    	    53
    66	 0.3931357	 0.1136052	 0.1372167	 0.0005575	   yes    	    54
    67	 0.3955913	 0.1417282	 0.1389606	 0.0000077	    no    	    54
    68	 0.3822433	 0.1015734	 0.1296193	 0.0007866	   yes    	    55
    69	 0.3807074	 0.0609029	 0.1285662	 0.0045783	   yes    	    56
    70	 0.3852343	-0.0062872	 0.1316830	 0.0190358	   yes    	    57
    71	 0.3330647	 0.1419865	 0.0981028	 0.0019258	   yes    	    58
    72	 0.3854325	 0.1630468	 0.1318204	 0.0009751	   yes    	    59
    73	 0.3907180	 0.0892073	 0.1355109	 0.0021440	   yes    	    60
    74	 0.3779758	 0.0156441	 0.1267042	 0.0123343	   yes    	    61
    75	 0.3907062	 0.1297399	 0.1355026	 0.0000332	    no    	    61
    76	 0.3921449	 0.0777220	 0.1365163	 0.0034568	   yes    	    62
    77	 0.3847801	 0.0888552	 0.1313686	 0.0018074	   yes    	    63
    78	 0.3858305	-0.0172934	 0.1320965	 0.0223173	   yes    	    64
    79	 0.3914319	 0.0496222	 0.1360134	 0.0074634	   yes    	    65
    80	 0.3459503	 0.0692088	 0.1059227	 0.0013479	   yes    	    66
    81	 0.3627563	 0.0328450	 0.1165877	 0.0070129	   yes    	    67
    82	 0.3872522	 0.0308947	 0.1330850	 0.0104429	   yes    	    68
    83	 0.3924833	 0.1447256	 0.1367553	 0.0000635	    no    	    68
    84	 0.3693514	 0.0715582	 0.1209179	 0.0024364	   yes    	    69
    85	 0.3917997	 0.0025791	 0.1362727	 0.0178740	   yes    	    70
    86	 0.3873633	 0.0775128	 0.1331624	 0.0030969	   yes    	    71
    87	 0.3858415	 0.0775530	 0.1321041	 0.0029758	   yes    	    72
    88	 0.3418388	 0.0043378	 0.1033940	 0.0098121	   yes    	    73
    89	 0.3913631	 0.0810576	 0.1359649	 0.0030148	   yes    	    74
    90	 0.3945091	 0.1681088	 0.1381907	 0.0008951	   yes    	    75
    91	 0.3869967	 0.1724423	 0.1329071	 0.0015630	   yes    	    76
    92	 0.3795739	 0.0235065	 0.1277918	 0.0108754	   yes    	    77
    93	 0.3865105	 0.0641348	 0.1325688	 0.0046832	   yes    	    78
    94	 0.3885935	 0.1428292	 0.1340212	 0.0000776	    no    	    78
    95	 0.3667786	 0.1033677	 0.1192190	 0.0002513	   yes    	    79
    96	 0.3864050	 0.1482606	 0.1324954	 0.0002485	   yes    	    80
    97	 0.3962914	 0.1179694	 0.1394600	 0.0004618	   yes    	    81
    98	 0.3829499	 0.1267047	 0.1301053	 0.0000116	    no    	    81
    99	 0.3967775	 0.1715906	 0.1398072	 0.0010102	   yes    	    82
   100	 0.3846520	 0.0964318	 0.1312799	 0.0012144	   yes    	    83
 ==================================================================	==========	==========
D =  0.0001500
p =  0.8300000
count =     83
nexp. =    100
 
